,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58699.474490699824,ztfg,-0.06904778580160374,10.35006287894305,26.1147824814323,ab,451,35,
1,58699.47545140004,ztfg,22.46057091729791,10.63571218105066,26.1143414511724,ab,451,35,
2,58699.48519679997,ztfr,12.17021271994117,13.015215605804611,26.133553428053,ab,451,35,
3,58699.50003470015,ztfr,-20.384791107230214,15.198533365864243,26.1319292139514,ab,451,35,
4,58700.4406365999,ztfr,-5.798280968505719,12.287531818535696,26.1110866494556,ab,451,35,
5,58700.484768500086,ztfg,-0.9201516388393717,11.06886722289638,26.1276829555351,ab,451,35,
6,58701.45193290012,ztfg,11.009345122151451,11.733173164342457,26.0609637115039,ab,451,35,
7,58701.498900500126,ztfr,14.851524968753182,16.20496403825417,25.9215451898183,ab,451,35,
8,58703.43943289993,ztfr,-15.690356443097153,13.862446391465804,26.1020247100071,ab,451,35,
9,58703.44033560017,ztfr,34.295938159417105,13.839530493037978,26.1002284030961,ab,451,35,
10,58703.49478009995,ztfg,-0.2104993346368454,18.254190075423523,26.1308314318307,ab,451,35,
11,58703.49748839997,ztfg,3.029151841967637,20.69249727778056,26.1269572776823,ab,451,35,
12,58704.43988429988,ztfg,-7.439786743149052,21.23380310485995,26.1249944757103,ab,451,35,
13,58704.48202549992,ztfr,-10.036876567641363,16.113150707913718,26.155376183625,ab,451,35,
14,58705.46149310004,ztfr,19.79606528989375,14.09535712264802,26.1501152201265,ab,451,35,
15,58705.49854170019,ztfg,22.947146781123088,16.83564038881932,26.1729991123297,ab,451,35,
16,58706.46388889989,ztfg,13.86431699001112,11.73923067454376,26.1515241021931,ab,451,35,
17,58706.46479169978,ztfg,16.143213144092737,11.177716873974576,26.1683077732284,ab,451,35,
18,58706.482233799994,ztfr,-0.13506272150647627,20.918510111767084,26.1587518842153,ab,451,35,
19,58706.48313659988,ztfr,-43.200218896253055,17.29209941553704,26.212044320114,ab,451,35,
20,58707.441469899844,ztfg,-6.9244896723652785,11.094629405598711,26.1502070109709,ab,451,35,
21,58707.50042819977,ztfr,4.840265713561759,16.828453090852648,26.1825355020596,ab,451,35,
22,58709.39834489999,ztfr,-11.703326103927031,34.55683474537555,26.1437599012331,ab,451,35,
23,58709.39924769988,ztfr,-29.08818203174569,33.6244315494951,26.1340623881986,ab,451,35,
24,58709.45891200006,ztfg,-32.69214430794084,28.73266262482213,26.2033646944839,ab,451,35,
25,58709.45982640004,ztfg,3.427141330029906,27.667956544778555,26.1823677231035,ab,451,35,
26,58711.43958330015,ztfr,-16.041987902796013,37.81964090013481,26.1817185130281,ab,451,35,
27,58711.50285879988,ztfg,44.42674251248029,48.188451500381504,26.2247824378379,ab,451,35,
28,58712.43981479993,ztfr,-27.835130450037706,33.77684645277374,26.1689727598,ab,451,35,
29,58712.44076390006,ztfr,9.481239007344982,36.47909539422099,26.1625351613126,ab,451,35,
30,58713.39793979982,ztfr,-12.643223201614548,42.85544131735311,26.1174399402029,ab,451,35,
31,58714.48376160022,ztfg,-31.834145391716458,33.28096292243696,26.1628986544746,ab,451,35,
32,58718.43947920017,ztfg,78.56238672999034,26.248481119328847,26.1619931503412,ab,451,35,
33,58718.46265049977,ztfr,61.21924066369277,38.61668272266825,26.2025865702217,ab,451,35,
34,58722.475312499795,ztfg,186.18494940494276,13.955570015947306,26.2369513627709,ab,1498,11,
35,58722.476666700095,ztfg,216.0032501500423,13.896707632058359,26.2502154515295,ab,1498,11,
36,58723.47865739977,ztfg,241.86651086842787,14.161241045244896,26.2634207240673,ab,1498,11,
37,58723.47910880018,ztfg,250.9267246680286,13.14187951224333,26.2429222590691,ab,1498,11,
