,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58442.407476900145,ztfr,25.504434588452998,54.72910937984467,23.6429709628898,ab,1753,14,
1,58442.51681709988,ztfg,-5.791619983253784,10.446385714680378,25.8748401542595,ab,713,34,
2,58443.46873839991,ztfr,13.289471225618465,28.3253104628154,26.2778617075801,ab,713,34,
3,58443.46967589995,ztfr,7.465444097636759,28.10141137983041,26.2692453425493,ab,713,34,
4,58443.53531249985,ztfg,-6.737431221764944,10.482721552067597,26.2886101357801,ab,713,34,
5,58443.53630790021,ztfg,11.451911173071712,10.900443780503752,26.2810354592468,ab,713,34,
6,58447.48403939977,ztfr,14.087194893947316,37.948317748301605,26.2854063317203,ab,713,34,
7,58447.48774310015,ztfr,17.038592545483134,44.62000469501698,26.2812490399532,ab,713,34,
8,58447.53568289988,ztfr,16.02225188300077,67.36551674498854,26.2885191245943,ab,713,34,
9,58447.536608799826,ztfr,41.43077553234831,59.72847615362703,26.2878785977867,ab,713,34,
10,58448.471527799964,ztfr,38.98217145767693,39.572534726628575,25.9809096830386,ab,1753,14,
11,58448.48586810008,ztfr,-18.760797545185007,42.70441014664548,26.2736068297522,ab,713,34,
12,58448.534895800054,ztfr,-34.23627239451654,31.70083032068116,26.2901016047888,ab,713,34,
13,58449.45278939977,ztfr,20.66137580590515,37.32092043063557,25.7973058759255,ab,1753,14,
14,58449.507407399826,ztfr,6.526861275489226,26.33562085594203,26.308783913846,ab,713,34,
15,58450.51020829985,ztfg,-22.455280565960898,25.442040072530222,26.3113048416379,ab,713,34,
16,58450.51114579989,ztfg,-12.586691287786993,26.00117224106405,26.3149073313776,ab,713,34,
17,58455.4771412001,ztfr,-13.435778369766611,25.169833602463527,26.2296258719427,ab,713,34,
18,58455.51273149997,ztfr,-33.50083388379294,38.37333890634489,25.6974989840452,ab,713,34,
19,58455.54391200002,ztfr,20.698895039608022,21.95712780102492,23.971363835059,ab,1753,14,
20,58461.4959028,ztfg,32.06766115257835,16.426244781377406,25.7493025503248,ab,713,34,
21,58461.49681709986,ztfg,30.615291270811515,17.557193638846034,25.7226124930326,ab,713,34,
22,58461.53456019983,ztfr,13.224029009294657,21.471775238375045,26.0904148426568,ab,713,34,
23,58462.49430559995,ztfg,30.467234498158064,17.06457202406384,22.9066755117184,ab,713,34,
24,58464.48225690005,ztfg,178.52650559838287,15.063479043851629,26.2637438522975,ab,713,34,
25,58464.48319440009,ztfg,206.29587087454576,15.16411741273498,26.2714667909804,ab,713,34,
26,58466.470902800094,ztfr,81.93102336790537,39.41896172026815,24.3240457623829,ab,713,34,
27,58466.515219899826,ztfg,-8.195064317790731,23.060832964942495,23.7788800722326,ab,713,34,
28,58468.456736099906,ztfg,514.7698335424681,15.470783434554393,26.3284073500929,ab,713,34,
29,58468.50545139983,ztfr,441.5880190183382,15.96529560722306,26.3301992990935,ab,713,34,
30,58468.519317099825,ztfr,329.64624655701726,14.163604496746274,26.0191510259526,ab,1753,14,
31,58469.51416670019,ztfg,633.5389772441896,13.89130741985031,26.3222308941383,ab,713,34,
32,58469.55214119982,ztfr,20.08107007969562,19.426553890582795,21.9662605474157,ab,713,34,
33,58471.537245399784,ztfr,637.8165006990023,18.922401607264426,26.3100582489426,ab,713,34,
34,58471.53815970011,ztfr,602.1074905484465,19.56108499157786,26.2342689795431,ab,713,34,
35,58472.5295833,ztfg,908.3799256636862,18.428651507460618,26.3149263485895,ab,713,34,
36,58472.54900459992,ztfr,733.259995130944,23.874629865066233,26.2999656849527,ab,713,34,
37,58476.449259299785,ztfr,688.6706295319677,29.068766709065695,26.0116878892569,ab,1753,14,
38,58480.5052546002,ztfg,1006.2847148155738,50.32327330432922,26.3038605681932,ab,713,34,
39,58481.4631829001,ztfr,678.7717409070357,28.215945970348187,25.9906890869553,ab,1753,14,
40,58482.4968634001,ztfg,819.9706064600958,20.33525216470675,26.0394887658512,ab,1753,14,
41,58486.49063660018,ztfr,844.44790924038,18.1508941920514,26.3150213643531,ab,713,34,
42,58486.49157410022,ztfr,884.6786004032796,19.730345621783645,26.3747028782483,ab,713,34,
43,58486.52690970013,ztfg,894.3517378978372,18.52785206208939,26.3543437519867,ab,713,34,
44,58486.52783560008,ztfg,845.1881641177354,18.887485923211976,26.3274813511911,ab,713,34,
45,58487.46297449991,ztfg,795.180386635129,16.017816812051628,26.311136091063,ab,713,34,
46,58487.47569439979,ztfg,689.617214840373,15.323526832320177,26.159141058437,ab,1753,14,
47,58491.45179399988,ztfg,346.8600600949828,17.426590480547464,25.6951701742564,ab,713,34,
48,58491.45275459997,ztfg,389.5343919676636,15.263850044875271,25.7898891093479,ab,713,34,
49,58491.53354169987,ztfr,583.3593904356275,24.88363125685668,26.1958385436137,ab,713,34,
50,58491.53447919991,ztfr,610.6783493591107,25.154115178098873,26.2177266584885,ab,713,34,
51,58492.45366899995,ztfr,196.75227630591704,16.820875913943233,25.0471684974726,ab,1753,14,
52,58492.489490699954,ztfr,377.791407166994,17.913256448597913,25.8269502291315,ab,713,34,
53,58492.51379630016,ztfg,550.9271146531726,13.64407029858117,26.3151602416503,ab,713,34,
54,58493.44701390015,ztfr,465.60351814649437,15.696707960138536,26.0129546545717,ab,1753,14,
55,58493.5167129999,ztfr,599.1832095879213,15.682092873157766,26.3277321144047,ab,713,34,
56,58493.527326399926,ztfg,499.1495846567641,12.808229617141336,26.3252096289192,ab,713,34,
57,58494.44232639996,ztfr,546.6462033806579,18.260025258410167,26.2708894601121,ab,713,34,
58,58494.44894680008,ztfr,563.7670754640353,17.059714458854394,26.3004618939987,ab,713,34,
59,58494.519201400224,ztfg,438.09855544349966,12.231220550490963,26.3045388505573,ab,713,34,
