,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58426.46170140011,ztfg,585.0913434870823,25.80454968091087,26.0380698494796,ab,521,21,
1,58426.53878469998,ztfr,1448.9905667290475,30.768428988076497,26.2070035040381,ab,521,21,
2,58429.48304399988,ztfg,431.5930593223994,18.334855478438925,26.0989634501135,ab,521,21,
3,58429.52217590017,ztfr,1326.6092915692786,27.418351651887253,26.1912638435342,ab,521,21,
4,58432.482199099846,ztfg,388.8556220254405,23.888509457371274,26.1481973069219,ab,521,21,
5,58432.538344900124,ztfr,1238.7476698248904,33.35079735623153,26.2263533803579,ab,521,21,
6,58438.49858799996,ztfg,309.10643810372744,17.042089582295894,26.1906347239294,ab,521,21,
7,58439.499270800035,ztfg,248.9350547956921,13.771528916825822,26.0491528592669,ab,521,21,
8,58439.556330999825,ztfr,675.9635303666714,26.736027671982786,25.9830887188766,ab,521,21,
9,58441.51880790014,ztfg,216.35817806929677,16.838154460132035,26.0867869657428,ab,521,21,
10,58442.416215300094,ztfr,535.1645937041625,45.03344386618647,25.9359880777098,ab,521,21,
11,58447.480833299924,ztfr,635.4247776240052,46.98466797157601,26.2231037468014,ab,521,21,
12,58449.45650460012,ztfr,583.7771312371935,52.80201544389783,26.1475930962644,ab,521,21,
