,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58993.46269680001,ztfr,-37.31620597852516,41.57465723871101,26.3044967042791,ab,774,40,
1,58993.46606480004,ztfr,-28.534018219025995,49.77362226136589,26.3099231297224,ab,774,40,
2,58993.46987270005,ztfr,-100.72744796996858,66.25309022189431,26.320440360193,ab,774,40,
3,58993.47368060006,ztfr,31.700920557032592,44.93313614310806,26.3088418397683,ab,774,40,
4,58995.46211809991,ztfr,4.093817520269009,24.607576973131348,26.3150971415004,ab,774,40,
5,58995.465428200085,ztfr,3.4395592074373584,25.42260846522297,26.3204752831448,ab,774,40,
6,58995.46875,ztfr,45.2171510147304,27.015551351479665,26.3264595991864,ab,774,40,
7,58995.472071799915,ztfr,-5.651215711199716,29.96684412730897,26.3290275330138,ab,774,40,
8,58999.46099539986,ztfr,15.190976818819767,66.47805086521205,26.0741207044885,ab,774,40,
9,58999.46648149984,ztfr,-26.287509600192124,54.49093451439266,26.3482356510336,ab,774,40,
10,58999.47136570001,ztfr,-30.628617777025354,63.385179553230486,26.212394323105,ab,774,40,
11,58999.47626159992,ztfr,32.563270184907864,94.26641107525566,26.0633174430211,ab,774,40,
12,59001.461111099925,ztfr,39.83664755845042,36.2178115287002,25.9947305218561,ab,774,40,
13,59001.46560190013,ztfr,45.0356975523374,32.54456877437424,26.1286213142888,ab,774,40,
14,59001.47050930001,ztfr,38.02457066037136,30.06168810809651,26.2624584224791,ab,774,40,
15,59001.47541669989,ztfr,6.5772680035368065,38.84097470308815,26.1306503105096,ab,774,40,
16,59005.463356500026,ztfr,-73.3677516859142,107.30679070214816,26.4139930266392,ab,774,40,
17,59005.46820600005,ztfr,82.10110112121906,92.29762238798006,26.4104012949032,ab,774,40,
18,59005.47305560019,ztfr,33.935510168973074,77.113168542404,26.4052463819388,ab,774,40,
19,59005.477916699834,ztfr,-31.7597621276914,67.03603123768394,26.4231957475017,ab,774,40,
20,59020.46762729995,ztfr,641.9791683382645,24.19026009948647,26.3961701580548,ab,774,40,
21,59024.386678200215,ztfg,449.85766985011395,26.115604624975195,26.0707702361429,ab,774,40,
22,59024.468009300064,ztfr,710.7031756477697,24.584204222958423,26.1680881069797,ab,774,40,
23,59030.3610417,ztfg,559.9425428598709,70.62136701898214,26.1411962417804,ab,774,40,
24,59030.47109950008,ztfr,889.523974311141,46.598491865330956,26.3906184494912,ab,774,40,
25,59033.36421300005,ztfr,802.8977357432004,82.75803197841915,26.3907563957533,ab,774,40,
26,59033.45236109989,ztfg,558.026164242974,59.262893519342455,26.3856457094126,ab,774,40,
27,59036.392419000156,ztfr,770.7133610240493,61.82896245143093,26.4172396202056,ab,774,40,
28,59036.47657410009,ztfg,402.4328015366487,78.82051393345309,26.4023140672099,ab,774,40,
29,59039.36410879996,ztfg,313.25562926661814,87.54060268140495,26.3187812330583,ab,774,40,
30,59039.4614467998,ztfr,669.3725930849951,58.254526865341404,26.4531418039446,ab,774,40,
31,59042.36899309978,ztfg,230.5098162565307,31.365876796077274,26.2052476003547,ab,774,40,
32,59042.47230320005,ztfr,534.9734081605916,28.205076781752837,26.3995743585587,ab,774,40,
33,59045.36781249987,ztfr,483.90684660794994,24.13801890093259,26.4225118486686,ab,774,40,
34,59045.45730319992,ztfg,296.3033650313364,31.37765525379473,26.4075285672345,ab,774,40,
35,59048.43715280015,ztfr,510.7035261660559,23.99441863770142,26.4556772211686,ab,774,40,
36,59048.45109950006,ztfg,207.34727668493815,20.046976590476252,26.4007413633617,ab,774,40,
37,59050.4854629999,ztfr,507.77995171566045,23.02601308414539,26.4467349849708,ab,774,40,
38,59051.4332059999,ztfr,501.8889308416763,23.803686774045353,26.4219244947199,ab,774,40,
39,59051.445428200066,ztfg,144.22045472501293,19.252048945876133,26.3552745743574,ab,774,40,
40,59053.49674770003,ztfr,439.7692415095663,43.43941533916368,26.4600964308069,ab,774,40,
41,59054.42908560019,ztfr,451.6919949376814,23.378981857028215,26.4420903356133,ab,774,40,
42,59054.47025460005,ztfg,104.0359044592078,19.340726838591998,26.3867277032622,ab,774,40,
43,59054.48780089989,ztfg,114.00011220771064,25.586383214189066,26.4119088528342,ab,774,40,
44,59056.4886690001,ztfr,449.6981334913179,25.563760701434195,26.4359421966124,ab,774,40,
45,59057.404351899866,ztfg,94.04983469155745,19.469211036501385,26.3691571130528,ab,774,40,
46,59057.4691666998,ztfr,391.65417297556746,23.136325644267284,26.4357783720377,ab,774,40,
47,59057.49657410011,ztfr,435.4902181869561,38.182159784502794,26.4561388049524,ab,774,40,
48,59059.43269680021,ztfg,65.69579513907263,21.94879086811814,26.4153321575922,ab,774,40,
49,59059.45842589997,ztfr,365.1100534625803,26.668499686157737,26.4620289887383,ab,774,40,
50,59059.47106479993,ztfr,392.59604664763236,23.696963342326256,26.4596936211827,ab,774,40,
51,59060.45418980019,ztfr,323.30287793219435,18.776061051456097,26.4331800182468,ab,774,40,
52,59060.47590279998,ztfg,82.41218323284797,15.682156261106485,26.3973576098733,ab,774,40,
53,59060.48467590008,ztfg,63.87380426384698,18.60707899437375,26.3915937661788,ab,774,40,
54,59061.36783559993,ztfr,359.29634609082416,32.85773235361777,26.4109819313158,ab,774,40,
55,59061.47337959986,ztfg,98.92008261959957,19.15209367337038,26.3951351444896,ab,774,40,
56,59062.451817099936,ztfg,62.61639527025493,27.27644305902923,26.388709157634,ab,774,40,
57,59062.487939800136,ztfr,299.92367099076125,24.899845776856612,26.4304306218559,ab,774,40,
58,59063.38917820016,ztfr,290.5413692938629,53.04448921198833,26.4393259770419,ab,774,40,
59,59063.474710599985,ztfg,-1.4066750915685162,42.42312000667581,26.42314153766,ab,774,40,
60,59064.35366899986,ztfr,223.98140148151228,75.94654246435863,26.4043657099193,ab,774,40,
61,59064.44784720009,ztfr,254.84077257446378,58.76851322223917,26.4527425656827,ab,774,40,
62,59064.48813659977,ztfg,81.9254858829137,67.75856631324334,26.4136230102325,ab,774,40,
63,59065.371388900094,ztfr,248.05808237452644,64.90845914567399,26.4025613194276,ab,774,40,
64,59065.44443289982,ztfr,322.0573220799804,58.65642907949666,26.4112981881398,ab,774,40,
65,59065.47575230012,ztfg,174.95962154656357,87.73675297510076,26.354724986125,ab,774,40,
66,59066.40416669985,ztfg,-15.208170940227738,55.29413640996533,26.3725128671452,ab,774,40,
67,59066.4130092999,ztfg,37.62459257730798,58.63791077704303,26.3964086282373,ab,774,40,
68,59066.47093749978,ztfr,198.61017856286867,41.995811580995095,26.4323089341649,ab,774,40,
69,59066.491435199976,ztfr,318.8289574505381,44.51023723667681,26.4269709636853,ab,774,40,
70,59067.38052080013,ztfg,0.9547801899861028,48.441795398638604,26.4183683291698,ab,774,40,
71,59067.41398150008,ztfg,36.2435187238287,46.462998299829316,26.4328741299401,ab,774,40,
72,59067.45086809993,ztfr,286.8474852340563,41.84117149648903,26.4585255630911,ab,774,40,
73,59068.40196759999,ztfr,224.52764780828477,38.66205577020481,26.4611354965599,ab,774,40,
74,59068.420497700106,ztfr,229.86415730698567,37.6633469676532,26.4520724059577,ab,774,40,
75,59068.46991899982,ztfg,124.92109358692134,37.94094955428004,26.4318429918592,ab,774,40,
76,59068.49834490009,ztfg,31.365263679284244,43.04971477409425,26.439731893465,ab,774,40,
77,59069.43109950004,ztfr,249.80638444935488,29.787216182030008,26.4590603879014,ab,774,40,
78,59069.45945600001,ztfr,191.15234263225568,25.62956657813517,26.4574621322111,ab,774,40,
79,59071.37760420004,ztfr,207.0137806592926,29.707502410182535,26.4384144780303,ab,774,40,
80,59071.42349540023,ztfg,95.5070231422549,30.03022565625515,26.4065113978876,ab,774,40,
81,59071.44148149993,ztfg,83.36954106866497,30.427195600266227,26.4108781890906,ab,774,40,
82,59072.401215299964,ztfg,-24.409505442239514,32.057894472316434,26.3583254724526,ab,774,40,
83,59072.41988429986,ztfg,62.30593674151463,34.437089914097974,26.3665564780895,ab,774,40,
84,59072.470347200055,ztfr,134.4093085628283,31.48739833087035,26.4447033413196,ab,774,40,
85,59072.49738429999,ztfr,222.99220067355589,31.985888906336044,26.4423826858671,ab,774,40,
86,59073.414756900165,ztfg,24.967411844130122,27.276554211197183,26.3914148032335,ab,774,40,
87,59073.4285300998,ztfg,43.83002600738153,26.97207007833597,26.4090112060507,ab,774,40,
88,59073.47214120021,ztfr,173.93005741710977,25.496725387966436,26.427388403602,ab,774,40,
89,59073.47849539993,ztfr,203.0198744529561,26.831013429288134,26.4254217278508,ab,774,40,
90,59074.42331020022,ztfr,53.135515459571494,30.60792619037622,25.484764747141,ab,774,40,
91,59074.4542824002,ztfg,50.95628571780305,27.83698578626115,23.5086202822202,ab,774,40,
92,59075.40189810004,ztfg,102.5972292001772,18.158403780117066,26.3041028570003,ab,774,40,
