,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59020.46865739999,ztfr,991.080177105944,21.262011279467618,26.2175250919682,ab,551,37,
1,59024.47315970017,ztfr,968.9338305826733,21.18875254809956,26.1028426264607,ab,551,37,
2,59030.37936339993,ztfg,659.0428328120704,34.851706101935385,25.96726655844,ab,551,37,
3,59033.36093749991,ztfr,805.3914896747489,63.552399432694735,26.1777898099221,ab,551,37,
4,59035.35724540008,ztfr,501.3680250627794,102.86726563956792,26.1721772326435,ab,551,37,
5,59035.46002310002,ztfg,657.1793076204679,42.843648182572814,26.2556310758443,ab,551,37,
6,59036.3830093001,ztfr,708.5780723284073,43.20677423524542,26.221695688661,ab,551,37,
7,59036.46719910018,ztfg,577.755249457926,41.46295941999398,26.2705113413463,ab,551,37,
8,59038.379236099776,ztfr,572.4352644316472,57.241645163115045,26.2334999209074,ab,551,37,
9,59038.482175900135,ztfg,506.9476825497869,42.343971541198336,26.2896249856559,ab,551,37,
10,59039.360370399896,ztfg,381.84932204843057,69.1073621602958,26.1091187841051,ab,551,37,
11,59039.454942100216,ztfr,651.5308192443434,39.89348726034063,26.2908332391051,ab,551,37,
12,59040.38680560002,ztfr,617.068195015209,29.604024874891902,26.210518601312,ab,551,37,
13,59040.47657410009,ztfg,400.95887570901846,26.323524813352876,26.2651484452322,ab,551,37,
14,59040.48471060023,ztfg,422.5314615638512,35.67957795588615,26.2798246774399,ab,551,37,
15,59043.362696799915,ztfg,252.9515256331078,29.700704702571166,26.0436363087679,ab,551,37,
16,59043.46084489999,ztfr,609.6849015799501,21.167893974085963,26.268978246283,ab,551,37,
17,59046.44238429982,ztfr,571.6856442417308,16.20234983479657,26.2899084648548,ab,551,37,
18,59046.46464119991,ztfg,248.83816014872158,13.929472333254047,26.3027126053614,ab,551,37,
19,59047.46594909998,ztfg,230.04167711720584,12.619548415699734,26.2898267769307,ab,551,37,
20,59048.48429400008,ztfg,214.680551410707,16.698973511097503,26.2944852018053,ab,551,37,
21,59049.38864579983,ztfr,475.79418122525186,17.357137695792527,26.2594416184883,ab,551,37,
22,59049.42332179984,ztfr,519.6472253770798,16.87876147860855,26.2833577307322,ab,551,37,
23,59049.46001160005,ztfg,198.4539966437767,12.256830902353276,26.283570464169,ab,551,37,
24,59050.47981479997,ztfr,520.7457818615713,17.71815694941098,26.2924173065906,ab,551,37,
25,59052.42162040016,ztfr,418.10421742394954,15.40633421914304,26.2832708146728,ab,551,37,
26,59052.46269680001,ztfg,158.67035603866395,12.368600126108108,26.2906922500899,ab,551,37,
27,59052.48486110009,ztfg,165.56610329293102,16.36348940861655,26.2982406966942,ab,551,37,
28,59054.49770830013,ztfg,118.61732205753002,35.81503136552117,26.2930977706029,ab,551,37,
29,59055.422627300024,ztfg,128.7372628717184,12.826991032032533,26.2372788846431,ab,551,37,
30,59055.449201399926,ztfr,362.5272712102308,14.637978459883296,26.2726742911214,ab,551,37,
31,59055.49708329979,ztfr,373.43679346519394,22.241190971014376,26.2844774079693,ab,551,37,
32,59056.48207180016,ztfr,356.1639008636461,14.875928877642128,26.2778555737854,ab,551,37,
33,59059.42097220011,ztfg,93.41608188145906,10.96761318439737,26.2840022045453,ab,551,37,
34,59059.460266199894,ztfr,293.37099444168706,14.646280354437861,26.3010003083173,ab,551,37,
35,59061.365879599936,ztfr,283.327401124346,19.920207245803127,26.2348966753551,ab,551,37,
36,59063.368715300225,ztfr,278.5536007067932,47.26214449779636,26.263975607815,ab,551,37,
37,59063.392488399986,ztfr,262.0572500962021,37.003321768694285,26.281804448997,ab,551,37,
38,59063.43787040003,ztfg,94.85320312147383,40.25055638317038,26.2842951137862,ab,551,37,
39,59063.46096060006,ztfg,81.3308560604392,31.60068511441755,26.2983306878758,ab,551,37,
40,59064.371875000186,ztfr,134.33254748451458,53.31726833887154,26.2572830904664,ab,551,37,
41,59065.40890049981,ztfr,289.31821157490907,50.10919287972744,26.2492768800511,ab,551,37,
42,59066.399745400064,ztfg,71.51227473616204,45.27337972534168,26.2733273765408,ab,551,37,
43,59066.416273099836,ztfg,77.61394121508086,38.05959553050774,26.253433101761,ab,551,37,
44,59066.46158559993,ztfr,283.2870683422772,32.43835193474774,26.2859339226248,ab,551,37,
45,59069.37994210003,ztfg,61.311197738158484,32.07110803456632,26.275755450692,ab,551,37,
46,59069.4206019002,ztfr,191.893659635738,28.609718136187674,26.3155560381931,ab,551,37,
47,59071.477534700185,ztfg,79.19070929820673,19.906536592820256,26.2873263970774,ab,551,37,
48,59072.396863400005,ztfg,68.6214248415057,19.214772717982555,26.248656829275,ab,551,37,
49,59072.45587959979,ztfg,106.61041146915804,18.45863176507765,26.2633054448816,ab,551,37,
50,59072.479050899856,ztfr,160.0393379024166,18.584259503224786,26.2803647567563,ab,551,37,
51,59073.411018500105,ztfg,71.12482391122232,16.649137069534564,26.2671121074441,ab,551,37,
52,59073.4829051001,ztfr,183.60380278917742,16.299539825074675,26.2742139488064,ab,551,37,
53,59074.38715279987,ztfr,50.42954616699842,19.541343201158195,25.1402417182683,ab,551,37,
