,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58855.13255790016,ztfg,33.923106465864244,418.1295243715364,27.9207020968946,ab,252,3,
1,58855.142488399986,ztfr,-93.08885805227605,321.12555616885214,27.9141121844531,ab,252,3,
2,58855.146585599985,ztfg,76.20903093846563,102.7990404805496,25.9673976633455,ab,252,3,
3,58855.167685199995,ztfg,-81.01685233849028,142.5687643945036,25.9924859751024,ab,253,14,
4,58863.12591439998,ztfg,18.79225754479675,27.92397397095053,25.9223680721184,ab,252,3,
5,58863.14701389987,ztfg,-49.40301118528216,31.16364034089088,25.9615454696393,ab,253,14,
6,58863.1904397998,ztfr,-34.879540795003926,36.862298090547405,25.4438810277474,ab,252,3,
7,58873.12565970002,ztfg,404.0212800444236,32.51908122521381,25.9532283048455,ab,252,3,
8,58873.1479282002,ztfr,325.8929406895814,29.49087967459143,25.9483514283476,ab,252,3,
9,58875.196909700055,ztfr,523.9565175504472,52.411220899429175,25.880053705009,ab,253,14,
10,58876.11171300011,ztfr,221.05909194810226,86.40881278638177,25.3147389328903,ab,252,3,
11,58876.14640050009,ztfg,892.4728346734778,26.697730762293766,25.9422563384768,ab,252,3,
12,58878.146365699824,ztfr,1023.0377847219785,126.58653270453114,25.9387242800519,ab,253,14,
13,58878.18921299977,ztfg,1238.037412963888,135.13633043183967,25.9189579260257,ab,253,14,
14,58879.12612270005,ztfg,936.0449338913941,55.71181526250916,25.5658962198291,ab,252,3,
15,58881.10532409977,ztfr,1230.6295441357404,48.66901375290131,25.9699550134867,ab,253,14,
16,58881.14864580007,ztfg,1573.3640396939568,49.7267327700556,25.9788652044233,ab,253,14,
17,58882.095335599966,ztfg,1781.503855845558,83.66055481991464,25.9721960967014,ab,252,3,
18,58882.12699070014,ztfr,1270.4498666145867,40.01998437847476,25.9603847487512,ab,252,3,
19,58885.10475690011,ztfg,1687.7744884927608,68.70966362408564,25.9066896814868,ab,252,3,
20,58885.1467708,ztfr,1243.5590872027237,72.02307977012788,25.8692622302544,ab,252,3,
21,58885.16146990005,ztfr,1117.2567892157438,159.97300712160612,25.6639368791882,ab,253,14,
22,58892.12693289993,ztfr,1266.5199914152445,27.87319573510461,25.9095632732058,ab,252,3,
23,58892.1493286998,ztfg,1448.8178030080096,28.821768386963385,25.8849418934587,ab,253,14,
24,58892.149791699834,ztfg,1379.7929282946398,26.87701352601937,25.8370019306375,ab,252,3,
25,58895.10509259999,ztfr,1296.2692299892037,47.38157483067651,25.967150555751,ab,252,3,
26,58895.10555560002,ztfr,1229.4659545250815,47.72262747715564,25.9561837890966,ab,253,14,
27,58895.12697920017,ztfg,1341.0351080263624,36.8018570970339,25.9676340827413,ab,253,14,
28,58895.127442100085,ztfg,1333.316116953545,36.83938380312541,25.9505575683175,ab,252,3,
29,58900.1333912001,ztfg,729.6302045414554,51.69690440799053,25.6872151721229,ab,253,14,
30,58900.14909720002,ztfr,546.6845356608393,70.46346015016775,25.2687004071635,ab,253,14,
31,58905.1077083,ztfr,783.3915294608697,141.98096408572982,25.9147388991733,ab,253,14,
32,58905.12672450021,ztfg,525.6668000237405,93.58501550966018,25.8699907335522,ab,253,14,
