,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58506.45717590023,ztfg,51.02500679850483,159.43520522245703,26.1838855736546,ab,414,33,
1,58506.458090300206,ztfg,95.01113235236363,176.93883560069173,26.176982923188,ab,414,33,
2,58507.27865740005,ztfr,-72.03298906490876,34.9185785876309,26.2350664028259,ab,414,33,
3,58507.46719910018,ztfg,-133.4648727410286,94.63011910808224,26.1674984776522,ab,414,33,
4,58508.19230319979,ztfg,19.998972354510656,47.28901639109783,26.054325712861,ab,414,33,
5,58508.23221059982,ztfr,-61.41521472542548,35.77661000672613,26.2014229779471,ab,414,33,
6,58509.23393520014,ztfg,4.987272463251832,60.7847310690164,26.136911259792,ab,414,33,
7,58509.24696760019,ztfg,-23.044305054677878,48.99739117584662,26.1828574033554,ab,414,33,
8,58509.28791669989,ztfr,0.35385111695174304,55.81367359757418,26.1342765315041,ab,414,33,
9,58509.288831000216,ztfr,-9.314909590243463,59.60379008981304,26.1056097022526,ab,414,33,
10,58510.27315969998,ztfr,60.96313261327386,50.69021032203917,25.9197352438064,ab,414,33,
11,58513.41026620008,ztfr,5.7562140960980575,17.05474499542072,25.9360060328999,ab,414,33,
12,58523.21002310002,ztfr,298.217180612526,20.61439349465224,26.198926172782,ab,414,33,
13,58526.22599539999,ztfr,398.4750939046174,34.94653032685064,26.1835787454091,ab,414,33,
14,58526.397488399874,ztfg,244.6631984783036,42.856243280361284,25.4945858763855,ab,414,33,
15,58534.25134260021,ztfg,1228.2560195108458,239.9623097790269,26.1968065313316,ab,414,33,
16,58541.23480319977,ztfg,385.2028066925512,25.701455795092926,25.930637204749,ab,414,33,
17,58546.23831020016,ztfg,301.2783718498478,25.728074675674456,26.1602637946286,ab,414,33,
18,58556.186192099936,ztfr,372.2012612593189,66.91289943362732,26.19543512324,ab,414,33,
19,58559.14870369993,ztfg,149.1674102922402,63.23316034074739,26.187522492543,ab,414,33,
20,58559.21001160005,ztfr,155.21879207061073,69.35820980337348,26.2152447742185,ab,414,33,
21,58562.14879629994,ztfr,-349.6292117927018,404.80750100918226,25.545477565591,ab,414,33,
22,58562.20489579998,ztfg,155.9658709151765,102.31818945593957,26.1416424506207,ab,414,33,
23,58567.12268520007,ztfr,148.31188410856197,23.01558489205406,26.1427031915335,ab,414,33,
24,58567.16872690013,ztfg,47.939050911376725,18.33595408554079,26.1105841197102,ab,414,33,
25,58569.15542820003,ztfg,327.6235179476185,67.68642105326597,28.1770109571433,ab,414,33,
26,58569.234259299934,ztfr,-46.457758626997645,148.58685367753594,26.7862492619887,ab,414,33,
27,58569.32318289997,ztfg,94.21903763722592,145.4302850181178,27.5232815256865,ab,414,33,
28,58572.16813659994,ztfg,28.41559343666846,26.13544664022993,24.9784326916518,ab,414,33,
29,58575.1480208002,ztfr,38.596789546704585,26.610090800494344,24.9848928813565,ab,414,33,
30,58575.168877299875,ztfg,23.41603001313218,18.233640893229254,25.5331003938604,ab,414,33,
31,58581.14745370019,ztfr,31.51278218308694,29.63569646228746,25.3721142329522,ab,414,33,
32,58581.20756939985,ztfg,74.59347416425014,24.154209990250017,25.8704845426429,ab,414,33,
33,58584.1550925998,ztfr,70.71477617835495,39.88963454510225,26.1644339862275,ab,414,33,
34,58584.190624999814,ztfg,41.223189905182984,48.46121431590435,26.1296073687701,ab,414,33,
35,58587.159016199876,ztfr,-133.09801920141723,76.31070438632645,25.8529005380812,ab,414,33,
36,58587.2078009001,ztfg,-12.582862967777672,45.3810291133026,26.1182283689652,ab,414,33,
