,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58352.147129599936,ztfg,49.57694513701269,53.715323933643376,26.2326705086293,ab,587,40,
1,58352.16884260019,ztfg,11.081118182738868,51.498771307946456,26.2369171795331,ab,587,40,
2,58352.18973380001,ztfg,43.66152365780454,48.43292597203013,26.2302767778773,ab,587,40,
3,58352.2105208002,ztfr,-88.6165998087507,41.47416107274427,26.3118690358473,ab,587,40,
4,58352.24998839991,ztfr,1.1239130547907727,39.28720755351678,26.3330529139209,ab,587,40,
5,58352.27962959977,ztfr,-8.314414001511723,52.5616491117449,26.3290974675207,ab,587,40,
6,58353.16731479997,ztfr,-31.65685332810064,34.614563423947665,26.3555721569512,ab,587,40,
7,58353.19013890019,ztfr,41.55086946176055,34.530819747818654,26.3629422319619,ab,587,40,
8,58353.22868059995,ztfr,53.80593656777939,31.48779123636784,26.3727805043256,ab,587,40,
9,58353.24971059989,ztfr,26.04619098468583,33.24284422138042,26.3516704469962,ab,587,40,
10,58353.27068290021,ztfr,-18.843353744639273,34.39465765543711,26.3386524885666,ab,587,40,
11,58353.27344910009,ztfr,-86.11034849297609,40.16415145955161,26.337021501187,ab,587,40,
12,58354.18956020009,ztfr,-46.91504011374088,47.7380378293368,26.3545864215531,ab,587,40,
13,58354.228981500026,ztfr,24.386677061518697,36.41623801091799,26.3606627080151,ab,587,40,
14,58355.23224540008,ztfr,-9.199555275895246,43.80811267465155,26.3813113694965,ab,587,40,
15,58355.2510879999,ztfr,13.581493614119362,42.65123089950888,26.3622539340157,ab,587,40,
16,58356.20840279991,ztfr,-60.90858395830273,43.79747876126639,26.3610477875806,ab,587,40,
17,58356.22844910016,ztfr,-16.14667632341485,46.76060510742698,26.362125317167,ab,587,40,
18,58356.23074069992,ztfr,24.99893357070988,44.57802854100413,26.3602271556838,ab,587,40,
19,58356.24940969981,ztfr,4.660594796893507,49.73607431055546,26.3591037689375,ab,587,40,
20,58356.25223380001,ztfr,48.09904823703072,45.78004158983336,26.3591154680465,ab,587,40,
21,58357.19013890019,ztfr,93.69446885760681,52.893114362280606,26.3759228587398,ab,587,40,
22,58357.248634300195,ztfr,73.32511505763932,47.15110646310991,26.3711547320592,ab,587,40,
23,58357.250995399896,ztfr,-95.95152609932266,54.82189096759437,26.3648100397165,ab,587,40,
24,58357.29195600003,ztfr,-23.296757300579042,67.91520638576168,26.3473425728314,ab,587,40,
25,58358.208217599895,ztfr,-79.66415042839947,40.580062698032165,26.3782067950962,ab,587,40,
26,58358.22923609987,ztfr,-26.489432167392494,41.01556895621589,26.3697968616834,ab,587,40,
27,58358.248124999925,ztfr,-27.63328235182146,50.621987446585294,26.2982729903226,ab,587,40,
28,58359.14898149995,ztfg,-27.849406516493417,24.092829272595328,24.4821445186531,ab,587,40,
29,58359.14989579981,ztfg,-37.636183827654335,28.182676929155708,24.642380616232,ab,587,40,
30,58359.22829859983,ztfr,-14.422837435502835,30.849846530716245,26.2805575305453,ab,587,40,
31,58359.23156249989,ztfr,-91.34755941370989,65.67252366670371,25.3008842750806,ab,587,40,
32,58359.24787040008,ztfr,12.31249540832653,40.90056487341169,26.1667482759508,ab,587,40,
33,58359.27112270007,ztfr,19.180002755752078,34.9483467025434,26.3459915994602,ab,587,40,
34,58360.13663189998,ztfg,4.2890287866285846,47.58565695600704,26.4111151844722,ab,587,40,
35,58360.165983799845,ztfg,21.736634588841476,19.30690495091831,26.3317066571643,ab,587,40,
36,58360.232233799994,ztfr,-25.11280480428135,31.63156150894632,26.3577265899006,ab,587,40,
37,58360.27028940013,ztfr,41.83208072466163,34.460476285188534,26.3407281999027,ab,587,40,
38,58361.134733799845,ztfr,19.866732562673185,30.238055346559022,26.3988096548793,ab,587,40,
39,58361.14978010021,ztfg,13.611048300539904,25.21671143219202,26.3516461323748,ab,587,40,
40,58361.18657410005,ztfg,-5.3591397979202675,18.459214672525263,26.3329580620659,ab,587,40,
41,58361.19135419978,ztfg,-1.8485471119858288,19.95305432347643,26.3374484732154,ab,587,40,
42,58361.25572919985,ztfr,4.829293998794484,27.48951966028583,26.35534288894,ab,587,40,
43,58362.13422450004,ztfr,-95.13307711240606,30.606616631169917,26.3819633201629,ab,587,40,
44,58362.14972219989,ztfr,13.87073626963624,21.39727869730185,26.3833213692252,ab,587,40,
45,58362.16928240005,ztfr,24.64260430949972,21.359612706887518,26.3814084453097,ab,587,40,
46,58362.17025459977,ztfr,38.47208002961943,20.798001510579205,26.3824790243736,ab,587,40,
47,58362.21153939981,ztfg,-1.763231562714801,37.0583928891912,26.3296414642113,ab,587,40,
48,58362.2263656999,ztfg,-3.2936796235728214,24.81192152188761,26.0840760079815,ab,587,40,
