,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58447.48496530019,ztfr,-37.00792522552265,35.257159237960934,26.2455433036511,ab,753,37,
1,58447.486817100085,ztfr,4.5394685504008505,39.98958417681626,26.2222922314356,ab,753,37,
2,58448.491458300035,ztfr,-43.513292414416505,55.95203655766221,26.2269647576461,ab,753,37,
3,58448.533692100085,ztfr,22.0313780854548,32.42629396258249,26.2446682996075,ab,753,37,
4,58449.52946759993,ztfr,12.885241306173082,29.352621533582465,26.2265422481148,ab,753,37,
5,58450.49319439987,ztfg,-15.038826447480968,27.28403798678977,26.2271966246285,ab,753,37,
6,58450.494108799845,ztfg,-7.774611884866659,22.75177466355483,26.2299632052492,ab,753,37,
7,58455.468518500216,ztfr,-22.7665002136227,30.82101656053182,26.1595424079048,ab,753,37,
8,58455.52340279985,ztfr,-52.104394881993215,26.594625632744275,26.0794097138965,ab,753,37,
9,58461.49450229993,ztfg,21.099349421108606,14.418585820838047,25.6232639584454,ab,753,37,
10,58461.49543979997,ztfg,20.614334531935064,15.556048425373218,25.6570153172517,ab,753,37,
11,58461.53223379981,ztfr,65.67953333090992,20.010490619425603,26.060721234702,ab,753,37,
12,58461.533171299845,ztfr,43.25093735833158,20.585827756344184,26.04219773957,ab,753,37,
13,58462.4938542,ztfg,-11.333623357738627,14.388347621883092,22.6809785732292,ab,753,37,
14,58464.48413190013,ztfg,283.4618345790172,12.39435750956691,26.2130491917106,ab,753,37,
15,58464.49159719981,ztfg,317.6810073817392,13.796751750421066,26.2215385812073,ab,753,37,
16,58465.49973380007,ztfr,420.83626080088686,20.197067598753517,26.2386089912012,ab,753,37,
17,58465.542187499814,ztfg,446.328182449532,15.401789446008783,26.2530834122828,ab,753,37,
18,58466.51428239979,ztfg,99.1464338517794,20.97390981672665,23.9959496228544,ab,753,37,
19,58468.44679399999,ztfg,901.211867122938,16.055465992493964,26.2210431439634,ab,753,37,
20,58468.50640049996,ztfr,823.3245192926105,17.4955384144906,26.243035915486,ab,753,37,
21,58469.51321760006,ztfg,1163.998561948424,16.550980681050717,26.2677443698729,ab,753,37,
22,58471.53678240022,ztfr,1299.6647116398178,23.027637006964007,26.2462574887955,ab,753,37,
23,58471.537696800195,ztfr,1232.6151883861805,20.921207290366215,26.2236459375251,ab,753,37,
24,58472.53003469994,ztfg,1644.7514821127074,22.27055343295419,26.2356535164903,ab,753,37,
25,58472.550416700076,ztfr,1375.41122534696,25.510847982410738,26.2323563436296,ab,753,37,
26,58480.504791699816,ztfg,2228.005182903163,47.25310859557656,26.2132336738993,ab,753,37,
27,58486.492037000135,ztfr,1725.8324111217585,22.602376998575462,26.2615108813583,ab,753,37,
28,58486.49295140011,ztfr,1726.5946834323445,22.72610170844022,26.2508284471885,ab,753,37,
29,58486.528784700204,ztfg,1726.7154315274508,22.54282628326583,26.2417853612259,ab,753,37,
30,58486.52971060015,ztfg,1739.8867671041469,23.553156279907824,26.2493250903945,ab,753,37,
31,58487.49068289995,ztfg,1663.842946573986,21.324543944002247,26.240706506806,ab,753,37,
32,58487.54124999978,ztfr,1671.6756989348187,22.38235604936135,26.2616433506548,ab,753,37,
33,58491.46449070005,ztfg,1127.1623705375744,30.227954802390325,26.1175826576237,ab,753,37,
34,58491.46957179997,ztfg,991.2654993327088,22.223798370951744,25.9484033173909,ab,753,37,
35,58491.556284700055,ztfr,1208.5127768466987,28.590213973970812,26.1874061937132,ab,753,37,
36,58491.55719910003,ztfr,1256.3058423209468,28.570208939515673,26.1865488702693,ab,753,37,
37,58492.48902780004,ztfr,854.5272230633815,20.54743875585351,25.8855162045137,ab,753,37,
38,58492.514259300195,ztfg,1104.0970636367085,16.527554351704893,26.1770904614699,ab,753,37,
39,58493.51626159996,ztfr,1150.9059323336417,18.203842955704907,26.2427724600243,ab,753,37,
40,58493.528252299875,ztfg,1047.7721655577352,15.358768840151354,26.2228002603965,ab,753,37,
41,58494.44327550009,ztfr,1100.1175490214757,21.24845775407029,26.2021180920338,ab,753,37,
42,58494.44652780006,ztfr,1094.137282641468,19.22204964389139,26.22288976838,ab,753,37,
43,58494.48608799977,ztfg,986.5713006390614,15.42689884958939,26.2359356742827,ab,753,37,
44,58494.48840280017,ztfg,959.7416497630683,15.463714048556545,26.2086363018469,ab,753,37,
45,58502.44593749987,ztfg,375.73437442385836,50.71197424227039,26.0064436727971,ab,753,37,
46,58502.44692130014,ztfg,478.82323024923045,36.3462096566935,26.2446025760234,ab,753,37,
47,58502.53309029993,ztfr,863.1187017790838,40.299061200841685,26.1605256712518,ab,753,37,
48,58502.53400459979,ztfr,952.4606036631433,49.3602472671714,26.1289412994009,ab,753,37,
49,58503.49069439992,ztfr,669.6075998659226,59.63231602909152,25.9481261202713,ab,753,37,
50,58505.47790510021,ztfg,384.3999240818218,78.69657014289575,26.261658360335,ab,753,37,
51,58505.4788079001,ztfg,278.23440453300117,83.5224746350163,26.2668908682431,ab,753,37,
52,58505.53432870004,ztfr,879.9447479791854,82.10380634283788,26.2216049761482,ab,753,37,
53,58505.53525459999,ztfr,1026.9469795879852,80.1476933578502,26.2248016965828,ab,753,37,
54,58506.43305560015,ztfr,856.523236564755,85.66135892380085,26.2188290253983,ab,753,37,
55,58506.47523149988,ztfg,227.28302582723603,135.0475295446507,26.2318967043971,ab,753,37,
56,58507.47334490018,ztfg,512.6830856682735,79.83114234324377,26.2480767680513,ab,753,37,
57,58508.48077550018,ztfr,865.0319593775018,40.89673261504736,26.2212109395407,ab,753,37,
58,58508.48172450019,ztfr,853.7696941551612,39.09593622757371,26.2275300210825,ab,753,37,
59,58508.52979170019,ztfg,324.37398178563893,44.60969281369981,26.216945265828,ab,753,37,
60,58508.53071760014,ztfg,318.6014758176202,68.13644689596786,26.2049608432749,ab,753,37,
61,58509.4833217999,ztfr,804.180853875426,36.30087064885519,26.1640709137803,ab,753,37,
62,58509.51240740018,ztfg,286.305634473408,86.08725316363086,26.2212404744851,ab,753,37,
63,58510.28269679984,ztfr,442.22980871289576,67.860594575336,25.647687215317,ab,753,37,
64,58511.43045140011,ztfg,267.08045944183266,16.643072302443173,26.2014498419136,ab,753,37,
65,58511.43136569997,ztfg,278.0661923480474,16.580461929704505,26.2062019871369,ab,753,37,
66,58512.41187500022,ztfg,-3.3325668210572914,33.1659497994942,23.2978132029006,ab,753,37,
67,58512.464803200215,ztfr,12.706395877401597,19.81471928653645,23.2398355238631,ab,753,37,
68,58513.393321800046,ztfg,172.62381277277706,13.553142042350888,25.8607425519399,ab,753,37,
69,58514.40625,ztfr,37.226490209041415,21.9411032553795,23.6992992287952,ab,753,37,
70,58514.40716439998,ztfr,209.89693261702553,21.23006401747417,25.2048988288206,ab,753,37,
71,58514.44424769981,ztfg,15.354152194927678,19.05696762651152,22.1463089121298,ab,753,37,
72,58514.44517360022,ztfg,2.2478718231097803,19.10710301356528,22.5286422114536,ab,753,37,
73,58522.42302080011,ztfg,168.98139436153718,18.68866158978234,26.19471169126,ab,753,37,
74,58526.44221059978,ztfg,130.56029290653814,20.790750144588838,26.0163862718814,ab,753,37,
