,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58556.20900460007,ztfr,-153.07131639407206,59.56828567519149,26.2749627649684,ab,364,43,
1,58556.26759260008,ztfg,28.14121707307526,41.02524576467109,26.2100529893528,ab,364,43,
2,58559.24598379992,ztfr,125.33273646760709,60.735512174177416,26.2760317563022,ab,364,43,
3,58559.29599539982,ztfg,25.402992430013377,58.18019590832889,26.1893629590889,ab,364,43,
4,58562.229884299915,ztfg,176.00333108462743,166.185460408633,26.2089075723887,ab,364,43,
5,58562.336886600126,ztfr,-97.4139433408304,202.16569566019373,26.171693672244,ab,364,43,
6,58568.18921299977,ztfg,-7.230193771344333,16.20112047810811,26.1012876398867,ab,364,43,
7,58569.19016199978,ztfr,282.47708849477317,154.04819754839517,26.2965665638151,ab,364,43,
8,58569.29056710005,ztfg,113.37388432704103,112.9406298132013,27.3695505239649,ab,364,43,
9,58572.18888889998,ztfg,4.413288745076341,27.971924113094445,25.4340969503564,ab,364,43,
10,58575.21012730012,ztfr,-17.04411756014074,28.517700694161356,25.053636163472,ab,364,43,
11,58581.14880790003,ztfr,80.04603550384527,34.439271604186644,25.2619791285558,ab,364,43,
12,58584.16996529978,ztfr,373.0647339094636,38.43943025437145,26.2272964039552,ab,364,43,
13,58584.20951389987,ztfg,358.22970613473194,37.36043879252834,26.1334400767279,ab,364,43,
14,58587.15766200004,ztfr,183.852260319931,79.79664841486209,25.7285555158093,ab,364,43,
15,58587.16846060008,ztfg,535.9730884639886,46.298690617592186,26.1127814599169,ab,364,43,
16,58592.231886600144,ztfr,413.0722788311424,65.28589089172355,26.23431961337,ab,364,43,
17,58598.14398150006,ztfr,473.078658924862,23.874689912511634,26.2047632112712,ab,364,43,
18,58598.21122690011,ztfg,433.82871632236083,19.492994897689652,26.0791567042724,ab,364,43,
19,58602.20796300005,ztfg,3.068480668611066,24.34063508761421,23.0797416609487,ab,364,43,
20,58602.23643520009,ztfr,224.9832382117506,70.54870168693303,24.9262375973493,ab,364,43,
21,58608.168877299875,ztfg,272.5955584176929,22.163961247674784,26.1154596572862,ab,364,43,
