,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58748.49770830013,ztfr,-31.270666381895854,43.70739009357486,26.0188121962589,ab,464,36,
1,58748.5280439998,ztfg,45.43130364530278,83.01071973726195,25.8952604593142,ab,464,36,
2,58751.482476899866,ztfg,21.714086044622892,36.18170085159298,25.7536372459514,ab,464,36,
3,58756.47780090012,ztfg,56.22561820265377,24.05366957681286,25.9421383025702,ab,464,36,
4,58756.52798609994,ztfr,47.843350813141335,39.92656763886321,26.1160644262509,ab,464,36,
5,58757.4715741002,ztfr,124.51160632241928,34.92418542298293,26.0366439259305,ab,464,36,
6,58760.49074070016,ztfg,265.0367239397332,31.507021936967107,26.0175854928592,ab,464,36,
7,58760.50946759991,ztfr,304.5923238977155,33.09202436636239,26.1107930868393,ab,464,36,
8,58761.50961809978,ztfr,380.7234059023178,24.251196035693216,26.1266295610395,ab,1511,26,
9,58761.51006940007,ztfr,416.38485141248213,22.24079871427128,26.1297424613777,ab,1511,26,
10,58764.48570600012,ztfr,590.7359940981639,22.762930166975625,26.0643344693759,ab,464,36,
11,58764.50915510021,ztfg,621.3851043434742,20.733519474969846,26.0422290931189,ab,464,36,
12,58767.4854629999,ztfg,851.4004789244507,30.444362985090944,26.0235269311148,ab,464,36,
13,58770.456192099955,ztfr,884.5889244899023,46.2716172301075,26.0726059267239,ab,1511,26,
14,58770.4566434999,ztfr,877.9047927698897,45.08199237948362,26.0818543284863,ab,1511,26,
15,58770.457094899844,ztfr,830.6971162830496,45.63142271172052,26.0472981274797,ab,464,36,
16,58770.4827430998,ztfr,850.0281112677882,53.18744661122085,26.0927860576861,ab,464,36,
17,58771.461909700185,ztfr,1043.2247307729315,104.60135224914447,26.0887584496659,ab,464,36,
18,58771.46236110013,ztfr,1085.1486430053085,105.9401427332995,26.1026614353582,ab,1511,26,
19,58771.462812500075,ztfr,1090.5317354953931,102.52928968529694,26.10659567185,ab,1511,26,
20,58775.5148494998,ztfg,927.9221521189894,36.875127018047365,26.1036994237513,ab,464,36,
21,58779.50200230023,ztfg,721.6213997401138,27.68689676785263,26.123297448273,ab,464,36,
22,58783.49476849986,ztfr,732.0442211297596,40.89662128276055,26.159544300601,ab,1511,26,
23,58783.49612270016,ztfr,635.6303144723665,56.500926099996825,26.1486391777263,ab,1511,26,
24,58783.49657410011,ztfr,575.4156322596443,44.1070667385384,26.1278968270807,ab,464,36,
25,58784.54711809987,ztfr,652.2543464612064,179.7943986707051,26.1725761943397,ab,1511,26,
26,58785.46936339978,ztfg,405.1164442770999,20.018249686028863,26.079423938186,ab,464,36,
27,58785.501099499874,ztfr,584.8116447748785,27.65968391985624,26.127523194041,ab,464,36,
28,58788.50324069988,ztfg,285.3911574202432,26.966407260404203,26.1138812142043,ab,464,36,
29,58788.524733799975,ztfr,601.778994910793,32.290323674950514,26.1602367301166,ab,464,36,
30,58791.48054399993,ztfr,534.2469843793126,26.452772651713808,26.1343309589476,ab,464,36,
31,58791.52392360009,ztfg,209.3478906389834,19.330728557451096,26.1684968891756,ab,464,36,
32,58794.43863430014,ztfr,464.4637704335008,22.033324545833896,26.0935745005451,ab,464,36,
33,58794.439085599966,ztfr,415.7692934009247,21.131974607978233,26.0989228431762,ab,464,36,
34,58794.43953699991,ztfr,507.110740709058,20.481734027321725,26.1069111143942,ab,464,36,
35,58794.439988399856,ztfr,447.5770180285884,20.73681950508515,26.1126697769721,ab,464,36,
36,58794.4404397998,ztfr,476.3505326131577,19.60027524016796,26.1078303608133,ab,464,36,
37,58794.44089120021,ztfr,477.3903151395896,19.949285519282615,26.102297984533,ab,464,36,
38,58794.441342600156,ztfr,525.0650509796109,19.49522227161987,26.1013529487817,ab,464,36,
39,58794.44178240001,ztfr,474.43154345868453,19.496989992959485,26.1014637037623,ab,464,36,
40,58794.442245400045,ztfr,462.23421303993103,20.02812939072842,26.1070354877538,ab,464,36,
41,58794.44269679999,ztfr,470.91219182406235,19.516800419265632,26.1115787413282,ab,464,36,
42,58794.44314809982,ztfr,486.2835418403249,19.302005595247913,26.1070791696629,ab,464,36,
43,58794.44359950023,ztfr,483.46787066711823,19.713718252399467,26.1058871044647,ab,464,36,
44,58794.44405090017,ztfr,469.13839786101414,19.48307016868144,26.1006094618464,ab,464,36,
45,58794.44450230012,ztfr,491.18099753840534,20.346599055285292,26.1080061542147,ab,464,36,
46,58794.44496530015,ztfr,473.4790831140565,19.042512385092625,26.1083703066489,ab,464,36,
47,58794.445416700095,ztfr,481.3050401344576,20.823337753619217,26.1086171263307,ab,464,36,
48,58794.44586810004,ztfr,481.20772982922887,20.604680119550615,26.1050641775006,ab,464,36,
49,58794.44631939987,ztfr,481.85534881518555,20.244977880405177,26.1109964255326,ab,464,36,
50,58794.44677079981,ztfr,479.0577002041207,20.780612179928465,26.1061752778861,ab,464,36,
51,58794.44722220022,ztfr,516.6980594487687,20.277599575789413,26.1039506742102,ab,464,36,
52,58794.44767360017,ztfr,507.9728352180147,20.792590801822147,26.1068639801448,ab,464,36,
53,58794.44812500011,ztfr,437.4903767871253,19.658083764879294,26.1024988896293,ab,464,36,
54,58794.44857640006,ztfr,482.8094480580378,19.77832368800289,26.1098402990143,ab,464,36,
55,58794.4490278,ztfr,507.7987013586773,19.599981411987436,26.107839400214,ab,464,36,
56,58794.449479199946,ztfr,454.0456831167027,20.67375921634567,26.1090655642464,ab,464,36,
57,58794.44993059989,ztfr,469.64785529884597,20.10769748305163,26.1118147844317,ab,464,36,
58,58794.450381900184,ztfr,467.92457745914356,19.59128268856304,26.107308545811,ab,464,36,
59,58794.45083330013,ztfr,460.5526021564117,20.964665848853098,26.1166828928282,ab,464,36,
60,58794.45128470007,ztfr,483.63056745067854,20.239780361024778,26.1107035824048,ab,464,36,
61,58794.45173610002,ztfr,463.78115335506914,19.849787576761127,26.1052636595758,ab,464,36,
62,58794.45218749996,ztfr,474.3761178247848,21.402671818433333,26.1049590274987,ab,464,36,
63,58794.45263889991,ztfr,481.67569733960426,20.75556677867369,26.1137823017059,ab,464,36,
64,58794.45309029985,ztfr,453.9411477531127,20.49462900917144,26.1166980141853,ab,464,36,
65,58794.4535416998,ztfr,459.7070119114451,19.47152557207922,26.1176846408145,ab,464,36,
66,58794.45399310021,ztfr,477.91356707646224,20.248222146064773,26.1112109565994,ab,464,36,
67,58794.454444400035,ztfr,448.8229170633359,21.105120269977327,26.1155839722639,ab,464,36,
68,58794.45489579998,ztfr,492.0597283356424,19.700577384122656,26.1140275094686,ab,464,36,
69,58794.455347199924,ztfr,510.50220631403255,20.371990456599832,26.1095291947287,ab,464,36,
70,58794.45578699978,ztfr,467.19883840082275,19.74548465108533,26.1167733195751,ab,464,36,
71,58794.45623840019,ztfr,472.4546870116693,20.64271475362728,26.1163054686614,ab,464,36,
72,58794.456689800136,ztfr,468.2906901078114,21.082201955991035,26.1142989720006,ab,464,36,
73,58794.45714120008,ztfr,477.0259710335935,19.94422609843999,26.1109832570307,ab,464,36,
