,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59167.11697919993,ztfr,5.78239792255184,38.74286080465897,26.4579042264109,ab,595,42,
1,59167.117916699965,ztfr,-9.679442951898993,31.145473953976385,26.4609123711026,ab,595,42,
2,59167.17594909994,ztfg,-0.923670945155463,22.51081003922851,26.4184028186698,ab,595,42,
3,59167.17687499989,ztfg,-29.864456814313016,29.321573667302165,26.4153931979904,ab,595,42,
4,59168.11481480021,ztfr,5.126178084368326,39.97737932972432,26.4519608134629,ab,595,42,
5,59168.161631899886,ztfg,34.60801002058381,19.81498397945037,26.3999093246908,ab,595,42,
6,59169.108009300195,ztfg,25.551208188772062,30.459230228070528,26.4367223197382,ab,595,42,
7,59169.11901619984,ztfg,-13.191132710101893,31.59966179315221,26.4266310969625,ab,595,42,
8,59169.133553199936,ztfr,-12.652377739686896,37.84026727329631,26.4523104989612,ab,595,42,
9,59169.13449069997,ztfr,-66.90325051804426,43.08626625641234,26.4532721630664,ab,595,42,
10,59170.11618060013,ztfr,-24.32524695559895,21.93899748395085,26.4504669566834,ab,595,42,
11,59170.160486099776,ztfg,33.97924716204417,23.831017624258635,26.4002814804456,ab,595,42,
12,59171.11141199991,ztfr,-8.915780305482231,18.37579265012223,26.4580402150809,ab,595,42,
13,59171.12287040008,ztfr,5.9530127500866,19.04748241504904,26.4470189640835,ab,595,42,
14,59171.12944439985,ztfg,5.895777305302343,14.348470952800142,25.6194390680198,ab,595,42,
15,59171.130381899886,ztfg,-24.622991776295958,19.26271225014388,26.4292186036291,ab,595,42,
16,59172.10971060023,ztfg,-12.682950135198285,18.87367927106792,26.4370664373738,ab,595,42,
17,59172.13829859998,ztfr,-46.282104139144266,26.07264022845852,26.447887540678,ab,595,42,
18,59173.100544000044,ztfr,5.537440537460428,23.820300125219863,26.4497930835879,ab,595,42,
19,59173.10148150008,ztfr,-0.32553277048869605,23.71182253077046,26.4448373505132,ab,595,42,
20,59173.13001159998,ztfg,1.9783133588349862,17.717114693101305,25.8284075023907,ab,595,42,
21,59173.130949100014,ztfg,-12.017351910402883,20.66884945191917,26.3957157657138,ab,595,42,
22,59174.15451390017,ztfg,-21.09004821805178,24.904713725623385,26.3081288957765,ab,595,42,
23,59174.177870399784,ztfr,21.67164599746446,47.62250896710662,26.3719556914661,ab,595,42,
24,59175.08931710012,ztfg,-9.22359963697221,32.4280455368357,26.084726946341,ab,595,42,
