,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58506.401713000145,ztfr,-48.04957098208263,68.04784457716498,26.1994609444214,ab,783,12,
1,58506.42856479995,ztfr,108.22528335560973,99.02071966172174,26.1867402067593,ab,783,12,
2,58506.44969910011,ztfg,-51.676620729529816,94.90222900473466,26.2606160433068,ab,783,12,
3,58507.25342589989,ztfr,3.2018303608408014,25.068565002237158,26.2852486968079,ab,1785,44,
4,58508.2745254999,ztfr,15.858232588954872,36.21818645716599,26.2947417613895,ab,1785,44,
5,58509.241388900205,ztfg,-15.623404340048008,30.895737070967183,26.3021714121308,ab,783,12,
6,58509.26346059982,ztfr,24.158937387115536,37.7765085707619,26.2004795521285,ab,783,12,
7,58510.26481480012,ztfr,-143.31749003684436,67.3095615221996,25.8776169143932,ab,1785,44,
8,58522.17385420017,ztfg,5.935685374930759,13.22600764336357,26.2709969342115,ab,783,12,
9,58522.17476850003,ztfg,2.331019335247436,14.69900759271879,26.2756450464256,ab,783,12,
10,58522.21754630003,ztfr,-13.951975047134887,15.359585345769515,26.1733737394546,ab,783,12,
11,58522.22138890019,ztfr,-19.06734931778952,15.78444556180802,26.1729983399399,ab,783,12,
12,58523.214259299915,ztfr,2.090043245788781,13.255957729302365,26.1918760728501,ab,783,12,
13,58523.237372700125,ztfg,19.60017299782841,11.067259091343756,26.3049584650302,ab,783,12,
14,58526.21614579996,ztfr,53.152367488786666,26.782000360936518,26.091400305322,ab,783,12,
15,58526.21844909992,ztfr,-10.267539125281935,26.37357571729338,26.0646736192664,ab,783,12,
16,58526.40571760014,ztfg,-54.68734164511689,43.054688057478764,25.3812074251881,ab,783,12,
17,58526.4066319,ztfg,-91.67860771110584,56.27606252710671,25.2925499198684,ab,783,12,
18,58534.216886600014,ztfr,413.85915541933315,52.600120790297375,26.1661841430205,ab,783,12,
19,58534.2178588002,ztfr,425.59602004158353,53.51313136551753,26.1653466281732,ab,783,12,
20,58534.28275460005,ztfg,580.3871977927145,55.69947482072905,26.2349658309895,ab,783,12,
21,58534.375405100174,ztfr,464.2911198713699,168.97970361167143,26.2355881818219,ab,1785,44,
22,58538.20115739992,ztfr,80.39524515826137,25.626446917109448,23.9291862854011,ab,783,12,
