,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59020.46709490009,ztfr,-0.9316534311829127,15.396825965708922,26.3360030129876,ab,805,26,
1,59023.3478472,ztfg,-2.9793188992442774,19.51976110068343,26.2236112560917,ab,805,26,
2,59026.384687500075,ztfg,3.018623660367244,25.32670097718524,26.2963715679542,ab,805,26,
3,59026.47030089982,ztfr,14.762706673362237,16.395202891166157,26.3242169994573,ab,805,26,
4,59030.382291700225,ztfg,-9.96058116585363,31.565110104561967,26.2154432822407,ab,805,26,
5,59030.47651620023,ztfr,-17.20781012591689,36.186111064011406,26.2637797903712,ab,805,26,
6,59033.36710650008,ztfr,-1.611206948742666,46.64039586692325,26.2993096827621,ab,805,26,
7,59033.45425930014,ztfg,-37.39430465351028,32.96914742995174,26.3326715628051,ab,805,26,
8,59036.38725689985,ztfr,97.79714683894866,36.65711821765964,26.3061430557105,ab,805,26,
9,59036.474687499925,ztfg,-52.14772049466873,64.86056872593885,26.3671307554278,ab,805,26,
10,59037.484606499784,ztfr,31.431382907259056,42.87317072125016,26.3345671692733,ab,805,26,
11,59039.36694440013,ztfg,130.27510870737706,54.68861535333719,26.3169423988229,ab,805,26,
12,59039.44540510001,ztfr,249.40330973706767,36.52368494424287,26.3251312173785,ab,805,26,
13,59041.48656249978,ztfr,600.3376601240553,31.593659737492317,26.3008963023482,ab,805,26,
14,59042.372777800076,ztfg,495.1608297349565,30.268680390462116,26.2668216285635,ab,805,26,
15,59042.47888890002,ztfr,848.3629645667502,25.419950661448095,26.3195225014274,ab,805,26,
16,59043.372511600144,ztfg,715.957187658826,27.77659904529494,26.3193258527953,ab,805,26,
17,59043.488576400094,ztfr,1090.209486963485,30.03113082873943,26.3500241118305,ab,805,26,
18,59044.36631939979,ztfg,906.4202599505569,29.13955262928878,26.3463561313336,ab,805,26,
19,59044.484548599925,ztfr,1334.053453829185,31.911871543548617,26.3725650778936,ab,805,26,
20,59045.37346060015,ztfr,1511.6265893750628,26.035523669303043,26.3553031243613,ab,805,26,
21,59045.450555600226,ztfg,1163.0759626813683,24.031324540547374,26.4187193814245,ab,805,26,
22,59046.453819400165,ztfr,1756.3084351031623,24.258814817757166,26.3633598429416,ab,805,26,
23,59046.456701400224,ztfr,1838.6486791332013,25.74620635565047,26.3706822821143,ab,805,26,
24,59046.47028939985,ztfg,1390.2256091718891,22.869819015882317,26.3951274515046,ab,805,26,
25,59047.4317361,ztfr,2018.9647415171075,23.60128566117124,26.3720141932862,ab,805,26,
26,59047.44810190005,ztfg,1537.8217814455832,20.927808859258995,26.3895444250133,ab,805,26,
27,59048.45206019981,ztfg,1689.5858965946875,22.710702994200677,26.3968961495789,ab,805,26,
28,59049.44878470013,ztfg,1819.55549619792,22.789024704926888,26.3822123777607,ab,805,26,
29,59050.43015050003,ztfg,1922.8420809886525,23.490644008892986,26.3733052650232,ab,805,26,
30,59050.46623839997,ztfr,2427.323911153456,25.92874373271911,26.3637770321649,ab,805,26,
31,59050.486874999944,ztfr,2448.453225129277,28.994470957204076,26.3680920121329,ab,805,26,
32,59051.44687499991,ztfg,1993.4271080164465,24.215924244531784,26.3581473459076,ab,805,26,
33,59052.41689810017,ztfr,2567.331634823479,25.395741389898213,26.3688731001703,ab,805,26,
34,59052.42675929982,ztfr,2631.690134890943,25.47696154691612,26.3738927496837,ab,805,26,
