,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58472.41844910011,ztfr,6.957188296187574,34.9522618532341,26.2161132241769,ab,313,59,
1,58472.4193519,ztfr,30.6761206951003,35.25043223476915,26.2053361273518,ab,313,59,
2,58472.46056709997,ztfg,-106.74356976498117,75.04181401540203,26.3356833205148,ab,313,59,
3,58472.46148149995,ztfg,27.867635363711276,44.78456722175951,26.2552459651927,ab,313,59,
4,58475.501817100216,ztfg,22.833156446559233,130.89352259319722,26.299720399722,ab,313,59,
5,58480.43848379981,ztfr,74.43122433215423,63.1634159504889,26.1785890336365,ab,313,59,
6,58481.53174770018,ztfr,-52.521355827700134,53.38770098581948,26.1260280593479,ab,313,59,
7,58487.42445599986,ztfr,30.938293743287552,38.881221422793594,26.2005200256198,ab,313,59,
8,58487.44693290023,ztfg,21.795559955926226,22.317310180399332,26.2452586081141,ab,313,59,
9,58492.51078699995,ztfg,211.64678398253022,31.48282610514292,25.5231194978197,ab,313,59,
10,58506.441111099906,ztfg,2178.9636721374004,295.65761240546107,26.2225327826346,ab,313,59,
11,58509.24788190005,ztfg,1618.7248028843528,90.50062102837045,26.1610477497719,ab,313,59,
12,58509.274756900035,ztfr,1298.564716739086,70.85168708837377,26.1704275403323,ab,313,59,
13,58512.38001159998,ztfg,243.16690973726764,23.12851811637135,24.2456141490141,ab,313,59,
14,58539.25182869984,ztfg,69.60179390357744,35.70319958404009,25.1540532887145,ab,313,59,
15,58539.2948264,ztfr,286.90115935854243,31.311347525489744,25.4356944869399,ab,313,59,
16,58543.25218749978,ztfr,210.24203203579913,34.148949383369185,25.6042962580691,ab,313,59,
17,58543.27398149995,ztfg,62.88596651050868,50.633924348981694,24.876940910932,ab,313,59,
18,58557.172951399814,ztfg,186.2145649099634,203.87007428204402,26.210573949605,ab,313,59,
19,58557.23557869997,ztfr,293.40917477933965,102.16426269314503,26.1688486861182,ab,313,59,
20,58560.210196800064,ztfg,175.3379166585105,105.8866594368331,26.2586683527433,ab,313,59,
