,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58430.522488399874,ztfg,1177.6654715141726,24.464358256694414,26.1090804752434,ab,420,22,
1,58441.501921299845,ztfg,561.2252047633019,31.825184870895484,25.8850161021677,ab,420,22,
2,58441.5554630002,ztfr,464.78911441332644,50.49233589768799,25.4510375482025,ab,420,22,
3,58447.49878469994,ztfr,707.90998546549,52.6551509076501,26.2486958244561,ab,420,22,
4,58449.4916782002,ztfr,329.47888909708274,56.670568290078684,25.6600569067054,ab,420,22,
5,58450.48423610022,ztfg,410.0442736161305,57.10750447173424,26.1798356733821,ab,420,22,
6,58462.50138889998,ztfg,22.12362113050712,18.90027678278739,23.8443673891245,ab,420,22,
7,58465.50283560017,ztfr,412.78433916211964,31.75132987445586,26.2837979681688,ab,420,22,
8,58465.54314809991,ztfg,161.62886299170813,19.580344919999355,26.294681872893,ab,420,22,
9,58468.4443518999,ztfg,117.97804770099971,17.46683623522669,26.1808228463113,ab,420,22,
10,58468.52265049983,ztfr,375.95513010330245,24.356900583103183,26.2872754852346,ab,420,22,
11,58472.52202549996,ztfg,100.27939187635128,17.78846426832705,26.2533028736237,ab,420,22,
12,58472.54342589993,ztfr,293.43602326347036,28.061580209221642,26.2733841027537,ab,420,22,
13,58476.4855324002,ztfr,324.86448245068516,38.38629625583866,26.2921112765158,ab,420,22,
14,58481.54287040001,ztfr,299.65075914900433,58.67065123605749,26.2827402695681,ab,420,22,
15,58481.55517360009,ztfr,312.7638262223471,53.836364523797464,26.2783237051541,ab,420,22,
