,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58836.23378469981,ztfr,-2.401414642556098,20.075947307801645,26.2341151286987,ab,661,12,
1,58836.23896990018,ztfr,3.6404807346641235,19.220134946896767,26.2368160922836,ab,661,12,
2,58836.239421300124,ztfr,11.239558457830201,17.719184511626185,26.2385343371315,ab,661,12,
3,58836.23987270007,ztfr,-3.423544773073759,18.68523764130901,26.2361715749278,ab,661,12,
4,58836.2416782002,ztfr,2.8612125433549354,18.447958360653036,26.2422957850771,ab,661,12,
5,58836.244062500075,ztfr,7.808120317839335,19.49043531360325,26.2419788585295,ab,661,12,
6,58836.24502310017,ztfr,-24.009559258840486,21.678714488828376,26.2375088250907,ab,661,12,
7,58836.24641200015,ztfr,0.8332764825223136,19.83518364227101,26.2410155751034,ab,661,12,
8,58836.2510879999,ztfr,29.293952612021126,18.968236353173687,26.242492392135,ab,661,12,
9,58836.25575229991,ztfr,18.80246219887645,21.53175671515184,26.2501236711597,ab,661,12,
10,58836.25806709984,ztfr,8.861109471643385,20.601181776840647,26.2421553462823,ab,661,12,
11,58836.259884300176,ztfr,-17.89779499081797,20.216322168088045,26.2416803855915,ab,661,12,
12,58836.260856499895,ztfr,4.904540787653641,20.88299042443457,26.2469067341941,ab,661,12,
13,58836.26451390004,ztfr,-3.567432825664358,21.58144184878658,26.2526261517969,ab,661,12,
14,58836.26496529998,ztfr,3.8476547562042844,18.79707363951944,26.2426506178913,ab,661,12,
15,58836.26541669993,ztfr,31.99730784002083,18.554900570065595,26.2485715894454,ab,661,12,
16,58836.26586809987,ztfr,-11.386250104073433,18.11600698195483,26.2525812093129,ab,661,12,
17,58836.26728009991,ztfr,-26.24586151396808,18.864548757224608,26.2465410640238,ab,661,12,
18,58836.27239579987,ztfr,-0.16100999081413003,19.20520804334757,26.2459725510599,ab,661,12,
19,58836.27428240003,ztfr,-7.855687989597172,16.8978605082558,26.2570043125697,ab,661,12,
20,58836.276180599816,ztfr,12.121781573205523,18.37401743681604,26.2479353212948,ab,661,12,
21,58836.27663190011,ztfr,29.1671226817889,16.62466091200694,26.249307000583,ab,661,12,
22,58836.28627309995,ztfr,13.011024150008833,17.565226366870967,26.2490593883676,ab,661,12,
23,58836.28672449989,ztfr,29.551814789503002,18.286614683040195,26.2527582957784,ab,661,12,
24,58836.28859949997,ztfr,-32.444532146783956,19.11225832541635,26.2507050278391,ab,661,12,
