,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58572.211608800106,ztfr,7.90591954299766,31.260361567959315,25.7849100031143,ab,570,43,
1,58574.20518520009,ztfr,4.822181586467512,21.414401998301045,24.704189888682,ab,1615,3,
2,58574.207048600074,ztfr,-6.174407881429826,17.339979866483098,24.9650464830388,ab,1616,14,
3,58575.21194439987,ztfr,8.14034856030814,22.070995332162006,25.186979808121,ab,570,43,
4,58581.212754600216,ztfg,1.7513643818420543,14.50887796678011,26.151509580584,ab,570,43,
5,58581.23571760021,ztfr,29.641257736744883,16.938039094278032,26.2695828381308,ab,570,43,
6,58582.21420140006,ztfr,3.619321513496508,14.96002546303878,25.9447558426638,ab,1615,3,
7,58582.21515050018,ztfr,-31.57735572208089,14.14740123569322,25.9341166877608,ab,1616,14,
8,58584.15283560008,ztfr,-17.28366141579942,31.407950999968467,26.2600240226073,ab,570,43,
9,58584.232164400164,ztfg,-10.666801850588724,23.42218759561753,26.2414936484769,ab,570,43,
10,58589.1904397998,ztfr,18.184335631771482,165.3194280376083,25.4832307550926,ab,570,43,
11,58589.36953700008,ztfg,-357.0180658697292,427.80049248179483,24.465527464409,ab,570,43,
12,58592.22947920021,ztfr,122.556689093245,45.41986602302592,26.2099263136696,ab,570,43,
13,58593.26899310015,ztfr,35.29825636364673,32.49126722689567,25.9346589492006,ab,1616,14,
14,58599.14723380003,ztfr,262.9715959984842,19.010661180012836,26.266385938271,ab,570,43,
15,58602.20657410007,ztfg,21.42438037278866,14.638564599172566,22.6449363294179,ab,570,43,
16,58606.15141199995,ztfg,503.5266428602358,22.87087615008486,26.2026215048921,ab,570,43,
17,58609.1525347,ztfr,602.9531648806296,25.768176156405396,26.2430307023499,ab,570,43,
18,58609.18668980012,ztfg,529.748556407349,21.24499999375383,26.231645570218,ab,570,43,
19,58617.23380789999,ztfr,455.8835067151122,47.52040967478834,26.1730151941633,ab,570,43,
20,58618.27278940007,ztfr,239.54209779737758,50.796117432165076,25.8222318551692,ab,1616,14,
21,58645.2022338002,ztfg,-44.40841553773524,45.4328170618335,25.9597205163262,ab,570,43,
