,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58333.34421300003,ztfr,32.60660887197513,23.375089494620603,26.099308216594,ab,1690,10,
1,58333.34466439998,ztfr,-8.600614689879055,22.145699068847637,26.1206484961503,ab,1690,10,
2,58333.36284720013,ztfi,-19.89729032355762,16.848867507023318,25.7338517987873,ab,646,42,
3,58333.4499884001,ztfg,22.582961816287042,21.252421232457998,26.2259460489229,ab,1690,10,
4,58333.45045140013,ztfg,3.3924623764195374,23.373518823378685,26.2392352589298,ab,1690,10,
5,58334.32589119999,ztfg,-20.020756058564523,21.465488010720936,26.2367769270103,ab,646,42,
6,58334.36572920019,ztfr,-0.4482822010230248,18.2296939475204,26.3193734545539,ab,646,42,
7,58334.38359950017,ztfr,-12.056592852951322,17.593986630343707,26.1408356548772,ab,1690,10,
8,58334.384062500205,ztfr,-21.435092319305657,16.801023447092035,26.150764355614,ab,1690,10,
9,58335.4019559999,ztfr,7.805363030961303,16.42722059375526,26.1763352336539,ab,1690,10,
10,58335.402407399844,ztfr,13.391462575087573,16.013351765187146,26.1686306205841,ab,1690,10,
11,58336.38423610013,ztfr,-12.755287035198307,16.31082827592098,26.178615049328,ab,1690,10,
12,58336.38469910016,ztfr,-0.7206847009129813,15.304198422267646,26.1794514802859,ab,1690,10,
13,58337.3506713002,ztfr,13.070407405218734,16.30471494540827,26.3282080369841,ab,646,42,
14,58337.379687500186,ztfg,-17.260893601632358,12.800899280151905,26.2955262120474,ab,646,42,
15,58337.41576390015,ztfg,-15.487233712852483,10.938436750013713,26.2748131605883,ab,1690,10,
16,58337.416215300094,ztfg,-15.421480017518654,9.96865622348379,26.2740165590619,ab,1690,10,
17,58337.46532410011,ztfi,4.850581178533135,15.351121807075874,25.7727753051322,ab,646,42,
18,58338.41083330009,ztfg,-8.06741389593487,9.429622026001487,26.2336607232476,ab,1690,10,
19,58340.36857639998,ztfg,7.780440166973078,11.487461537939565,25.277985186594,ab,646,42,
20,58340.391990699805,ztfr,-11.640281469773635,14.990846795098255,25.7569904251908,ab,646,42,
21,58342.3738425998,ztfi,-27.626520091455365,18.27624037142646,25.7121421641331,ab,646,42,
22,58343.349976900034,ztfr,2.4081215038520694,11.738546097089934,26.3114607852501,ab,646,42,
