,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58795.08045140002,ztfr,45.00486105616526,38.065123610573664,26.0887431219287,ab,847,4,
1,58795.112499999814,ztfg,-33.598585199267106,34.630438549100816,26.0860699892263,ab,847,4,
2,58805.07896990003,ztfr,-20.4779689176509,66.95478147137273,26.0518790031378,ab,847,4,
3,58805.099965299945,ztfg,33.87631489776107,54.04901513724063,26.109394472828,ab,847,4,
4,58850.51180560002,ztfr,2964.5676840497817,53.57343946199372,26.2191783246015,ab,847,4,
5,58850.53755789995,ztfg,1192.9966644688388,40.748204957079516,26.2636681209053,ab,847,4,
6,58851.52674769983,ztfg,747.6341022388768,39.12237918546119,25.8043090438461,ab,847,4,
7,58852.529999999795,ztfg,1095.0745314104865,21.484944109882502,26.3010331154578,ab,847,4,
8,58852.55854169978,ztfr,2642.712524089537,28.901989570670114,26.271171825618,ab,847,4,
9,58853.53179399995,ztfg,947.0503092461992,30.160211127548678,26.2918111193773,ab,847,4,
10,58854.552465300076,ztfg,931.214115731299,104.12193339144306,26.2839451180892,ab,847,4,
11,58854.576539400034,ztfr,2464.7075230296036,124.86165583159756,26.2546028655111,ab,847,4,
12,58855.500393500086,ztfg,770.1905491158597,31.516327107016842,26.2561730137761,ab,847,4,
13,58859.49050930003,ztfr,1776.862069146942,47.611376727194774,26.2287528110873,ab,847,4,
14,58859.4914119998,ztfr,1829.4564794837231,45.174482143515974,26.2326752262226,ab,847,4,
15,58861.48716440005,ztfg,352.20492258134175,126.0141636750026,26.2053713402662,ab,847,4,
16,58861.488067099825,ztfg,550.0124566514481,131.2485666336232,26.2097909172655,ab,847,4,
17,58864.4675925998,ztfg,477.97435029904034,38.07602763071575,26.2273192135385,ab,847,4,
18,58864.51486109989,ztfr,1291.2207243838434,26.181622274550428,26.2346192121472,ab,847,4,
19,58866.53302079998,ztfr,1214.093331749822,31.731115607542023,26.271592754013,ab,847,4,
20,58866.5744097,ztfg,478.1229866548167,33.28173861304606,26.3296636101705,ab,847,4,
21,58871.44644680014,ztfg,476.21118568555426,34.89651187682472,26.2327266798534,ab,847,4,
22,58871.44733799994,ztfg,468.26163665132066,42.15599629619557,26.228175696662,ab,847,4,
23,58871.5302893999,ztfr,1049.3590078892576,36.43427112447853,26.2675736890922,ab,847,4,
24,58871.53119210014,ztfr,947.2141571555611,48.076410684584815,26.2614391637428,ab,847,4,
25,58872.45310189994,ztfg,285.840365668408,20.592351117927894,25.7247411367518,ab,847,4,
26,58872.567187500186,ztfr,932.7754254499858,20.846160140724546,26.1840889666417,ab,847,4,
27,58873.514247700106,ztfr,961.0609568852221,24.935157807973283,26.2618778219967,ab,847,4,
28,58873.55377310002,ztfg,464.1651579873734,18.92869980417748,26.3463858602469,ab,847,4,
29,58875.47115739994,ztfg,406.7041428008962,35.74014170401586,26.2522324949285,ab,847,4,
30,58875.54708330007,ztfr,903.3227189761058,38.66702532147204,26.2504899323438,ab,847,4,
31,58876.53075229982,ztfg,404.9554723352048,18.438561264991044,26.3309429470478,ab,847,4,
32,58876.55552079994,ztfr,877.337221614359,19.99906543632971,26.2548392019354,ab,847,4,
33,58878.53395830002,ztfg,469.59706081281087,36.84676298157544,26.3267107053188,ab,847,4,
34,58878.57002309989,ztfr,675.8370442438174,57.96332348555425,26.1555085037824,ab,847,4,
