,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58557.42253470002,ztfr,-56.702586637565005,69.61199043691823,26.124135140473,ab,684,30,
1,58557.46616900014,ztfg,106.46659621554282,46.65571006198203,26.1296870193986,ab,684,30,
2,58557.48920139996,ztfg,-213.093809430627,96.1038456491451,26.1042769272223,ab,684,30,
3,58557.50545139983,ztfg,136.81943146830952,52.33927259420881,26.1244942172552,ab,684,30,
4,58557.51525459997,ztfg,-25.37137325794787,53.00636048402684,25.6982449752843,ab,684,30,
5,58557.53680559993,ztfr,56.2884452780704,49.16968670350495,26.1266686135579,ab,684,30,
6,58558.39871530002,ztfg,132.60386292232664,151.82521834884156,26.0007847311714,ab,684,30,
7,58558.46811340004,ztfg,-67.05938813241151,50.029998851430655,26.255499994325,ab,684,30,
8,58558.49851850001,ztfg,-53.40662601213292,33.536666865567824,26.2412215436778,ab,684,30,
9,58558.50815969985,ztfr,14.613904741732133,23.679236208295258,26.2033291638072,ab,684,30,
10,58560.435902799945,ztfr,-119.07127826197164,50.184947561585005,26.1787944186786,ab,684,30,
11,58560.45290509984,ztfr,28.792508708296452,42.59773926281151,26.180800532348,ab,684,30,
12,58560.46574069979,ztfr,13.599364101502069,37.47061343344783,26.1815330669011,ab,684,30,
13,58560.46665510023,ztfr,-21.20909831567735,36.51669289884768,26.1835280210545,ab,684,30,
14,58560.508263899945,ztfg,12.86113170973675,57.214646693586715,26.2911677172125,ab,684,30,
15,58560.53616899997,ztfg,-20.894368253146478,34.56444772774515,26.2739289192081,ab,684,30,
16,58560.53709489992,ztfg,-62.602759548041895,36.36023610455411,26.2689285962088,ab,684,30,
17,58561.41295140004,ztfr,-83.5833366096692,97.21517123794716,26.0867264888941,ab,684,30,
18,58561.42349540023,ztfr,43.61297202058115,88.76590833079648,26.0680005732832,ab,684,30,
19,58561.478379600216,ztfi,27.22959460969355,77.1623029383515,22.8259358143567,ab,684,30,
20,58561.494652799796,ztfg,-22.840448808519653,101.11590082375143,24.8094693893176,ab,684,30,
21,58561.50782410009,ztfg,57.68217408347386,120.36728892138086,25.6486896295269,ab,684,30,
22,58561.52947920002,ztfg,-36.1185531855946,103.98242951503505,26.2398094584302,ab,684,30,
23,58567.5076156999,ztfg,66.45306335034887,33.62154922135533,26.1501497503429,ab,684,30,
24,58568.4132869998,ztfg,123.50424437959518,57.670495937966436,26.0583452024699,ab,684,30,
25,58568.43575230008,ztfg,40.96509053453046,58.53189882204201,26.1243889443348,ab,684,30,
26,58568.443159699906,ztfg,122.01926321116656,55.12565623154611,26.1590398641986,ab,684,30,
27,58568.47833329998,ztfi,5.739090890838412,28.40543362844055,25.4664525564224,ab,684,30,
28,58568.488298600074,ztfr,79.16377512990725,50.27245456438877,25.9985618185651,ab,684,30,
