,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58455.46760419989,ztfr,-2.2257459907356907,23.78029567561446,26.0379681362828,ab,754,2,
1,58455.52679400006,ztfr,19.67202440281769,24.172230461667084,25.9157168264021,ab,754,2,
2,58461.47083330015,ztfg,-10.940381770123883,10.16092934411988,25.6047585894118,ab,754,2,
3,58461.471770800184,ztfg,-8.361655686331884,10.254565435316389,25.5747181625954,ab,754,2,
4,58462.5069213002,ztfg,-0.8001069236632075,11.781081180471286,24.1453878823765,ab,754,2,
5,58464.50937499991,ztfg,14.757589800564446,10.153237417630804,26.183936364846,ab,754,2,
6,58464.510300899856,ztfg,12.95823901041974,11.080482062718977,26.1888216484241,ab,754,2,
7,58465.50976849999,ztfr,-1.8762382805320454,14.876271499699794,26.1286602504892,ab,754,2,
8,58466.51475689979,ztfg,10.716521340672887,25.27756276578392,23.8542630044468,ab,754,2,
9,58468.44631939987,ztfg,8.430366047316728,12.342057298244237,26.205035643238,ab,754,2,
10,58468.50592589984,ztfr,5.8331767438442625,15.56495960352332,26.1771394321317,ab,754,2,
11,58469.51369210007,ztfg,7.511997813156744,8.890717621435114,26.231683753554,ab,754,2,
12,58471.55187499989,ztfr,50.636374705460476,17.45332152640318,26.1793415569927,ab,754,2,
13,58472.529108799994,ztfg,72.97243394196757,16.563637608227797,26.2409407901363,ab,754,2,
14,58472.552268499974,ztfr,64.55865992133388,17.018976087678453,26.142286833366,ab,754,2,
15,58474.49098380003,ztfr,98.65561330436711,36.420926325519765,26.139838155986,ab,754,2,
16,58474.49190969998,ztfr,150.66234447946573,36.39479920308839,26.1489461658393,ab,754,2,
17,58475.500127300154,ztfr,174.7643685121256,33.47877956364446,26.1710372107409,ab,754,2,
18,58476.44879630022,ztfr,329.9436299967995,31.59932431704351,26.2679820274667,ab,1754,47,
19,58480.49530090019,ztfg,614.2175153838278,29.97954619020621,26.1865383448519,ab,754,2,
20,58481.46831020014,ztfr,659.3917940617251,27.671328420318922,26.2544416979353,ab,1754,47,
21,58482.532048599795,ztfg,789.8083732775303,32.31511181455555,26.3078186205652,ab,1754,47,
22,58486.49016200006,ztfr,778.6371412587405,17.31463407158064,26.1723724359676,ab,754,2,
23,58486.491111100186,ztfr,770.0227321022643,18.025922981709726,26.166804084147,ab,754,2,
24,58486.53062500013,ztfg,901.5701948975012,19.66378655773819,26.254689128403,ab,754,2,
25,58486.5320255002,ztfg,919.9151857042998,21.308896006711862,26.2739952393162,ab,754,2,
26,58487.4780323999,ztfg,954.9741698457794,17.36230496352709,26.3000026540339,ab,1754,47,
27,58487.48927079979,ztfg,920.2119598304173,16.281219617456806,26.2371988099009,ab,754,2,
28,58487.54032409983,ztfr,782.4311202206154,18.543666454498474,26.1371456413116,ab,754,2,
29,58491.46402780013,ztfg,626.1920317504937,21.895903721729557,25.9226678990884,ab,754,2,
30,58491.47003469989,ztfg,678.1240110910622,24.862516818781238,25.9149579962025,ab,754,2,
31,58491.536365699954,ztfr,732.6857564582526,22.82331567465888,26.0531419835761,ab,754,2,
32,58491.53729170002,ztfr,683.1407131188786,23.140018442324376,26.0700131367787,ab,754,2,
33,58492.48763890006,ztfr,529.9128455314186,18.600386553513825,25.6456353901559,ab,754,2,
34,58492.528206000105,ztfg,833.1248029705968,17.53018613473926,26.2115587712392,ab,754,2,
35,58493.46269680001,ztfr,911.2666225035961,17.799606128849224,26.3012467791017,ab,1754,47,
36,58493.512557900045,ztfr,800.0410549373194,16.873512072684658,26.1559323337332,ab,754,2,
37,58493.529652799945,ztfg,863.3013033878391,17.994539481581693,26.2843935228296,ab,754,2,
38,58494.44280089997,ztfr,780.3575882779818,19.133139310317706,26.0934289181887,ab,754,2,
39,58494.44847219996,ztfr,823.8285328428514,17.028388731701433,26.171421184069,ab,754,2,
40,58494.51682869997,ztfg,842.0559258302204,17.982657217701096,26.2995221968276,ab,754,2,
41,58494.518680599984,ztfg,788.3153137564575,16.446072635692193,26.2166021040137,ab,754,2,
42,58502.47741900012,ztfg,523.3551297698632,48.26493054415362,26.1464896228447,ab,754,2,
43,58502.47833329998,ztfg,596.2069865780387,49.15853424614601,26.1667726752,ab,754,2,
44,58502.551620400045,ztfr,587.0560324454418,27.60392620151828,26.0984809617597,ab,754,2,
45,58502.553101900034,ztfr,602.8275685201614,26.047599887275666,26.0961937377384,ab,754,2,
46,58503.46379629988,ztfr,541.6773981986621,38.45972625688814,26.0088220324027,ab,754,2,
47,58503.4953935002,ztfr,276.71430260945317,83.94873702042976,25.3539826206503,ab,1754,47,
48,58503.55439809989,ztfg,558.3414088131931,43.95732359107623,26.2209341877356,ab,754,2,
49,58505.489756899886,ztfg,344.2726458093271,137.74839409156692,26.2430300213768,ab,754,2,
50,58505.490868099965,ztfg,374.53436859350836,130.88343622450537,26.2173525821471,ab,754,2,
51,58505.53151619993,ztfr,468.08843271905744,71.70319265645007,26.0977551716069,ab,754,2,
52,58505.53572920011,ztfr,544.2426988064082,63.11919882265951,26.1166208161479,ab,754,2,
53,58506.484826399945,ztfg,479.41857834841886,65.63677122217652,26.2416459716393,ab,754,2,
54,58506.4947453998,ztfg,435.8045171216792,61.848154240605034,26.3351162880396,ab,1754,47,
55,58506.55603010021,ztfr,365.18631751700747,81.45171435152106,26.1083278929213,ab,754,2,
56,58507.478460600134,ztfg,529.8107584202903,58.96742550278008,26.2043585540055,ab,754,2,
57,58507.505046300124,ztfg,494.6283500849121,90.94726286409036,26.3199417423197,ab,1754,47,
58,58508.48218750022,ztfr,487.904400243487,36.95383190335415,26.1167866856745,ab,754,2,
59,58508.4831019002,ztfr,369.6768348992169,37.431356197726,26.1116440748007,ab,754,2,
60,58508.55326389987,ztfg,377.402956320872,48.11773717632994,26.2097708699454,ab,754,2,
61,58508.5541782002,ztfg,260.6503652752202,48.04910454268716,26.1983260467929,ab,754,2,
62,58509.46594909998,ztfr,453.06310800381505,44.364626276196425,26.2424850566548,ab,1754,47,
63,58509.5081944,ztfg,244.1353061113977,46.820050988394975,26.2201918388918,ab,754,2,
64,58511.388194399886,ztfr,434.1100276961332,22.43910777420063,26.0971620984944,ab,754,2,
65,58511.45296300016,ztfg,307.0559527203837,16.67745055976457,26.2802404421323,ab,754,2,
66,58511.453877300024,ztfg,303.9388852484211,17.63224304743882,26.2547407799698,ab,754,2,
67,58512.45201390004,ztfr,86.77552171802299,19.817761739721632,24.2629921643721,ab,754,2,
68,58513.39379630005,ztfg,198.9704917968874,9.917807041041586,25.9776006066312,ab,754,2,
69,58513.44871529983,ztfr,40.11334632761691,10.8689465416717,23.5194911140873,ab,754,2,
70,58514.42650459986,ztfr,154.27595863660096,16.58817049028379,25.018316142345,ab,754,2,
71,58514.42741899984,ztfr,135.6226679291595,15.377283147884455,24.8750118561411,ab,754,2,
72,58514.46951390011,ztfg,39.358798348138336,10.966031670185583,23.9282913292123,ab,754,2,
73,58514.47042819997,ztfg,19.408948988763697,11.018210110640373,24.2469699501697,ab,754,2,
74,58522.442025499884,ztfg,107.09419753658871,11.769250643784849,26.1902856979576,ab,754,2,
75,58522.44293980021,ztfg,117.71217476578444,12.23647256833434,26.1893917238882,ab,754,2,
76,58522.452719899826,ztfg,144.1640870106462,16.578200416471546,26.2722597290676,ab,1754,47,
77,58524.430786999874,ztfg,147.07071651022235,23.776591077010814,26.2008980153739,ab,754,2,
78,58524.4695255002,ztfr,305.25079197419734,14.573339740787711,26.1301111225415,ab,754,2,
79,58526.44556709984,ztfg,77.39500407761648,20.059478150890698,25.9961048415399,ab,754,2,
80,58526.44649309991,ztfg,92.78363127742463,19.619914846063264,25.9815041422377,ab,754,2,
81,58526.49444440007,ztfr,246.58526595869864,42.307659876186065,25.8032282387737,ab,754,2,
82,58534.29012730019,ztfg,93.32130782505585,83.52125500505603,26.1310875978314,ab,754,2,
83,58534.353738400154,ztfr,127.82569652409714,133.76982476952242,26.2622714266175,ab,1754,47,
