,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58490.18350689998,ztfr,-33.78758725526948,18.897244653497253,26.218421225107,ab,506,32,
1,58490.185347199906,ztfr,11.717811087789796,19.17920058849673,26.2445012641154,ab,507,45,
2,58490.260243100114,ztfg,38.554230094922474,32.12683733743422,26.2145949468395,ab,506,32,
3,58493.13334489986,ztfr,13.742681436719565,19.53170765615,26.1342755490676,ab,506,32,
4,58493.13425929984,ztfr,-11.915230336334947,20.96830906670315,26.1513335342364,ab,507,45,
5,58493.19155090023,ztfg,0.2388221846715133,15.829027256742627,26.2860605781587,ab,507,45,
6,58493.19293980021,ztfg,4.089183399211825,14.75274875194179,26.2296073763003,ab,506,32,
7,58494.1714583002,ztfg,3.6039899621883422,15.749921102846097,26.2606209673153,ab,1552,1,
8,58494.17328700004,ztfg,7.443990423831068,18.85192273317349,26.2058141385504,ab,506,32,
9,58494.173750000075,ztfg,-28.875651949229567,18.268829332141777,26.2717018073987,ab,507,45,
10,58495.16371530015,ztfg,30.121656018031967,19.337695640938737,25.93343681214,ab,507,45,
11,58495.175775500014,ztfg,5.705016478588141,21.257842792632296,24.8762229883555,ab,1552,1,
12,58495.17622689996,ztfg,-26.448513554928766,22.985326807432862,24.9610517182601,ab,506,32,
13,58503.141655100044,ztfr,-115.77345611313535,44.87832325888861,26.2475165670098,ab,507,45,
14,58503.142569399904,ztfr,-32.54845368041274,45.10772991596411,26.2030524393814,ab,506,32,
15,58503.16774309985,ztfg,-14.618254989516947,53.177102463349286,26.221736684883,ab,506,32,
16,58503.18976850016,ztfg,13.28615703937137,53.08907229918227,26.2999378517468,ab,507,45,
17,58505.14152779989,ztfr,-75.54422875980507,48.74379041768669,26.1972232553315,ab,506,32,
18,58505.142442100216,ztfr,63.77036929303462,41.02637809790987,26.1800829562233,ab,1552,1,
19,58505.21651619999,ztfg,618.919297727364,364.7634934005413,26.2124534267569,ab,507,45,
20,58505.22719909996,ztfg,-106.82066168887735,76.10572090672336,26.2309682711908,ab,1552,1,
21,58507.16638890002,ztfg,-23.73591427505205,17.356993254897528,26.2259327203015,ab,506,32,
22,58507.168877299875,ztfg,23.780472684570604,20.972989113801486,26.2914456065093,ab,507,45,
23,58507.21832180023,ztfr,-25.196739372089493,35.3505699689655,26.1883202967024,ab,507,45,
24,58507.22891200008,ztfr,-8.429706523438467,25.28639261750417,26.1844535421605,ab,506,32,
25,58510.16151619982,ztfg,3.731969858760076,27.60411172343282,26.1691815664805,ab,506,32,
26,58510.18476849981,ztfg,17.606809796657274,37.836733475566284,26.1618442553438,ab,507,45,
27,58510.215104199946,ztfr,69.04208381448284,67.11597512255537,25.7043521208753,ab,507,45,
28,58510.225532399956,ztfr,14.87263481016021,45.16036845049698,25.6640239160662,ab,506,32,
29,58514.11457179999,ztfr,33.932336870725166,14.968706656105818,26.1758351230107,ab,506,32,
30,58514.11597219994,ztfr,58.82308285226269,13.843867395089122,26.2265126557431,ab,507,45,
31,58514.147962999996,ztfg,73.06262592680939,16.017656267646675,26.2547652269711,ab,507,45,
32,58514.14841439994,ztfg,39.29924760142367,15.005440060044352,26.1829328960569,ab,506,32,
33,58523.14342590002,ztfg,149.4230527570297,19.443562084144265,26.2468729305459,ab,507,45,
34,58523.15141199995,ztfr,143.9950300857348,19.372266931857947,26.1861870172172,ab,506,32,
35,58523.17913189996,ztfr,179.66653510443115,17.732644868287448,26.2205953785198,ab,507,45,
36,58534.12734950008,ztfg,145.4637561670142,64.86605966502819,26.155184519471,ab,506,32,
37,58534.148043999914,ztfg,87.9985436091582,77.55927034561759,26.2198161491975,ab,507,45,
38,58538.10813659988,ztfr,158.91094873857287,39.95856853720937,26.0742132449756,ab,506,32,
39,58538.12259260006,ztfr,53.686072601564774,40.41440292578367,25.9872445136839,ab,507,45,
40,58538.129247699864,ztfg,81.98939784385746,27.019255634860343,25.9082870477372,ab,507,45,
41,58538.130613400135,ztfg,-12.362778402748383,29.329805732622056,25.789380800951,ab,506,32,
42,58547.130115699954,ztfr,57.932478966217026,23.65295219633823,26.1968981857853,ab,507,45,
43,58547.143692099955,ztfr,118.25783301364925,21.100968577052253,26.1596301813882,ab,506,32,
44,58557.1217939998,ztfr,79.85897389593062,88.01268970716012,26.1480537106142,ab,506,32,
45,58557.130046300124,ztfg,165.75144423293557,117.52575088924581,26.1926400621356,ab,507,45,
46,58557.1438310002,ztfg,-122.62625465077537,84.9787750548272,26.1004948315747,ab,506,32,
47,58557.20650460012,ztfr,856.1808925341467,427.2393251462306,26.054074586294,ab,507,45,
48,58560.16273149988,ztfg,-99.86490542402441,91.07680254359812,26.1057954733467,ab,507,45,
49,58560.16319439979,ztfg,13.453438157018697,80.16932806519522,26.0472634389043,ab,506,32,
50,58572.12678240007,ztfr,-65.54395461789227,65.10243978976212,25.2911058854492,ab,506,32,
51,58572.131782399956,ztfr,131.63565734111214,68.0157402721176,25.1586953868922,ab,506,32,
52,58572.136759299785,ztfr,51.41243612609943,96.20555641760771,24.8653288428542,ab,506,32,
53,58572.14175930014,ztfr,34.56503783611486,72.49614393253833,24.5480853417231,ab,506,32,
54,58575.1315394002,ztfr,-4.635072134670343,71.68979975403987,23.616018851676,ab,507,45,
55,58575.13649309985,ztfr,-44.722671953047765,62.88239376714945,23.5336879518799,ab,507,45,
56,58575.14090280002,ztfr,-70.755612824055,52.932914808772566,24.3565596939666,ab,507,45,
57,58575.14532409981,ztfr,-120.79636058065574,73.0296357338434,23.0461445945348,ab,507,45,
