,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58509.48876160011,ztfr,-14.321070906946343,92.86939367288802,26.1071065361622,ab,864,42,
1,58509.52771990001,ztfg,51.750296868631565,110.19018600384553,26.2427823012544,ab,864,42,
2,58512.53361110017,ztfr,27.308525535456777,23.54843081177173,25.0573299421038,ab,864,42,
3,58512.551111099776,ztfg,-66.72114625493745,22.800423629483912,25.9222823013936,ab,864,42,
4,58524.43376159994,ztfg,-36.8338536735809,31.5612189852463,26.2052260604486,ab,864,42,
5,58539.36174769979,ztfr,216.603716265505,34.63280042496294,25.7307960829516,ab,864,42,
6,58539.362662000116,ztfr,300.6441162033747,30.175021003656806,26.0491353599888,ab,864,42,
7,58539.384664400015,ztfg,246.37210798671705,26.385040112209733,25.779112238266,ab,864,42,
8,58539.40958329989,ztfg,109.92396834006531,28.811419996119675,24.96398514319,ab,864,42,
9,58539.41197919985,ztfg,118.36390214822295,27.874012804602202,25.0856275406504,ab,864,42,
10,58540.371701399796,ztfg,424.14531487615665,22.47493558097109,26.2523535181897,ab,864,42,
11,58540.4478703998,ztfg,407.7258297849453,20.99047471874836,26.2833121567867,ab,864,42,
12,58540.46732639987,ztfg,413.76150940354637,21.229784545692176,26.2781494998428,ab,864,42,
13,58540.51557870023,ztfr,361.4779522708763,20.672860926533392,26.3119058511658,ab,864,42,
14,58540.53887729999,ztfr,361.3447529073621,20.36086775241146,26.2940058230439,ab,864,42,
15,58541.447187500075,ztfg,433.1354438354042,17.724719377233335,26.2393401942775,ab,864,42,
16,58541.47346059978,ztfg,435.9009781589884,16.889512749535843,26.2846477241313,ab,864,42,
17,58541.5139583,ztfr,401.00577396357806,18.232416970819383,26.3129514366146,ab,864,42,
18,58541.53532409994,ztfr,428.6656698144734,21.015147914275772,26.3086975067447,ab,864,42,
19,58541.556006900035,ztfr,419.04144414769513,32.34057385978785,26.3074987255443,ab,864,42,
20,58543.36887730006,ztfr,89.72303890295717,41.11625138116345,24.5082788573155,ab,864,42,
21,58547.546076400205,ztfi,209.4299288826913,31.026779111727752,25.7505775043833,ab,864,42,
