,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59013.460416700225,ztfr,20.03038889398731,60.89345000874158,26.2088514617143,ab,776,8,
1,59013.46535879979,ztfr,-22.7287893942334,77.84413463326882,26.2154897485927,ab,776,8,
2,59013.47031249991,ztfr,-13.865351681431147,68.00702720602769,26.2288094881615,ab,776,8,
3,59013.475266200025,ztfr,2.6952296540159573,77.47721072702264,26.2303599538492,ab,776,8,
4,59015.460787000135,ztfr,86.05932340530104,79.21761337666075,26.1544793960587,ab,776,8,
5,59015.46585649997,ztfr,-43.29590828665066,64.6131993166159,26.1732281248997,ab,776,8,
6,59015.47091440018,ztfr,-143.9503021953825,83.32804012128427,26.1794029291471,ab,776,8,
7,59015.4759837999,ztfr,-38.354863395923594,77.20927029901354,26.1965986307856,ab,776,8,
8,59017.46130790003,ztfr,12.712524102580243,29.522773089048883,26.2228178822599,ab,776,8,
9,59017.46637730021,ztfr,-14.742027094903742,31.34591652013528,26.2278774424745,ab,776,8,
10,59017.47143519996,ztfr,-42.56885095866751,45.63184747667921,26.2355951413891,ab,776,8,
11,59017.47649310017,ztfr,-9.294178849737039,55.61018355025851,26.2503108321833,ab,776,8,
12,59019.461736099795,ztfr,25.965063386761134,26.484532425461868,26.2049057859207,ab,776,8,
13,59019.46664350014,ztfr,-10.625689651995385,26.565515433314506,26.218220627488,ab,776,8,
14,59019.47156250011,ztfr,-22.602402134794527,27.28637450585281,26.2172895996758,ab,776,8,
15,59019.47648150008,ztfr,-2.094334774160624,39.55313205462871,26.2303772089442,ab,776,8,
16,59023.463113400154,ztfr,-13.877074404234454,24.65471432092435,26.2471749474396,ab,776,8,
17,59023.46798609989,ztfr,5.718827877312281,25.280885609730085,26.2544057197435,ab,776,8,
18,59023.47288190015,ztfr,9.836566024508816,34.67495520786914,26.2674647826808,ab,776,8,
19,59023.47776619997,ztfr,-37.905385036346,38.53023172995104,26.2719290632672,ab,776,8,
20,59025.463680599816,ztfr,12.65850254135387,21.22212282932718,24.9043932223541,ab,776,8,
21,59025.468622699846,ztfr,-30.033277989949127,22.411298574816787,25.1135880908862,ab,776,8,
22,59025.47357639996,ztfr,7.807571014615787,20.373139834638526,26.1900543866844,ab,776,8,
23,59025.47853010008,ztfr,-8.704245246438012,27.17209391971018,25.8827257946452,ab,776,8,
24,59040.471319399774,ztfg,1356.2867723144425,48.704078340418775,26.3816547751701,ab,776,8,
25,59045.456770800054,ztfg,1875.503337134883,41.560122854366654,26.3736054299625,ab,776,8,
26,59048.436203700025,ztfr,1807.7020437541566,27.202423727430634,26.2983708466119,ab,776,8,
27,59048.474340300076,ztfg,1819.9240768600273,26.746965416433067,26.4039758758377,ab,776,8,
28,59051.43174770009,ztfr,1691.1543511759871,27.541949917074234,26.2756810392802,ab,776,8,
29,59051.44212959986,ztfg,1494.8068023931082,26.61498630483184,26.3440995233308,ab,776,8,
30,59054.42704859981,ztfr,1450.2059678763826,25.54898075802774,26.3002367040506,ab,776,8,
31,59054.46502309991,ztfg,1305.3609002405406,25.931050513895556,26.4242932421147,ab,776,8,
32,59057.42572919978,ztfg,982.506927651476,23.692750427486857,26.3553122144254,ab,776,8,
33,59057.467152799945,ztfr,1191.9039155171363,26.84956675973743,26.3009473487579,ab,776,8,
34,59060.44996530004,ztfr,1040.0348668612107,20.941696618482094,26.2891449472649,ab,776,8,
35,59060.473993100226,ztfg,713.9289249138166,20.50974417578925,26.4084382833142,ab,776,8,
36,59060.49374999991,ztfg,732.1915754357638,35.0506931155749,26.4210135900757,ab,776,8,
37,59061.3895370001,ztfr,1024.1937650519803,32.51117635084103,26.2503294944395,ab,776,8,
38,59063.39013889991,ztfr,969.0659386991566,61.45104401818753,26.2762993050676,ab,776,8,
39,59063.472361099906,ztfg,500.6337995408052,51.34809729853192,26.4342559852946,ab,776,8,
40,59064.401215299964,ztfr,974.1488587563317,54.97423736008514,26.2799984164112,ab,776,8,
41,59065.412210599985,ztfr,852.0895976911469,77.40582623405678,26.2560175646085,ab,776,8,
42,59066.432754599955,ztfg,350.5506233482964,62.75631547757555,26.3525841137928,ab,776,8,
43,59066.46858800016,ztfr,1056.6209464288265,45.08158300741957,26.3107307234119,ab,776,8,
44,59066.4995833002,ztfr,915.0367128350061,53.3480162598338,26.3156578355471,ab,776,8,
45,59068.416493100114,ztfr,877.4934499966784,35.16200048733585,26.3147942287817,ab,776,8,
46,59068.49644679995,ztfg,464.35931537953184,64.6010953804699,26.4849913120428,ab,776,8,
