,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58312.44083329989,ztfr,16.615250974638375,16.070348532653746,26.1224882503786,ab,346,41,
1,58318.44076390006,ztfg,-10.210802775507819,13.242553764272191,26.1923543729164,ab,346,41,
2,58321.44091439992,ztfg,-15.651109334433517,13.282728837713297,26.2356432777528,ab,346,41,
3,58321.48074069992,ztfr,-5.097655833245503,16.692984127464488,26.3037599619218,ab,346,41,
4,58324.4373031999,ztfg,8.271890356869363,34.66056690414019,25.9670141651032,ab,346,41,
5,58324.482222199906,ztfr,-16.74550024695502,17.884008929768104,26.2585872059554,ab,346,41,
6,58327.41923609981,ztfr,-33.02526014989686,107.15188032056686,25.1924094914461,ab,346,41,
7,58327.441388899926,ztfg,-111.12210225147382,100.42595292628792,25.1620247309921,ab,346,41,
8,58330.43754629977,ztfr,-44.82889540690268,75.47076838089171,26.231167300278,ab,346,41,
9,58330.459965299815,ztfg,169.66231687999965,88.74251509550308,26.1472689042682,ab,346,41,
10,58334.43806710001,ztfr,219.39116593879132,31.749590837840675,26.2822810518259,ab,346,41,
11,58334.463634300046,ztfg,238.59588830419557,28.812758698586286,26.2267509721222,ab,346,41,
12,58337.417349500116,ztfg,460.72735342895044,16.7941649370991,26.1910007888662,ab,346,41,
13,58337.48151620012,ztfr,405.76652092330846,20.205729393045072,26.2724104702151,ab,346,41,
14,58340.46034719981,ztfg,511.10359235053613,18.278530739617473,25.8766818031912,ab,346,41,
15,58343.437615700066,ztfg,819.8937379482375,16.82581731335331,26.1606736519789,ab,346,41,
16,58343.46152780019,ztfr,662.938668346663,16.893068152039273,26.2594263182038,ab,346,41,
17,58345.38193289982,ztfr,723.8464201064266,20.525281562192696,26.1962304166445,ab,346,41,
18,58345.43659720011,ztfg,835.5040693029922,20.904909259569973,26.132784621073,ab,346,41,
19,58346.43733800016,ztfr,689.5750917827334,19.103589734586553,26.2257862820824,ab,346,41,
20,58346.477557899896,ztfg,762.5668336623316,19.041442064121405,26.0822556231253,ab,346,41,
21,58346.478460600134,ztfg,764.9644258677794,20.157387143447142,26.0924360934959,ab,346,41,
22,58347.432685200125,ztfr,733.2417969655675,20.85802021466014,26.2852942539221,ab,346,41,
23,58347.46112270001,ztfg,879.1269788384416,16.4660949126505,26.2054263728887,ab,346,41,
24,58348.38182870019,ztfg,824.5118557339367,16.636961600957267,26.1441159100539,ab,346,41,
25,58348.43782409979,ztfr,769.1244781571289,20.60079911138155,26.2844961436113,ab,346,41,
26,58349.417963000014,ztfg,858.7062616766483,16.249547797056724,26.2159765092961,ab,346,41,
27,58349.418877299875,ztfg,838.6037284437922,16.063781053316067,26.2116702459344,ab,346,41,
28,58349.46027779998,ztfr,764.5386481839619,17.50628768279947,26.2906652633877,ab,346,41,
29,58349.46120369993,ztfr,788.7858405027042,18.068638532626498,26.2958479324384,ab,346,41,
30,58350.39468749985,ztfr,756.6713736405595,21.248265143212667,26.290276109615,ab,346,41,
31,58350.42215280002,ztfg,817.3449030623564,15.869264058889069,26.2161747661566,ab,346,41,
32,58351.39331019996,ztfr,780.5547512759915,18.240422601627802,26.3114644353635,ab,346,41,
33,58351.42111109989,ztfg,813.4215148794459,15.28705349208367,26.2104667877972,ab,346,41,
34,58352.3309491002,ztfr,720.9881610665717,43.915637172661995,26.2401423538233,ab,346,41,
35,58352.33186340006,ztfr,741.4730082465036,35.90017499743522,26.2530793879696,ab,346,41,
36,58352.39643519977,ztfg,761.671039169384,20.41944154907334,26.1988684811622,ab,346,41,
37,58353.37496529985,ztfr,650.8975491476424,24.603458900460947,26.1332544412457,ab,1390,1,
38,58353.39928240003,ztfr,761.9709123443823,25.54713449828779,26.3044965387994,ab,346,41,
39,58354.33532410022,ztfr,726.3786063657358,40.402900937671376,26.2835442457761,ab,346,41,
40,58354.42065969994,ztfr,688.4327492271883,30.594838074624562,26.3176669997038,ab,346,41,
41,58355.37473380007,ztfr,726.8763847196991,79.71382640281432,26.2419884649946,ab,346,41,
42,58355.44182869978,ztfr,770.8498728422398,35.42839874507714,26.3090354737074,ab,346,41,
43,58355.442743100226,ztfr,691.0208017043385,40.82926029121424,26.3160832471134,ab,346,41,
44,58356.40565969981,ztfr,772.2941728769678,54.65991568236144,26.3700738077144,ab,346,41,
45,58356.41413189983,ztfr,595.3673580649645,48.744775947896635,26.1746251720097,ab,1390,1,
46,58356.47606479982,ztfr,650.3126079995058,55.50274602117054,26.3478433519151,ab,346,41,
47,58357.4763656999,ztfr,698.6061520234596,62.43095619660018,26.340703446133,ab,346,41,
48,58361.33618059987,ztfr,552.6931844703225,37.30752750174113,26.331119736923,ab,346,41,
49,58361.35306710005,ztfr,534.8045079089741,45.407681328472734,26.3460283893824,ab,346,41,
50,58361.39842589991,ztfg,505.97142204076357,38.82676899686296,26.2814771435166,ab,346,41,
51,58361.39934029989,ztfg,479.41858162644115,39.464252320008256,26.2898851242704,ab,346,41,
52,58362.386724499986,ztfr,431.1174355719262,29.42106811638781,26.1523630424029,ab,1390,1,
53,58362.408669000026,ztfr,497.2113741886414,31.16011793127078,26.3513097881188,ab,346,41,
54,58362.461689800024,ztfg,476.55796614237386,32.70021880244885,26.2767309194352,ab,346,41,
55,58363.37703699991,ztfg,462.9429510882636,35.07825815039044,26.231773835531,ab,346,41,
56,58363.392546299845,ztfg,389.4770739715991,39.61484700137035,26.1516733357508,ab,1390,1,
57,58363.425150500145,ztfr,518.6306794719843,28.73063381454195,26.2806320785372,ab,346,41,
58,58364.37847220013,ztfr,436.4971661474399,22.22216118208343,26.2593306535308,ab,346,41,
59,58364.386504599825,ztfr,493.2062444008577,24.244670920953027,26.277207692668,ab,346,41,
60,58364.40045139985,ztfg,375.9917365234657,24.03612989079493,26.2237480841738,ab,346,41,
61,58365.380659699906,ztfr,430.6370702385348,21.06899273722459,26.310456844231,ab,346,41,
62,58365.412754599936,ztfg,334.73104484496486,18.822528065574815,26.2926223793517,ab,346,41,
