,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58567.465474499855,ztfg,1705.9787788059593,74.1776969671161,26.0366855275638,ab,1682,2,
1,58567.47192130005,ztfg,1674.9759352459698,74.30859193734221,26.1166338130183,ab,1635,56,
2,58572.520983799826,ztfg,1528.9784136533708,29.833538783386338,26.1895515747026,ab,1682,2,
3,58580.51513889991,ztfr,1003.5471753698544,34.30408560982969,26.1616643358479,ab,1635,56,
4,58580.516076399945,ztfr,724.915467856124,34.42896628159042,25.9215914140994,ab,1682,2,
5,58593.35212960001,ztfr,533.0870214245457,87.17582996634036,26.0310450517061,ab,1682,2,
6,58593.36287039984,ztfr,735.0135589693909,92.87492915849568,26.130061766522,ab,1635,56,
7,58601.50267359987,ztfr,452.38800639290315,26.808893989986494,26.109189607679,ab,1682,2,
8,58601.503124999814,ztfr,456.5045836869162,32.91814024693289,26.1992018187225,ab,1635,56,
9,58618.281423599925,ztfr,171.61626619536884,47.3934587634291,25.9883117201812,ab,1682,2,
