,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59145.37730319984,ztfr,-16.58280902459778,16.778772270955827,26.2593254599597,ab,355,35,
1,59146.479016200174,ztfg,19.451871746940714,14.080238337552563,22.2189500263723,ab,1400,6,
2,59146.47949070018,ztfg,28.98944839872625,16.83084300155621,21.7326896830962,ab,1400,6,
3,59146.5165856001,ztfr,9.174448552115198,50.40993660904492,23.5637153891131,ab,355,35,
4,59147.323958300054,ztfr,-25.726766966024332,70.56305081799874,26.158868384346,ab,1400,6,
5,59147.32442130009,ztfr,26.93787049734168,64.52172212941055,26.1616898870697,ab,1400,6,
6,59149.29659719998,ztfg,167.78843751897438,212.95784201948945,25.7581591040561,ab,1400,6,
7,59149.29706020001,ztfg,-125.56050848260894,221.8473174435144,25.7825604649328,ab,1400,6,
8,59149.363240700215,ztfr,-81.78452911121174,51.70277145007825,26.2412095694074,ab,355,35,
9,59149.36420139996,ztfr,40.43427528225974,54.670812655437445,26.2518138346374,ab,355,35,
10,59149.40160880005,ztfg,5.561011877347944,42.73244469930849,26.2343193590221,ab,355,35,
11,59150.41981479991,ztfg,91.76961174047976,46.27965780715272,26.3209003586107,ab,355,35,
12,59150.42075229995,ztfg,32.416431198971246,45.336490565880055,26.3185447582529,ab,355,35,
13,59150.46665510023,ztfr,11.079275535012828,28.85497285893928,26.337976686206,ab,355,35,
14,59150.4675925998,ztfr,11.391449781337021,27.164019657312792,26.3324101010229,ab,355,35,
15,59151.29082180001,ztfg,-16.47305107463536,98.42881130261928,26.1602306115493,ab,1400,6,
16,59151.301689799875,ztfg,-57.46968122299793,93.17083257765331,26.1906249517805,ab,1400,6,
17,59151.324213000014,ztfg,40.10946358273558,119.21225016595427,26.2382272245628,ab,355,35,
18,59151.3717939998,ztfr,-13.99307309218574,61.23631876059196,26.3349476985144,ab,355,35,
19,59152.329699099995,ztfg,-39.31615477253497,166.8361235180938,26.2631502366968,ab,1400,6,
20,59152.33016199991,ztfg,435.02360622064265,162.0378877397164,26.2514664439937,ab,1400,6,
21,59152.373622700106,ztfg,-68.9543096430881,71.04158167278617,26.2962065659124,ab,355,35,
22,59152.44075229997,ztfr,59.811895038407755,60.43435116122756,26.340634670269,ab,355,35,
23,59155.37650460005,ztfg,-92.48527332481474,62.20290973132013,26.2919517623862,ab,355,35,
24,59155.379791699816,ztfg,4.167267139224315,59.477713952691246,26.3133106806056,ab,355,35,
25,59155.42456019996,ztfr,-23.680704735086366,40.45512578421601,26.3348589004183,ab,355,35,
26,59155.425497699995,ztfr,-7.483287140327256,43.45752214314483,26.3225874111627,ab,355,35,
27,59156.32785880007,ztfr,-70.84625538351888,50.12783180415408,26.3076223116777,ab,355,35,
28,59156.328807900194,ztfr,58.85497534719785,48.94556232412191,26.30170831679,ab,355,35,
29,59156.41679400019,ztfg,19.099484991322615,66.2799863539743,26.310881036672,ab,355,35,
30,59156.42263890011,ztfg,27.446575349606732,72.33034978252194,26.31572642411,ab,355,35,
31,59157.43984950008,ztfr,35.375971496958186,56.44409955648715,26.3064713838445,ab,355,35,
32,59158.377777799964,ztfr,-68.38801348395843,101.103196666813,26.3193372290166,ab,355,35,
33,59158.3787153,ztfr,82.39357052447836,96.87685186223386,26.3129750543579,ab,355,35,
34,59158.44440970011,ztfg,66.90435926739823,66.79453778518427,26.2892773830938,ab,355,35,
35,59158.44533560006,ztfg,-31.585682403609457,72.65498279540235,26.2805885215112,ab,355,35,
36,59163.4719560002,ztfg,28.41433328022725,31.182441463749914,26.3117201192689,ab,1400,6,
37,59163.47243059985,ztfg,97.07108035031663,34.53453457607792,26.3226634735194,ab,1400,6,
38,59164.3328009001,ztfr,45.7184581955902,32.57037504746308,26.3182216512355,ab,355,35,
39,59164.41959490022,ztfg,20.01485391362018,20.874875783856286,26.3044499645181,ab,355,35,
40,59165.33761569997,ztfr,25.34694885977454,20.2586613437684,26.3082133834244,ab,355,35,
41,59165.33855320001,ztfr,34.01339754227003,25.845796693836103,26.3148578169758,ab,355,35,
42,59165.35817130003,ztfg,27.765199436817056,15.69357737930557,26.3000007570625,ab,355,35,
43,59165.35910880007,ztfg,10.792063282466804,16.61485982713807,26.3026485318537,ab,355,35,
44,59166.42241899995,ztfr,29.800889192258907,21.90843353218077,26.3104615818843,ab,355,35,
45,59166.448888900224,ztfg,45.519062740493965,20.922132126950036,26.2618986699335,ab,355,35,
46,59167.3502894002,ztfr,65.1426524848316,28.7181209254845,26.3355097223216,ab,355,35,
47,59167.35122689977,ztfr,36.29300518235628,28.632589744495643,26.3322469805621,ab,355,35,
48,59167.38082179986,ztfg,98.81234184976674,38.33892302070206,26.3430683959963,ab,1400,6,
49,59167.381284699775,ztfg,59.17799260256749,43.54499325677107,26.3420950729127,ab,1400,6,
50,59167.3973495001,ztfg,14.608846262182915,55.80877325331092,26.3026018654229,ab,355,35,
51,59167.398287000135,ztfg,75.43896988683073,51.699736340626586,26.3192757794173,ab,355,35,
52,59168.33545139991,ztfr,129.4737255621219,36.72736197648589,26.3238304790368,ab,355,35,
53,59168.35981479986,ztfg,39.25912940769692,27.275551332328984,26.2875399867126,ab,355,35,
54,59169.340972200036,ztfg,77.63816544420028,27.262850595200682,26.3235637067563,ab,1400,6,
55,59169.34143520007,ztfg,114.02227445682635,27.02880989225829,26.3239712498647,ab,1400,6,
56,59169.35931710014,ztfg,66.44784142032978,23.65658516015481,26.3054607438915,ab,355,35,
57,59169.36025460018,ztfg,97.33268711861359,22.08221426719089,26.3081020982118,ab,355,35,
58,59169.38046299992,ztfr,73.46733410367266,32.03063284218957,26.3307811141667,ab,355,35,
59,59169.38140049996,ztfr,118.0761962909096,34.688603906071044,26.3388338470554,ab,355,35,
60,59171.34614579985,ztfg,160.74474651363656,19.0067310708271,26.2760884219954,ab,355,35,
61,59171.350463000126,ztfg,153.87599213609417,17.131347678191936,26.2931487380926,ab,355,35,
62,59171.37211810006,ztfr,152.94307174010905,24.65985311977206,26.3212911979214,ab,355,35,
63,59171.42063659988,ztfr,169.5831370629001,22.03609412770757,26.3220704403701,ab,355,35,
64,59172.31773150014,ztfg,184.42951836705973,23.736975218023797,26.2968606410001,ab,355,35,
65,59173.31732639996,ztfg,119.06945511444533,21.142134961163038,25.8620138237868,ab,1400,6,
66,59173.3177894,ztfg,192.03955093388484,18.334525742099046,26.0405838375232,ab,1400,6,
67,59174.35787039995,ztfr,242.1139523384099,34.425275146603695,26.2606502746165,ab,355,35,
68,59174.40221060021,ztfg,110.46334888526474,22.497267920455617,25.4484330435678,ab,355,35,
69,59174.40414350014,ztfg,48.57093731902638,15.933678530529575,24.9487910445733,ab,355,35,
70,59175.39099540003,ztfg,94.65132155857347,20.581621261042475,24.6984627985376,ab,355,35,
71,59176.37246529991,ztfg,256.01383688427376,16.097063885677493,26.2712605770094,ab,355,35,
72,59176.39997689985,ztfr,313.37516306143425,23.78536553573992,26.297327716953,ab,355,35,
73,59177.396226900164,ztfg,293.011801286257,20.60549134964369,26.2963606501467,ab,355,35,
74,59179.31473380001,ztfr,468.6486109087212,56.787721163275414,26.3228829113008,ab,355,35,
