,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58276.47684030002,ztfr,8.402649842638606,26.89563078415712,26.211629346492,ab,443,29,
1,58278.419131900184,ztfg,19.183810069360444,14.782848728962112,26.1218203429517,ab,442,16,
2,58279.42189810006,ztfr,-17.338622432724016,36.0514279881046,26.1297311900717,ab,443,29,
3,58279.46027779998,ztfg,26.884027483743694,20.458938915504664,26.2246327750073,ab,443,29,
4,58280.37902780017,ztfi,-4.263641055647507,23.11601869295271,25.5872076033155,ab,442,16,
5,58282.43687500013,ztfg,3.228317501514762,13.74087267066182,25.912460798984,ab,443,29,
6,58282.437326400075,ztfg,20.608983851963654,14.985479151399137,25.8866015953408,ab,442,16,
7,58282.46119209984,ztfr,8.281158420701423,19.10747992413788,25.820433540721,ab,442,16,
8,58282.47952549998,ztfr,-19.0343149266858,25.936667095896915,25.7622104302972,ab,443,29,
9,58285.39994210005,ztfr,-10.868758470121337,14.916430228943796,26.1715872634927,ab,442,16,
10,58285.40131939994,ztfr,4.695691384917034,18.42577692525938,26.20098953334,ab,443,29,
11,58285.440624999814,ztfg,-5.651579080110367,10.319556747147608,26.1915776197652,ab,442,16,
12,58285.44156249985,ztfg,2.1702949157307483,11.33490834039874,26.223470042239,ab,443,29,
13,58285.461111099925,ztfi,29.70578126331513,17.739022663064432,25.6497492322554,ab,442,16,
14,58288.41960649984,ztfg,-3.809057577184326,29.355054269901967,26.1666322298715,ab,442,16,
15,58288.420555599965,ztfg,14.290353331978139,26.47124022545958,26.2043607339891,ab,443,29,
16,58288.46067130007,ztfr,-4.891202743495247,32.65593219546558,26.2123302249243,ab,443,29,
17,58288.479282400105,ztfr,27.844594768167003,36.1872944524914,26.1838152964444,ab,442,16,
18,58289.338009300176,ztfi,62.376881193040525,37.02993890100355,25.5788074995122,ab,442,16,
19,58291.43988429988,ztfg,1.3646632492206034,11.448983044792488,26.1943422913618,ab,442,16,
20,58291.440821799915,ztfg,-21.007441483854024,13.22691552028122,26.2410714601785,ab,443,29,
21,58291.461412000004,ztfr,-20.366075088809747,16.30759876681127,26.2084000545969,ab,443,29,
22,58294.37798610004,ztfg,-36.88928407068844,44.6177666477404,26.1811579212566,ab,443,29,
23,58294.44363430003,ztfg,2.49089226889578,20.615596536997405,26.2227240356717,ab,442,16,
24,58294.4614467998,ztfr,18.898872824432903,15.394820964132633,26.1754742320052,ab,442,16,
25,58295.33776619984,ztfi,-94.08279664936268,42.26864759005766,25.6124642872385,ab,442,16,
26,58297.41898149997,ztfr,57.78414171415387,50.34755279238067,26.1719759082772,ab,442,16,
27,58297.44188660011,ztfg,46.040880537222286,67.2924859945306,26.1672456638147,ab,442,16,
28,58297.44234950002,ztfg,-2.4099290424089688,70.85541883691813,26.2032683258359,ab,443,29,
29,58300.39709489979,ztfr,93.04066336395235,67.67017603598836,26.1425872615516,ab,443,29,
