,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58860.35539350007,ztfr,-51.47570643015603,96.1828083847192,26.2251686449142,ab,415,6,
1,58863.413391199894,ztfg,44.14238894477267,43.27081135597475,26.3079126072907,ab,415,6,
2,58866.37848380022,ztfg,31.296369715642467,36.25443937584089,26.3358279952375,ab,415,6,
3,58872.249050899874,ztfg,-20.720960657875978,17.94498372972579,26.2322826831034,ab,415,6,
4,58875.27253470011,ztfr,-8.712601641245271,18.013180411633222,26.1760010423848,ab,415,6,
5,58875.33282409981,ztfg,-52.68975424496154,22.96861625015827,26.2801993614368,ab,415,6,
6,58878.31394679984,ztfr,-13.224964519299434,37.09349243199495,26.2286350557876,ab,415,6,
7,58880.251921299845,ztfg,139.76485948486302,29.354572989098614,26.2621218229546,ab,415,6,
8,58880.29399310006,ztfr,171.46910339887714,32.85923770699306,26.2262895881671,ab,415,6,
9,58881.247789400164,ztfg,303.8746238484968,35.274856444441774,26.2678684005601,ab,415,6,
10,58881.248680599965,ztfg,166.82975528761693,39.38159545490239,26.2611734686428,ab,415,6,
11,58881.292974499986,ztfr,260.3185619469471,22.456377155031053,26.2206478527651,ab,415,6,
12,58884.21328700008,ztfr,764.911771725088,118.70333711864664,26.1699781984591,ab,415,6,
13,58884.21429400006,ztfr,591.748810871636,109.4187230447566,26.1709052449512,ab,415,6,
14,58884.29265049985,ztfg,690.9697759185811,77.95033706968965,26.3061021842465,ab,415,6,
15,58884.293553200085,ztfg,710.6325239637778,81.80238599870752,26.2995384069263,ab,415,6,
16,58885.192013899796,ztfr,443.6542171059355,155.8451578445505,25.7573883826448,ab,415,6,
17,58885.29334490001,ztfg,829.5348801284218,65.42876981226186,26.1695342672183,ab,415,6,
18,58887.150023099966,ztfr,922.7943336690854,102.82499249835122,26.0697931506875,ab,415,6,
19,58887.25160880014,ztfg,1295.5428987079074,81.52355725044198,26.2577968139132,ab,415,6,
20,58891.21215280006,ztfg,1903.9118708134833,52.98969676068595,26.2516625408228,ab,415,6,
21,58891.229606499895,ztfg,2119.6750958437838,43.18704008438535,26.279644271197,ab,415,6,
22,58892.16821759986,ztfg,1802.1586163921584,38.759703583802306,26.0911878424418,ab,415,6,
23,58893.231087999884,ztfg,2168.378518087157,23.557783063526003,26.2591232446823,ab,415,6,
24,58893.27406249987,ztfr,1708.7343069238386,25.43671915217398,26.2050939265753,ab,415,6,
25,58894.291805599816,ztfr,1767.376127991864,24.064344598510797,26.2158432303494,ab,415,6,
26,58894.29384260019,ztfg,2404.321425544247,28.619203512271202,26.32709707001,ab,415,6,
27,58894.295648099855,ztfg,2387.721499286743,30.4906453188221,26.3067773318081,ab,415,6,
28,58895.20999999996,ztfg,2252.815183045074,26.942212003076424,26.2606457131079,ab,415,6,
29,58895.27398149995,ztfr,1864.0319040296272,29.79092544385774,26.22302925803,ab,415,6,
30,58896.23225690005,ztfg,2320.8881352042927,25.715056555038522,26.2927422947017,ab,415,6,
31,58898.27209489979,ztfg,2165.8617719462195,23.070316776473096,26.2920513492914,ab,415,6,
32,58898.27299770014,ztfg,2162.6220868093314,22.724968934483602,26.2928350196326,ab,415,6,
33,58898.31391200004,ztfr,1459.9454215890817,21.756049733298656,25.9786021024571,ab,415,6,
34,58899.21215280006,ztfg,2023.1402282655993,24.08355786066541,26.271613667605,ab,415,6,
35,58899.25123840012,ztfr,1753.6923269248457,22.84073774636136,26.2106136950454,ab,415,6,
36,58900.2532060002,ztfr,1712.320797676981,29.161885569328575,26.2122964533412,ab,415,6,
37,58903.272060200106,ztfg,1521.9786832567047,26.34933627303606,26.2866125738282,ab,415,6,
38,58903.306504600216,ztfg,1522.0966647096755,21.689487446325785,26.2617839938443,ab,415,6,
39,58904.2296990999,ztfr,1374.6770062841415,25.208467007672063,26.188337728581,ab,415,6,
40,58904.254467600025,ztfg,1475.4870160635066,27.23749908303962,26.2764818053407,ab,415,6,
41,58904.255370399915,ztfg,1469.887062180308,27.34186037158635,26.2733213292387,ab,415,6,
42,58905.230463000014,ztfr,1353.61445546128,41.689010181213696,26.2073156404906,ab,415,6,
43,58905.257916700095,ztfg,1370.6176312303512,35.258866236533386,26.2985238824966,ab,415,6,
44,58906.23009259999,ztfr,1159.7392698958784,39.5738130212485,26.1701136100947,ab,415,6,
45,58909.232557899784,ztfg,814.374557926295,93.96406692291723,26.2804415994976,ab,415,6,
46,58909.23351849988,ztfg,878.6347241367032,80.1855150724384,26.2846814287246,ab,415,6,
47,58909.30013890006,ztfr,1042.4137588140356,79.77493933813875,26.2170180286925,ab,415,6,
48,58909.301041699946,ztfr,1154.8566747687755,88.38115430817237,26.2210299053099,ab,415,6,
49,58911.21248839982,ztfr,1024.7786964758252,58.6721641968096,26.1828043897905,ab,415,6,
50,58912.2093055998,ztfr,956.9081698890667,34.735528743007556,26.1937586535726,ab,415,6,
51,58912.212013899814,ztfr,981.4234197665993,34.633491122782026,26.1996463670305,ab,415,6,
52,58912.24745369982,ztfg,729.1203464775404,42.584518706008595,26.276349954132,ab,415,6,
53,58913.21098379977,ztfr,727.831907081371,40.4761749364102,25.9529691799786,ab,415,6,
54,58913.26899310015,ztfg,580.7411650584054,41.62945787842539,26.1667401857821,ab,415,6,
55,58914.16068289988,ztfr,878.3599716755513,153.28173212057737,25.3994664125506,ab,415,6,
56,58914.21156249987,ztfg,519.4718902230122,62.5352470097137,25.9977797638813,ab,415,6,
57,58915.15179400006,ztfr,964.4427069790177,64.11844703118001,26.175255986484,ab,415,6,
58,58915.209409699775,ztfg,500.91562342618334,58.19651466845413,26.2859565612254,ab,415,6,
59,58917.163831000216,ztfr,539.4977453455099,426.63580027300577,25.3023816394769,ab,415,6,
60,58939.167187499814,ztfr,346.0991441742455,23.61979520376246,26.1885822180967,ab,415,6,
61,58939.27467590012,ztfg,134.53135606884905,62.15122368030977,24.86017260187,ab,415,6,
62,58940.18975690007,ztfr,114.6849730383631,52.515734994526426,24.8253703716742,ab,415,6,
63,58940.19065969996,ztfr,116.3331101352624,44.346634069665086,25.1393624582745,ab,415,6,
64,58941.148333299905,ztfg,126.76180611559055,44.36038508375673,26.2787764609412,ab,415,6,
65,58941.19030090002,ztfr,305.60840020062835,34.10411133105524,26.1866407766283,ab,415,6,
