,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59096.32314810017,ztfr,18.864790743044505,47.7085142602954,26.2439147407407,ab,1587,1,
1,59096.323611100204,ztfr,-52.61904322685874,45.03689074151957,26.2413460109405,ab,1587,1,
2,59098.1846758998,ztfr,9.440208734339341,29.671070084147733,26.3282580343049,ab,541,37,
3,59098.22432869999,ztfg,-16.88120156105914,41.02042546046266,26.2599254121455,ab,541,37,
4,59107.16892360011,ztfg,-12.61398870769326,22.68190724088374,25.4766239359255,ab,541,37,
5,59107.25788189983,ztfr,-4.9785702086728465,26.11773292215144,25.8597637020978,ab,541,37,
6,59110.236585599836,ztfr,26.486229198922576,35.81433460280698,25.8125441701,ab,541,37,
7,59113.145138899796,ztfr,70.04980309672221,20.76256319078346,26.210778303784,ab,1587,1,
8,59113.14560189983,ztfr,6.944352370664461,21.245861113294616,26.2260708987971,ab,1587,1,
9,59113.14606480021,ztfr,44.68660131184872,25.00366621431528,26.2653063476921,ab,541,37,
10,59113.16343750013,ztfr,114.56857862525288,24.25148014246919,26.2715520770233,ab,541,37,
11,59113.16998839984,ztfg,32.992972091126916,20.007987429221323,26.2121332371372,ab,541,37,
12,59123.17328700004,ztfg,1043.0357596968292,74.41596123200019,26.2105024085627,ab,541,37,
13,59123.25353009999,ztfr,1132.6311061627846,89.34652285086644,26.223187233774,ab,541,37,
14,59125.10906249983,ztfr,1346.5507237591078,36.85969973473905,26.2979326969595,ab,541,37,
15,59125.20462960005,ztfg,1166.1387150042763,48.411699421118676,26.2508814275527,ab,541,37,
16,59127.112094900105,ztfr,1018.1253703925922,30.239391750310148,25.8617139534607,ab,541,37,
17,59129.11166669987,ztfr,1063.6398028585213,37.204279706291096,25.8424789614515,ab,541,37,
18,59129.2907292,ztfg,1236.0152302846266,65.04712216226473,26.0644343784975,ab,541,37,
19,59131.1097916998,ztfr,1389.6620856523534,32.0106330180122,26.1228840994305,ab,541,37,
20,59135.14285880001,ztfr,1717.5518696643694,31.324360865891148,26.3186107140002,ab,541,37,
21,59135.21467590006,ztfg,1344.769956796377,29.11909419750076,26.2118697781503,ab,541,37,
22,59137.12346060015,ztfr,1662.2389961024617,30.692569557337304,26.3257187112252,ab,541,37,
23,59137.1296064998,ztfg,1276.9369501764295,25.291317630738725,26.2722128552422,ab,541,37,
24,59139.140856499784,ztfr,1469.6100500927728,27.71268307985467,26.2685640229429,ab,541,37,
25,59139.18576390017,ztfg,1086.420400179018,26.190200644108614,26.2103668460823,ab,541,37,
26,59141.09251159988,ztfr,995.8516575825322,36.79164279136084,25.8890550478127,ab,1587,1,
27,59141.0929744998,ztfr,887.9132576028364,35.01090078687766,25.8695335143515,ab,1587,1,
28,59141.12501160009,ztfr,1297.080103050321,33.648526042446214,26.2374104897888,ab,541,37,
29,59141.20613430021,ztfg,840.3064316079784,31.218643138137416,26.0237630255866,ab,541,37,
30,59143.11038189987,ztfr,215.78856096564104,24.2395324103157,24.4840611461057,ab,541,37,
31,59143.17173610022,ztfg,883.9095532667637,25.90248279492047,26.2673085746592,ab,541,37,
32,59144.14627309982,ztfg,627.6449472867321,28.873611401575143,25.8639543251412,ab,1587,1,
33,59145.12059029983,ztfr,1100.368871303449,29.21079085604894,26.3598359082963,ab,541,37,
34,59145.19240739988,ztfg,736.6710533555898,34.32668758376708,26.2376197796234,ab,541,37,
35,59147.16532409983,ztfg,235.79623984550233,149.15075292250364,25.2904420002146,ab,541,37,
36,59149.103993100114,ztfr,921.4624581210203,98.81905152138343,26.2663487170897,ab,1587,1,
37,59149.10445600003,ztfr,871.7675428351674,95.14159446884533,26.2744567379948,ab,1587,1,
38,59150.14468749985,ztfg,513.0038320152024,64.41324624618025,26.3083743585085,ab,541,37,
39,59150.19842590019,ztfr,974.3272132623852,146.70841370503766,26.3197330718093,ab,541,37,
40,59151.18423609994,ztfr,940.117050308967,66.62262012405961,26.3080736866448,ab,1587,1,
41,59151.18469909998,ztfr,1002.6848215556406,73.05364936505897,26.311221266206,ab,1587,1,
42,59152.16532409983,ztfg,383.93006408816,69.77666406082758,26.2587780747892,ab,541,37,
43,59152.17413190007,ztfr,360.64502282144684,94.80459279464866,25.5550690834491,ab,541,37,
44,59154.141145799775,ztfr,932.999485811043,59.79416103660427,26.3657857295449,ab,541,37,
45,59164.102789400145,ztfg,120.1225285092794,41.17913847439368,26.3236657895672,ab,541,37,
