,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58849.50668979995,ztfg,-82.79792499234108,38.56697565320241,26.1329639700337,ab,864,49,
1,58850.51225689985,ztfr,-38.893763576475806,54.52188753643751,26.1188522173595,ab,864,49,
2,58850.55328699993,ztfg,74.65288035926793,46.19282144297581,26.148861234907,ab,864,49,
3,58851.55521989986,ztfg,35.1631897045102,40.14948791253239,26.1166250369204,ab,864,49,
4,58852.52954859985,ztfg,-0.3939873724219501,17.51197339075922,26.1757627324774,ab,864,49,
5,58852.55899310019,ztfr,-5.871240334700838,20.32474027193365,26.1574875220666,ab,864,49,
6,58853.507696799934,ztfg,-14.172678625591876,27.70022201405145,26.1536331355852,ab,864,49,
7,58854.55201390013,ztfg,4.858411395103747,139.1888929820268,26.1764364627284,ab,864,49,
8,58854.57608800009,ztfr,2.1711523886610395,174.14357093061977,26.1496936251255,ab,864,49,
9,58859.490960599855,ztfr,91.03779428321263,46.81383679974012,26.121930194049,ab,864,49,
10,58859.49186340021,ztfr,84.53312194606086,50.033655410683345,26.1143366332569,ab,864,49,
11,58859.549930599984,ztfg,75.40433801291587,65.60731645222609,26.189119035729,ab,864,49,
12,58859.55098380009,ztfg,95.75904272401101,63.32970704324794,26.1907050986838,ab,864,49,
13,58861.48761569988,ztfg,200.68018684945736,165.64338606560517,26.1150009580386,ab,864,49,
14,58861.48851849977,ztfg,286.89600081189525,177.57714914460823,26.120578336861,ab,864,49,
15,58861.53258100012,ztfr,206.0066582162088,82.9684875989804,26.1233293887986,ab,864,49,
16,58861.5334954001,ztfr,176.54875057215446,96.44820010017959,26.1271365321392,ab,864,49,
17,58864.46804400021,ztfg,380.98366520802625,34.879392787851835,26.1201169885673,ab,864,49,
18,58864.51440969994,ztfr,281.44298643830723,27.376484735781666,26.1277845455836,ab,864,49,
19,58866.533472199924,ztfr,452.1056405950756,28.269101892280645,26.1391020295254,ab,864,49,
20,58866.53443290014,ztfr,437.3327914468743,26.858396395006302,26.2238063147513,ab,865,58,
21,58866.57486109994,ztfg,561.1569655039355,38.836529790581295,26.1794155077304,ab,864,49,
22,58866.57582180016,ztfg,589.5135623407825,39.718818798706195,26.2918624011742,ab,865,58,
23,58871.446886599995,ztfg,824.5621527099878,45.344712636800594,26.1096595886836,ab,864,49,
24,58871.447789399885,ztfg,883.6104356603814,47.076564802465946,26.1228154080001,ab,864,49,
25,58871.52983799996,ztfr,748.72874437444,50.292435345580664,26.1447458128444,ab,864,49,
26,58871.5307407002,ztfr,793.7841953620341,59.17008108227809,26.1486415512632,ab,864,49,
27,58872.452650499996,ztfg,708.308427537111,22.328893404953842,25.8515257051683,ab,864,49,
28,58872.56763890013,ztfr,579.1345103712395,24.30329246579328,25.8534419678049,ab,864,49,
29,58873.51469910005,ztfr,771.124402533338,30.92539551485565,26.1327509979113,ab,864,49,
30,58873.55422449997,ztfg,1070.9860108364642,22.403070488380905,26.1977516477699,ab,864,49,
31,58875.439942100085,ztfg,1000.0492637673465,49.42435302900511,26.0758749962185,ab,864,49,
32,58875.54663190013,ztfr,840.2753980184802,47.33169388283381,26.1302433762705,ab,864,49,
33,58876.530300899874,ztfg,1055.6164130967481,23.525592195396722,26.1794709462569,ab,864,49,
34,58876.5559605998,ztfr,924.157999113462,22.81183969785464,26.1454241437378,ab,864,49,
35,58878.53439809987,ztfg,1030.6656181377973,47.28328393281958,26.1711008545664,ab,864,49,
36,58878.569571800064,ztfr,830.887055248556,61.80914230632879,26.0553592927908,ab,864,49,
37,58879.511504599825,ztfg,1172.9338069561031,81.26406798212682,26.2571033336108,ab,865,58,
38,58879.51471060002,ztfg,1022.9347591074168,98.53644427123824,26.1521631604743,ab,864,49,
39,58879.537465299945,ztfr,689.0646679293025,127.99873908906356,26.0907594916327,ab,864,49,
40,58879.53843750013,ztfr,1032.700271166386,159.90461983750117,26.2137235124001,ab,865,58,
41,58880.474988400005,ztfg,992.4240704424973,33.48398033733677,26.155874216677,ab,864,49,
42,58880.48429400008,ztfg,1103.329618210615,29.98103390443664,26.2699113523542,ab,865,58,
43,58880.53737269994,ztfr,1012.932505680019,34.78322636062207,26.2248107286693,ab,865,58,
44,58880.538344900124,ztfr,945.3997853920954,34.056331564848314,26.14442978007,ab,864,49,
45,58881.484525499865,ztfg,1032.121706974611,24.732375086173978,26.2885079314189,ab,865,58,
46,58881.51608800003,ztfg,1024.235342982481,25.397465341623565,26.1777607253552,ab,864,49,
47,58881.55173610011,ztfr,978.9062658738565,28.514266392970192,26.23770010007,ab,865,58,
48,58881.55270829983,ztfr,971.725426277337,28.29974727716967,26.1569875915887,ab,864,49,
49,58885.45607639989,ztfg,877.2490288336016,86.76872164556828,26.1640620705923,ab,864,49,
50,58885.517800900154,ztfr,797.9288058425403,40.4500917211475,26.1499845577867,ab,864,49,
51,58886.45078699989,ztfg,661.4460725076709,52.92424943288634,26.1726570910354,ab,864,49,
52,58886.48841439979,ztfg,868.7787031811463,49.62105712271701,26.2862942739364,ab,865,58,
53,58886.519791699946,ztfr,751.2582340015911,35.43429673789098,26.1640156701594,ab,864,49,
54,58886.52076390013,ztfr,878.7706371388075,35.62274115357523,26.2457497019381,ab,865,58,
55,58887.45743060019,ztfg,609.8692020634511,61.63117390658642,26.1459653452882,ab,864,49,
56,58887.49674770003,ztfr,814.7619547822751,46.929568337028854,26.1463096870987,ab,864,49,
57,58888.495879599825,ztfr,734.7761863403573,108.18230265276291,26.1575447775914,ab,864,49,
58,58888.496423599776,ztfr,804.33181932728,121.522047195944,26.2345817984551,ab,865,58,
59,58890.462187500205,ztfr,505.0060509148982,152.1845765062571,26.1808796726877,ab,865,58,
60,58890.49002309982,ztfr,747.9892946356393,197.60865436502615,26.1055752451829,ab,864,49,
61,58890.52349539986,ztfg,470.63136621086454,147.75116344347126,26.119129770297,ab,864,49,
62,58890.55284720007,ztfg,873.2052620738584,201.37389344925188,26.1962102794425,ab,865,58,
63,58891.45236109989,ztfg,528.3264535446133,73.6994970254595,26.167816266505,ab,864,49,
64,58891.470127299894,ztfg,565.1120964549152,50.12986152371435,26.2777059577545,ab,865,58,
65,58891.48214119999,ztfr,548.4468751182745,38.96283761066246,26.138442685874,ab,864,49,
66,58892.514895800035,ztfr,576.7336917277141,36.55437166093216,26.2035804244931,ab,865,58,
67,58892.51586809987,ztfr,539.9882288277936,35.744630360653524,26.120591894487,ab,864,49,
68,58892.555370400194,ztfg,421.7713725737042,39.21122538284932,26.1738786268363,ab,864,49,
69,58892.55634259991,ztfg,469.68513505954905,36.224831827987465,26.2893892505464,ab,865,58,
70,58893.475844900124,ztfg,498.2137964756151,33.11095864049859,26.268815688537,ab,865,58,
71,58893.487662000116,ztfg,462.63442134159175,31.96403948751018,26.1616895164266,ab,864,49,
72,58893.544976899866,ztfr,559.4619384588572,27.941461312346792,26.1287136560136,ab,864,49,
73,58893.54638889991,ztfr,576.6144360667636,27.75972174301447,26.224317145749,ab,865,58,
