,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58893.499282400124,ztfg,-16.400162033816294,25.75793800407242,26.3247027447784,ab,677,55,
1,58893.52756940015,ztfr,1.0966362736817714,20.45617014715348,26.2444858291912,ab,677,55,
2,58895.495486100204,ztfr,23.4172408334381,25.800680290566184,26.2465029039016,ab,677,55,
3,58895.49593750015,ztfr,55.31891829902949,23.53032375955416,26.2564947677963,ab,1719,27,
4,58895.496388900094,ztfr,-3.6903457547146816,21.199919943030576,26.2532605631188,ab,1719,27,
5,58898.4441550998,ztfg,15.790652258276639,10.648539597471933,26.3156501363217,ab,677,55,
6,58898.49656250002,ztfr,7.634443922668585,13.546050945153686,26.2569567723537,ab,677,55,
7,58903.519189800136,ztfr,-9.186390796518909,13.58583442314401,26.2501408041875,ab,677,55,
8,58906.516990699805,ztfr,41.911697107360794,33.321992589842914,25.9442524195151,ab,677,55,
9,58906.54089119984,ztfg,20.349442061735033,34.47966176592875,26.2513234122398,ab,677,55,
10,58911.427476900164,ztfg,359.3879260376831,25.41609572892279,26.3014240479129,ab,677,55,
11,58911.49537040014,ztfr,351.41420050665243,47.0253947029631,26.2139800407045,ab,677,55,
12,58911.5524420999,ztfg,440.77993418532225,30.87168619105447,26.2704862862286,ab,1719,27,
13,58911.552893499844,ztfg,414.39852049234867,30.82484265056398,26.2687654518843,ab,1719,27,
14,58911.5542708002,ztfg,484.1353063842994,41.34790486402018,26.315187017983,ab,677,55,
15,58914.484259299934,ztfg,882.3962184156289,24.218925192605614,25.8343238838381,ab,677,55,
16,58914.50954859983,ztfr,1080.8920530687042,17.957663179553943,26.2234891683429,ab,677,55,
17,58936.418807900045,ztfr,2724.0085661369812,26.393256307208212,26.2121650450744,ab,677,55,
18,58936.46790509997,ztfg,3179.3418527730146,25.528458750519842,26.2927348335905,ab,677,55,
19,58939.43069439987,ztfr,1388.5105139927423,24.39742637967238,25.6708124825245,ab,677,55,
20,58939.4536342998,ztfg,973.28679348467,20.425920246839983,25.2210289054341,ab,677,55,
21,58940.45723380009,ztfr,410.61268310330297,21.5690686922099,24.4371545216554,ab,677,55,
