,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58423.30696759978,ztfr,33.3255386775033,18.435357182433275,26.0715539018843,ab,650,63,
1,58423.34501159983,ztfr,14.991437649450562,29.48447386138233,26.1414084667701,ab,1693,22,
2,58424.20690969983,ztfg,21.472415132068296,22.26101867166099,24.8762875956255,ab,1693,22,
3,58424.25288189994,ztfr,7.297768824220239,31.561741720477507,25.7453274146994,ab,1693,22,
4,58425.253124999814,ztfr,-10.555997807933979,18.08470744493653,26.0307037298466,ab,1693,22,
5,58426.30195599981,ztfi,23.631181152631473,15.609831832718772,25.2709205717447,ab,650,63,
6,58426.325000000186,ztfg,24.229290650765094,15.613037528352896,25.7011435198526,ab,650,63,
7,58427.207870400045,ztfg,-7.607080608218758,19.69533940821877,24.7433336842699,ab,1693,22,
8,58427.2438194002,ztfr,48.94256505849028,33.359207199870625,25.8554643129356,ab,1693,22,
9,58427.284814800136,ztfi,-61.32364868773212,36.452818030663984,24.901752779914,ab,650,63,
10,58429.23721060017,ztfg,-5.104980960473243,8.497054131190552,26.2505959732676,ab,650,63,
11,58429.2751042,ztfr,14.572943809028219,12.648290023760264,26.1525045492357,ab,650,63,
12,58429.2844560002,ztfr,4.650512507304717,16.586761117679966,26.2868289858398,ab,1693,22,
13,58430.2236227002,ztfi,27.666592792000866,15.799627049216028,25.4740420996851,ab,650,63,
14,58430.224074100144,ztfi,-5.1250085754121,19.969054588526426,25.4683187713261,ab,650,63,
15,58430.268113399856,ztfg,4.393921345832312,11.198426076321136,26.3303174794793,ab,1693,22,
16,58431.27046300005,ztfi,-73.47254603345431,52.58421367060752,25.4295634708085,ab,650,63,
17,58432.2312384001,ztfg,12.478985144032022,14.350979396922233,26.2596288631953,ab,650,63,
18,58432.249594899826,ztfg,20.30350966560097,19.03382230443262,26.3162400371322,ab,1693,22,
19,58432.26837959979,ztfr,-35.834234221225536,23.636628440025056,26.1413888315578,ab,650,63,
20,58432.321955999825,ztfr,-91.00381044672513,35.382167186075826,26.2893860865231,ab,1693,22,
21,58435.22722220002,ztfg,-61.224602196641435,44.546642203301545,26.2494624452102,ab,650,63,
22,58435.23416669993,ztfi,41.33562837479665,105.03464890240885,25.5307564810114,ab,650,63,
23,58435.268044000026,ztfr,33.772939056830744,38.13964635842186,26.1508666654088,ab,650,63,
24,58435.32453700015,ztfr,114.99120498292974,110.10902827607364,26.2619823357383,ab,1693,22,
25,58436.18260420021,ztfg,23.99171012599321,46.0107243345628,26.3145726865921,ab,1693,22,
26,58436.269247699995,ztfr,-111.67178401186692,82.91677023245698,25.1440309537066,ab,1693,22,
27,58437.28273149999,ztfr,15.893653452188447,25.95606486891568,26.3130029150795,ab,1693,22,
28,58438.27513890015,ztfr,53.1746169347487,50.19356689912328,24.1090416584621,ab,1693,22,
29,58438.296122699976,ztfr,-80.52496760922743,41.95082909590556,22.5642751334873,ab,650,63,
30,58438.371458299924,ztfg,-31.53799196089746,31.62501209640799,25.0773027385321,ab,650,63,
31,58439.26519680023,ztfr,-17.86260832097489,35.53467882414589,25.7339485835374,ab,1693,22,
32,58441.276203699876,ztfr,0.8835385011219756,70.53669202809319,26.1183402691142,ab,650,63,
33,58442.358680599835,ztfr,-216.68469089731678,223.11153493592442,25.4286764175247,ab,1693,22,
34,58443.12836810015,ztfr,106.97160888114537,40.42858453375473,26.2870448454647,ab,1693,22,
35,58443.20508099999,ztfg,133.80840196936478,53.3097384625836,26.3112513117481,ab,1693,22,
36,58447.329120399896,ztfr,581.2065176850663,73.25930920374688,26.1195265086515,ab,650,63,
37,58450.24873840017,ztfr,418.8620796505232,40.53731259137629,24.9262466815266,ab,1693,22,
38,58450.255949100014,ztfg,739.1583504107098,32.26691254594755,25.4498004558208,ab,650,63,
39,58450.32081020018,ztfr,91.58958504482703,70.42240836507924,23.2652171720772,ab,650,63,
40,58456.18033559993,ztfr,1917.4281915455085,28.478052755707264,26.1519729035091,ab,650,63,
41,58456.22380790021,ztfr,1951.2513861665493,39.801422059656815,26.1490334805184,ab,650,63,
42,58456.22931709979,ztfr,2234.5969201014705,31.240815299340934,26.3060767253318,ab,1693,22,
43,58457.19814810017,ztfr,2319.7219981021008,43.9293595055817,26.3183359993558,ab,1693,22,
44,58457.19909719983,ztfr,1940.430868902144,41.630496331971784,26.155343844176,ab,650,63,
45,58462.27863429999,ztfr,918.609895003372,28.93594065561651,25.3170720047297,ab,650,63,
46,58465.267523100134,ztfr,1739.809697928374,41.05636568659667,26.1346809567392,ab,650,63,
47,58468.26082180021,ztfr,1354.3513773864402,31.169118217208716,26.1148148217573,ab,650,63,
48,58471.12061339989,ztfg,981.5113664084146,58.48604080159517,26.0496745498222,ab,650,63,
49,58471.15101849986,ztfr,1137.267360198708,69.20734657104457,26.1259573987806,ab,650,63,
50,58471.2191666998,ztfr,1151.4865083703949,85.33663952323525,26.1013485776269,ab,1693,22,
51,58471.22817130014,ztfr,786.1956574737711,129.1710102190858,25.6912133639242,ab,650,63,
52,58472.20247690007,ztfg,1095.869211948278,51.583620396624006,26.2437167681518,ab,650,63,
53,58472.20293979999,ztfg,1065.673743589611,57.044160808610826,26.3077385898839,ab,1693,22,
54,58474.1552893999,ztfr,1056.1951312101346,35.05169881952964,26.1538410673594,ab,650,63,
55,58481.30370370019,ztfr,813.0188238739393,61.342184600245865,26.0370100255159,ab,650,63,
56,58483.12339119986,ztfg,421.99400422259396,32.44614879826876,26.2537746789938,ab,650,63,
57,58483.12385419989,ztfg,380.7822613799358,22.313745118313975,26.3061747331805,ab,1693,22,
58,58486.111169000156,ztfr,710.9244714490663,26.049778949915275,26.1453523639175,ab,650,63,
59,58490.112141199876,ztfg,199.78985766814247,29.90502964227172,26.2546474809229,ab,650,63,
