,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58380.42321760021,ztfr,0.9618935107590258,13.571289799869376,26.1289778220209,ab,555,15,
1,58382.435555600096,ztfg,1.2572919199295312,9.072253608490335,26.2517129661309,ab,555,15,
2,58382.436469899956,ztfg,-9.66090104893688,8.533935252137628,26.255298369585,ab,555,15,
3,58382.48578700004,ztfr,-17.461362173187577,11.7932714846794,26.1265107514532,ab,555,15,
4,58382.48672450008,ztfr,-24.89108601744806,12.110691284721607,26.1053473448685,ab,555,15,
5,58383.356898100115,ztfr,-29.157158580711734,20.502938891556266,26.3169653040777,ab,1550,42,
6,58383.401736100204,ztfr,9.33970696876965,18.096994364675545,26.1014411387274,ab,555,15,
7,58383.47949070018,ztfg,-17.223879331555043,11.919427981647782,26.1980635456646,ab,555,15,
8,58384.32203700021,ztfg,49.99683955916782,43.02022120500177,26.221606608713,ab,1550,42,
9,58384.49967590021,ztfg,-16.688226940346166,17.840572649239075,26.1359469866148,ab,555,15,
10,58384.50473379996,ztfr,-31.221406428129747,13.915204746077872,26.0961490129801,ab,555,15,
11,58385.322210600134,ztfr,-14.987389251504636,41.50591692805786,26.0527000421404,ab,555,15,
12,58385.32311340002,ztfr,-43.10440698354062,37.6616098103967,26.0871722098153,ab,555,15,
13,58385.39644679986,ztfg,-3.2602771272953945,35.43194723921343,26.1609125622916,ab,555,15,
14,58385.39752310002,ztfg,-28.02389994156792,37.43260514648177,26.2305501437724,ab,555,15,
15,58385.40646990016,ztfg,78.79466792403328,47.22777796939232,26.3129187929306,ab,1550,42,
16,58386.353414400015,ztfr,-15.934073023687036,55.123809174439735,26.3207730624014,ab,1550,42,
17,58386.40072919987,ztfr,-39.06928607226051,38.86167932815847,26.1012289203874,ab,555,15,
18,58386.48664350016,ztfg,59.153594410548195,55.43037749778303,26.2367946015412,ab,555,15,
19,58397.372569399886,ztfg,61.05027415891569,10.562945564724163,26.2044392152982,ab,555,15,
20,58397.40335649997,ztfr,12.78117241374219,10.593927510839361,26.1007885663162,ab,555,15,
21,58422.332916699816,ztfr,1318.5815112555745,37.085983821876845,26.0977429292755,ab,555,15,
22,58423.34869210003,ztfr,1478.1128059976625,25.082241817467846,26.2522744728686,ab,1550,42,
23,58425.23468750017,ztfr,270.02407842780303,24.15840528027216,24.3667682867719,ab,555,15,
24,58425.27789349994,ztfr,1536.6517693519902,22.30873506583491,26.3411995985646,ab,1550,42,
25,58425.35871529998,ztfg,1375.9662922682564,18.713307910773175,26.276837003906,ab,555,15,
26,58426.27032409981,ztfr,1183.7723325196932,24.86693768262904,26.149178085283,ab,1550,42,
27,58426.34164350014,ztfg,1234.1312417775328,18.95432893683264,26.2188640774959,ab,1550,42,
28,58427.29724540003,ztfg,1006.7328955535737,38.931594958217154,26.0512250138888,ab,1550,42,
29,58428.218854200095,ztfg,1158.1459676251084,19.99582139824871,26.2500274226828,ab,555,15,
30,58428.25473379996,ztfr,1081.2594175576492,23.344480219521344,26.1216011317029,ab,555,15,
31,58429.2959838002,ztfr,1177.652929649127,20.058993012329122,26.3183216336611,ab,1550,42,
32,58430.29773150012,ztfg,1078.9753188458865,17.3232742848483,26.3180140213384,ab,1550,42,
33,58431.239768499974,ztfg,867.509550951789,44.04840543950607,26.1863932880606,ab,555,15,
34,58431.27489579981,ztfr,855.9541998389009,58.63715381422414,26.1151355769717,ab,555,15,
35,58431.29171299981,ztfr,1060.047526711119,49.1433349099443,26.297299161088,ab,1550,42,
36,58432.2959838002,ztfr,997.5827293979348,26.354760080515792,26.3332034649629,ab,1550,42,
37,58434.280798600055,ztfg,758.5028316842445,27.680057666171884,26.2497632882962,ab,555,15,
38,58434.28819439979,ztfg,832.2525848847089,32.31601282258372,26.3289243774011,ab,1550,42,
39,58434.308032399975,ztfr,778.8263415842276,32.28592871507261,26.118302921093,ab,555,15,
40,58435.29686339991,ztfr,911.7881683870806,41.02522173109881,26.3369272794257,ab,1550,42,
41,58436.19986109994,ztfg,703.946445540914,61.60415516516002,26.3151794249492,ab,1550,42,
42,58436.29489579983,ztfr,710.9240812008733,69.88448802434512,25.95601674509,ab,1550,42,
43,58437.245208300184,ztfg,661.9318448858877,26.661298705504553,26.2617503467903,ab,555,15,
44,58437.296759299934,ztfr,774.9015814250514,22.054734984626712,26.1382484482005,ab,555,15,
45,58437.33093750011,ztfr,1038.2798629458284,39.84570356936466,26.3326956836587,ab,1550,42,
46,58438.259398099966,ztfr,167.1179009687948,49.69527400140292,24.6906950386406,ab,1550,42,
47,58439.25873839995,ztfr,458.1833046334661,32.08024705743396,25.5327374582293,ab,1550,42,
48,58441.25637729978,ztfg,414.8473611170388,28.53981969076163,26.2104905116525,ab,555,15,
49,58441.303993099835,ztfr,577.4256353250249,43.25527897113554,25.9547964429562,ab,555,15,
50,58447.350532399956,ztfr,835.2734808366795,53.83907916292279,26.1215493911467,ab,555,15,
51,58449.38371529989,ztfr,565.5407863127631,41.82201121806626,25.833127606196,ab,1550,42,
52,58455.3055786998,ztfr,447.22020246778595,27.659055643642223,26.0996389362065,ab,555,15,
53,58456.19989580009,ztfr,623.3230301249877,23.014014471682202,26.3315984720559,ab,1550,42,
54,58456.200347200036,ztfr,527.0064452344733,21.154337014949153,26.1409818092729,ab,555,15,
55,58457.18072920013,ztfr,681.8138871390814,77.42756818638557,26.3213139286759,ab,1550,42,
56,58457.18118060008,ztfr,396.63402828273877,84.11770274156149,26.1337048105387,ab,555,15,
57,58461.261655100156,ztfr,357.8604894606543,17.917436602204788,26.1340885073653,ab,555,15,
58,58464.25494210003,ztfr,338.0215367886645,19.98654551584922,26.1110109135732,ab,555,15,
