,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59087.40229169978,ztfg,37.621368923347084,47.83010928130534,28.6566784436918,ab,695,34,
1,59087.42194439983,ztfr,45.567901129379415,54.93223864683222,28.7469932561704,ab,695,34,
2,59087.42707179999,ztfr,8.029293593270504,13.612528919309424,26.2322720493581,ab,695,34,
3,59087.43379630009,ztfr,25.879236111221626,14.934712265744134,26.2229171604463,ab,695,34,
4,59087.46564809978,ztfg,-1.6557949273162471,13.295105558241293,26.1366544853888,ab,695,34,
5,59088.33304399997,ztfg,-19.702003495313736,15.723004002851535,26.0287638233086,ab,695,34,
6,59088.38177079987,ztfr,-8.09063665949047,15.135701927458442,26.2174314269214,ab,695,34,
7,59088.40671300003,ztfr,3.130085170521585,14.002078906821362,26.2229063126666,ab,695,34,
8,59088.478506899904,ztfg,-23.139329825615846,14.639964979932476,26.1512751054738,ab,695,34,
9,59089.329444400035,ztfg,22.387034739422486,27.64989341984394,26.1716586648367,ab,695,34,
10,59089.39908559993,ztfg,6.659606484913914,15.605880593748449,26.2106457099592,ab,695,34,
11,59089.421875,ztfr,-1.6575640515094336,13.332877653320102,26.2797347456051,ab,695,34,
12,59089.453125,ztfr,7.204196715803263,17.734916609600216,26.26949788769,ab,695,34,
13,59090.372858799994,ztfg,-6.547503361357923,21.957979085833152,26.30140592858,ab,695,34,
14,59090.42138889991,ztfg,-4.67623692144629,10.70313674479857,26.3012026960154,ab,695,34,
15,59090.44538189983,ztfr,-7.270104713500113,15.934669679073556,26.3332826736116,ab,695,34,
16,59090.49148150021,ztfr,-19.953922515121572,14.907123717259708,26.3309096502866,ab,695,34,
17,59091.30856479984,ztfg,-56.78134009713977,46.7295904465373,26.3514049476942,ab,695,34,
18,59091.47223380022,ztfr,9.690421695020815,12.47518004915669,26.377542066677,ab,695,34,
19,59092.33549770014,ztfg,72.22735499287103,56.23728401310616,26.3024858563654,ab,695,34,
20,59093.39153939998,ztfr,82.71883875715446,41.14609665233207,26.3532466156185,ab,695,34,
21,59093.454479199834,ztfg,38.80747214653774,52.73616933826814,26.3426964613971,ab,695,34,
22,59094.34805560019,ztfr,107.08224520446295,47.5055821970177,26.2792866230559,ab,695,34,
23,59094.40224540001,ztfr,41.186883946715724,52.6323848896865,26.290557634105,ab,695,34,
24,59094.47510420019,ztfg,42.56394799922596,51.63345482298144,26.2497529730978,ab,695,34,
25,59095.30607639998,ztfg,-4.4309310427680835,54.468400740866514,26.2777865709426,ab,695,34,
26,59095.35106479982,ztfg,22.597973694145388,57.947963957814615,26.2950204641594,ab,695,34,
27,59095.4153355998,ztfr,-3.744486889898005,50.55038701575564,26.3267362231286,ab,695,34,
28,59095.44648149982,ztfr,13.742326147790168,46.14758764269823,26.3277975190527,ab,695,34,
29,59096.33648149995,ztfr,-19.736708763869117,36.68161841484126,26.3485462327195,ab,695,34,
30,59096.50550930016,ztfg,15.24055309783585,56.09496903641468,26.3197347924252,ab,695,34,
31,59097.39893520018,ztfg,64.10570630636627,74.25390624537242,26.3242232742033,ab,695,34,
32,59097.4140625,ztfg,-25.22614356542755,62.38258481578548,26.3350834251894,ab,695,34,
33,59097.463715299964,ztfr,-44.61233614041837,44.26693210606531,26.3326235720795,ab,695,34,
34,59098.34165510023,ztfr,-17.15261551823786,36.59620265711002,26.3360150705951,ab,695,34,
35,59099.35327549977,ztfr,13.566277157975023,31.94709875583939,26.2985035714939,ab,695,34,
36,59104.406134299934,ztfr,20.241179756064554,22.901450007700976,25.7362092639641,ab,695,34,
37,59106.35851849988,ztfr,42.589153921693146,17.179048403818076,25.9372340022717,ab,695,34,
38,59106.40361109981,ztfg,15.055332628341713,10.97655735281804,25.7836683126116,ab,695,34,
39,59107.36432870012,ztfg,41.7966396148405,10.02025452297929,25.9102521440486,ab,695,34,
40,59109.32628470007,ztfg,91.65735813327706,11.706296431210486,25.77962968606,ab,695,34,
41,59109.339062499814,ztfg,76.33972147266263,12.238351259746427,25.6890864585445,ab,695,34,
42,59109.382361100055,ztfr,139.1874015000089,20.64633759068366,25.9808518589879,ab,695,34,
