,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58472.40293980017,ztfr,-41.49171851739658,23.07469333270011,26.285264855529,ab,708,38,
1,58472.40386570012,ztfr,-31.867556431878068,23.78527163795355,26.2781952998715,ab,708,38,
2,58472.50348380022,ztfg,-4.956020072123615,25.09911719272261,26.2765711267865,ab,708,38,
3,58472.50440970017,ztfg,13.710760812656938,30.551073431275768,26.2599911959845,ab,708,38,
4,58473.40787040023,ztfg,-131.76910413723155,132.5171958323984,23.8231056040799,ab,708,38,
5,58474.337291699834,ztfr,-53.17475217215425,46.74789458333683,26.271830150924,ab,708,38,
6,58475.51156250015,ztfg,-68.93117939505834,89.76549060631864,26.3301985329169,ab,708,38,
7,58475.5124884001,ztfg,-182.9645465902903,86.30754481700765,26.3075469169638,ab,708,38,
8,58480.42629629979,ztfr,17.262167063441172,40.68948790470448,26.2511305710864,ab,708,38,
9,58480.47290509986,ztfg,37.714486509957645,37.7737830290288,26.2404012143941,ab,708,38,
10,58481.44618060021,ztfr,-66.94307891671816,25.578388570579172,25.9971079623548,ab,1748,14,
11,58482.55402779998,ztfg,20.010828906998608,23.110465781385848,26.0569467572993,ab,1748,14,
12,58482.55539349979,ztfg,11.384194216720347,28.07505317092608,26.2182264794354,ab,708,38,
13,58486.47141199978,ztfr,6.69422248620457,21.801507839948986,26.2835746660483,ab,708,38,
14,58487.471469900105,ztfg,-5.302499749079327,12.62299150464688,26.1201421260473,ab,1748,14,
15,58490.21709490009,ztfr,-5.381127714259065,24.88833527323608,26.2155383137373,ab,708,38,
16,58493.24366899999,ztfg,54.28008752888344,18.814790456575306,26.2142709128548,ab,708,38,
17,58493.2765740999,ztfr,100.67434401433316,21.93686986602393,26.2636067823035,ab,708,38,
18,58493.48349539982,ztfr,62.945030320123806,15.316328113761669,25.9814027641957,ab,1748,14,
19,58502.41435190011,ztfr,381.54493423970075,79.00277652286846,26.2242558175775,ab,708,38,
20,58502.43479169998,ztfr,479.48300241219926,78.45736975923401,26.2166730215779,ab,708,38,
21,58503.2879050998,ztfr,600.7857138228851,412.6293108996102,25.916114204983,ab,708,38,
22,58503.29884260008,ztfr,1178.1639955677865,304.35166581011623,26.0054427911362,ab,708,38,
23,58503.31520830002,ztfr,-22.94034601732136,255.38045471028855,26.0147897626508,ab,708,38,
24,58503.331666700076,ztfr,295.10228430294876,191.00703617872512,26.0689111668308,ab,708,38,
25,58503.34831020003,ztfr,580.8762297427302,186.7763816572349,26.0345764673355,ab,708,38,
26,58503.365370399784,ztfr,419.66326251466154,243.31701059873868,25.8822652291548,ab,708,38,
27,58503.38313659979,ztfr,445.43792993296535,124.46067853111883,26.1022312716366,ab,708,38,
28,58503.400578700006,ztfr,572.5739615515971,68.98692855126197,26.2538753389677,ab,708,38,
29,58503.41791669978,ztfr,629.849351555503,85.30132541781546,26.2579589394415,ab,708,38,
30,58503.4343634001,ztfr,461.76869923488283,75.9128658390454,26.2496021200359,ab,708,38,
31,58503.45072920015,ztfr,423.9643381128901,152.3827379584984,26.1528197791461,ab,708,38,
32,58503.53251159983,ztfg,-97.76798015110018,526.5616499891413,25.3009666073005,ab,708,38,
33,58505.25865740003,ztfr,577.7009589020971,112.22523092898255,26.2583576129914,ab,708,38,
34,58505.27076390013,ztfr,517.2621368505885,125.80352686643654,26.263226087162,ab,708,38,
35,58505.2840741002,ztfr,611.3510062894713,111.7839378982072,26.264019033412,ab,708,38,
36,58505.296701400075,ztfr,482.25862318989334,103.65194951638368,26.2712644086906,ab,708,38,
37,58505.309432900045,ztfr,565.4842527553104,116.05157498448497,26.265006292273,ab,708,38,
38,58505.32226849999,ztfr,565.2079640082865,82.47192738924099,26.2701068616764,ab,708,38,
39,58505.33594910009,ztfr,591.2948519248187,97.8662004474561,26.2782327084398,ab,708,38,
40,58505.35001160018,ztfr,628.3994115869988,118.12169381165229,26.2643407158804,ab,708,38,
41,58505.36392359994,ztfr,751.1677823934848,100.82740925258254,26.2809143524762,ab,708,38,
42,58505.37699070014,ztfr,565.2429427974191,111.05294242338339,26.2767708254427,ab,708,38,
43,58505.389942099806,ztfr,-108.52804717617869,496.6560490140583,26.2773410346626,ab,708,38,
44,58505.40277779987,ztfr,720.7049579139605,396.0235358913392,26.2513844071122,ab,708,38,
45,58506.25812500017,ztfr,587.8111520468888,78.11130146525674,26.2699234365605,ab,708,38,
46,58506.274409700185,ztfr,753.8226706435294,76.46510714990823,26.2664165452019,ab,708,38,
47,58506.29034719989,ztfr,640.8570017067085,67.74566320600493,26.2722110842906,ab,708,38,
48,58506.30641200021,ztfr,713.0331198439259,63.291314838537076,26.2764714083118,ab,708,38,
49,58506.32267360017,ztfr,611.6323124505527,85.21002919308712,26.2758029717378,ab,708,38,
50,58506.33991899993,ztfr,584.7245537507247,55.46758914866559,26.2787546049453,ab,708,38,
51,58506.35761569999,ztfr,751.1363741260229,60.82130677553975,26.2819465392956,ab,708,38,
52,58506.37525459984,ztfr,707.3228472266744,53.75381865501527,26.2931503187749,ab,708,38,
53,58506.391655100044,ztfr,714.9273345891967,51.52007392871302,26.2853844282329,ab,708,38,
54,58506.40780089982,ztfr,583.1049471569789,81.1618909796611,26.2820779153174,ab,708,38,
55,58506.44444439979,ztfg,729.2951188437436,89.37594616219646,26.2481061994664,ab,708,38,
56,58509.243761599995,ztfg,673.9101986245043,45.307474206745255,26.2590277522986,ab,708,38,
57,58509.2648494998,ztfr,699.9656312661112,36.10777412203522,26.2744748789383,ab,708,38,
58,58512.38335649995,ztfg,60.01135712942863,21.224535327753955,21.4631525381333,ab,708,38,
59,58512.43202550011,ztfr,17.088222636029798,19.638131126120086,22.9234521405435,ab,708,38,
60,58522.223240700085,ztfr,405.14977617946033,17.800808080415884,26.2498943887889,ab,708,38,
61,58522.404930599965,ztfg,260.3341392806438,22.254792863748467,26.2011401442904,ab,708,38,
62,58526.22319439985,ztfr,343.8625025012318,21.32967935158332,26.1738426257114,ab,708,38,
63,58526.436759300064,ztfg,199.81097877744966,37.07980442570687,25.8824811832982,ab,708,38,
64,58534.259062500205,ztfg,258.14527205884684,183.75371102044784,26.2477869326417,ab,708,38,
65,58534.32693290012,ztfr,196.78514075321866,60.43926663036315,25.9660094610346,ab,1748,14,
66,58534.33826390002,ztfr,356.92887288382667,99.43691783895603,26.2191020528358,ab,708,38,
67,58538.20482640015,ztfr,94.74908548386645,36.924225831606485,24.60280590281,ab,708,38,
68,58539.241516199894,ztfg,45.5778848424545,14.064331787388834,26.0443330094186,ab,1748,14,
69,58540.216955999844,ztfr,145.013698901466,17.1052161267953,26.0142117870791,ab,1748,14,
70,58541.284305599984,ztfr,53.606962303383746,29.837410481848877,25.078531494374,ab,708,38,
71,58547.28793979995,ztfg,23.899421758440013,16.989212907530373,26.2192230146093,ab,708,38,
72,58556.16827550018,ztfr,-11.168311578202534,57.12025464587877,26.2367800073365,ab,708,38,
73,58558.199259299785,ztfr,89.93901152062759,61.27418752039256,25.9839025671145,ab,1748,14,
74,58559.15108799981,ztfg,62.078362854233625,40.993923919425626,26.2374393119448,ab,708,38,
75,58561.22739579994,ztfg,-32.176235667588415,139.1060127731377,26.0856612890094,ab,1748,14,
76,58562.1542014,ztfr,142.7481022276891,131.36912216565418,25.7433829242494,ab,708,38,
77,58562.2010764,ztfg,85.52609748346943,79.09228417848034,26.192330662667,ab,708,38,
78,58562.2176967999,ztfg,133.16448436587723,149.7295387256461,26.0655871214748,ab,1748,14,
