,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58210.15958329989,ztfg,-145.9412709156443,150.55565361056463,27.2316676823944,ab,565,8,
1,58210.1636458002,ztfg,22.257764797259668,27.80457499608003,24.4977156635921,ab,565,8,
2,58210.20129630016,ztfg,36.25891667281649,51.83638320372546,25.6340117402253,ab,565,8,
3,58214.14064810006,ztfr,-10.565131573427271,45.49383540416046,24.8723063908709,ab,565,8,
4,58216.159895800054,ztfr,178.33274442439853,138.539019337353,28.7213552836243,ab,565,8,
5,58217.159270800184,ztfr,-63.545589034161544,46.10826450614063,25.8868719505465,ab,565,8,
6,58217.17637730017,ztfr,1.18398418765529,41.15127676765631,25.2633832964997,ab,565,8,
7,58219.17990740016,ztfr,-201.55042418166892,181.7445963617806,28.5760787789917,ab,565,8,
8,58222.144548600074,ztfr,-92.8832426043819,193.29402953257647,28.6827454584318,ab,565,8,
9,58223.140451400075,ztfr,43.99185089491328,27.073260313544996,26.2139465598001,ab,565,8,
10,58223.172974499874,ztfr,55.015139062519694,27.7098478649204,26.189334319891,ab,565,8,
11,58227.14847220015,ztfr,502.27714762823143,37.19166793529354,26.1999479464335,ab,565,8,
12,58227.18594910018,ztfg,605.4920896247362,39.0613416047348,26.214339615112,ab,565,8,
13,58232.15391199989,ztfg,679.6724723599372,117.35637735214627,25.2361204726867,ab,565,8,
14,58232.19686339982,ztfr,571.2167489189233,115.07528249681829,25.314806719611,ab,565,8,
15,58235.20002309978,ztfg,2607.900431114592,69.8965376746094,26.2058934927593,ab,565,8,
16,58238.1648380002,ztfg,3248.2803814756207,172.7406548571985,26.2209052261392,ab,565,8,
17,58243.15673610009,ztfr,3000.901163054155,50.41297972200282,26.1469075978059,ab,565,8,
18,58249.15464119986,ztfr,1323.631869085474,64.8610899093374,25.359251177739,ab,565,8,
