,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58665.182152799796,ztfi,5.55541031341902,11.270108769083084,25.7172452795677,ab,761,41,
1,58665.2036342998,ztfg,-9.762711543488576,9.743515373354288,26.2792141976478,ab,761,41,
2,58665.2249305998,ztfg,-5.324774147471828,10.888911788669414,26.2698862098184,ab,761,41,
3,58665.26217589993,ztfr,-4.188822150278874,11.726806178252016,26.3003743787187,ab,761,41,
4,58666.22255790001,ztfg,-4.480265020438882,10.70520219267132,26.2714121967663,ab,761,41,
5,58666.24800929986,ztfg,-21.195472615442245,9.57342032458552,26.280092828822,ab,761,41,
6,58666.2489120001,ztfg,1.1205548180485847,9.804040187239538,26.275937717785,ab,761,41,
7,58666.26593750017,ztfr,9.888406545665188,11.795747478264696,26.2967386774973,ab,761,41,
8,58666.266875000205,ztfr,-0.05003537822744517,11.791085619669914,26.2863094932399,ab,761,41,
9,58667.3290161998,ztfg,-0.6050778723489345,13.207183204821671,26.2494505164497,ab,761,41,
10,58667.35344910016,ztfg,13.409799597255859,12.54711846614089,26.2237850070672,ab,761,41,
11,58668.18004629994,ztfr,-1.1353289298842877,12.479431736242915,26.2879120352171,ab,761,41,
12,58668.200636600144,ztfg,1.9631343864880992,10.17051078487936,26.2757819225186,ab,761,41,
13,58669.20591440005,ztfg,-27.7511203816503,14.564311411054373,26.255649901727,ab,761,41,
14,58669.206817099825,ztfg,12.026734460575897,13.763427105393864,26.2542414785181,ab,761,41,
15,58669.30572920013,ztfi,-10.167397594324804,14.807434852722746,25.7336245872923,ab,761,41,
16,58669.31883100001,ztfr,6.46442712118852,12.97289315512364,26.2800171139623,ab,761,41,
17,58669.323935199995,ztfr,0.11761030147455148,13.570935056135202,26.2789494412881,ab,761,41,
18,58670.28700229991,ztfg,18.943614571028753,10.578861418155778,26.2285223307446,ab,761,41,
19,58670.30418979982,ztfr,-4.369621791494474,12.84304520960526,26.2590950391995,ab,761,41,
20,58671.19527779985,ztfr,-25.455133082532114,14.976308923684382,26.2459369855704,ab,761,41,
21,58671.28857639991,ztfg,-6.3162171598249435,12.41688241010583,26.2424564315915,ab,761,41,
22,58672.20298610022,ztfr,16.30582459593711,14.202152649186615,26.2483104515175,ab,761,41,
23,58672.2167014,ztfr,0.5690144219008195,15.956991497307238,26.2448025449056,ab,761,41,
24,58672.30452550016,ztfg,-1.108301317705801,10.164874606049002,26.2051800747098,ab,761,41,
25,58672.30545140011,ztfg,-10.662270289380777,10.74479195726067,26.2054200383779,ab,761,41,
26,58672.32873839978,ztfg,4.407163449565628,9.19366946428734,26.1961472251098,ab,761,41,
27,58673.216828700155,ztfr,-19.887856306117015,11.999413518770778,26.2953250610037,ab,761,41,
28,58673.30668980023,ztfg,11.17606897878899,13.790146637227195,26.2563472214936,ab,761,41,
29,58673.321678199805,ztfg,-1.1318731085692308,9.909327693868663,26.2475354869252,ab,761,41,
30,58674.17798609985,ztfi,5.997673680140086,14.769258721856128,25.7108217567221,ab,761,41,
31,58674.194213000126,ztfg,4.618404398220555,17.461578270879098,26.262633748347,ab,761,41,
32,58674.21377310017,ztfr,8.233143492181537,18.528206564537577,26.2670084705216,ab,761,41,
33,58674.330300900154,ztfg,0.9948943855855215,15.399351828831591,26.2261811143783,ab,761,41,
34,58675.25482639996,ztfr,-15.244754978707336,19.264902645482564,26.2693420574962,ab,761,41,
35,58675.256713000126,ztfr,9.803551461312788,18.062695009318052,26.2693813830312,ab,761,41,
36,58675.321689799894,ztfg,-19.895079037077462,21.168648607011527,26.211657845396,ab,761,41,
37,58675.32259259978,ztfg,-18.131465747144652,21.373253241644584,26.2121015896899,ab,761,41,
38,58675.35247689998,ztfg,29.28580673635195,18.74969651587515,26.1899106173264,ab,761,41,
39,58676.224768499844,ztfr,0.30468171923360454,21.57003451918884,26.1720521111348,ab,1797,4,
40,58676.22521989979,ztfr,39.70889985030374,20.69882608485407,26.1672892996844,ab,1797,4,
41,58677.22218749998,ztfr,-6.634253243539707,20.013345717970537,26.1707242548433,ab,1797,4,
42,58677.222638899926,ztfr,8.343554898223339,19.53770840656861,26.1846090698976,ab,1797,4,
43,58678.19913189998,ztfr,17.8346221208349,21.44541611954443,26.2657612047374,ab,761,41,
44,58678.26770830015,ztfg,-32.0106200077188,29.82362690721568,26.2538261550785,ab,761,41,
45,58679.25666669989,ztfi,-12.9862642711047,21.14510658244179,25.7304497072418,ab,761,41,
46,58680.18407410011,ztfg,-42.450958270560825,60.63913212482826,26.2642705200917,ab,761,41,
47,58680.19806709979,ztfg,48.78226344638875,40.270207616872156,26.2797972584956,ab,761,41,
48,58680.21432870021,ztfg,-23.59614957691472,36.16157240331194,26.2729320028403,ab,761,41,
49,58680.25546299992,ztfr,-46.94596407082863,33.795995319645456,26.289404845859,ab,761,41,
50,58681.176909700036,ztfg,-26.085143531185334,37.02486444852761,26.2682207191577,ab,761,41,
51,58681.17829860002,ztfg,-30.42652770578371,39.372207249528174,26.2850053096784,ab,761,41,
52,58681.205347199924,ztfg,12.982084798423873,43.34442094239371,26.2794220549379,ab,761,41,
53,58681.214560199995,ztfg,-17.52456364461757,44.417715866039984,26.2659955260842,ab,761,41,
54,58681.26307869982,ztfr,18.80109498671966,32.18302971890583,26.2856226400881,ab,761,41,
55,58681.26400459977,ztfr,-3.869675645535148,39.49089784916249,26.2880880637416,ab,761,41,
56,58682.17996530002,ztfg,22.87116239747486,22.329446364986183,26.2561632329731,ab,761,41,
57,58682.20378470002,ztfg,19.759100121528693,25.55492778273338,26.263406490242,ab,761,41,
58,58682.21567129996,ztfg,52.23042874654324,26.800090005583183,26.2652792583391,ab,761,41,
59,58682.256782399956,ztfr,22.844888859068377,21.911718810464215,26.293897767062,ab,761,41,
60,58683.183576399926,ztfg,46.303471491184816,17.041764272006223,26.2636897321503,ab,761,41,
61,58683.19729170017,ztfg,41.49054709216966,16.028549286836036,26.2653357531003,ab,761,41,
62,58683.30284720007,ztfi,-47.60885026512182,35.15685202006824,25.1619910607281,ab,761,41,
63,58684.18079859996,ztfr,106.23583638470811,14.828731202332529,26.2841993731254,ab,761,41,
64,58684.1978356,ztfg,65.63936188477571,10.90345576637125,26.2686747118232,ab,761,41,
65,58684.19877310004,ztfg,59.98250127930811,12.17622435054524,26.2713856666253,ab,761,41,
66,58684.224641200155,ztfg,120.70776707132927,18.586892991603946,26.2692849146938,ab,761,41,
67,58685.17586810002,ztfg,154.41811753133453,14.235137953441711,26.2457219468204,ab,761,41,
68,58685.19687499991,ztfg,155.89290488469487,11.242697377712135,26.2538303412784,ab,761,41,
69,58685.325682899915,ztfr,177.99805888486637,25.47244398609315,26.2386166431172,ab,761,41,
70,58686.1822106,ztfg,204.13984101081778,12.834082390052256,26.2337723893642,ab,761,41,
71,58686.19971060008,ztfg,197.43819697853286,13.302764173405638,26.0713865329723,ab,761,41,
72,58686.28887729999,ztfg,246.8532206390493,18.595083676378763,26.2096207520103,ab,761,41,
73,58686.29947920004,ztfr,266.3802177100448,19.168902096837982,26.2385071366201,ab,761,41,
74,58688.206412000116,ztfg,425.9927931588807,13.034376760954089,26.2010563308111,ab,761,41,
75,58691.17934030015,ztfr,761.1697505046208,18.25044205042603,26.2256761846614,ab,761,41,
76,58691.21487270016,ztfg,762.0376559091223,15.303773692676286,26.2017814269416,ab,761,41,
77,58691.34868060006,ztfi,389.90741630827085,13.430678861663598,25.6281329393009,ab,761,41,
78,58693.24025460007,ztfg,910.8054313595908,17.448928050694736,26.1183728646281,ab,761,41,
79,58693.25846059993,ztfg,998.242028450548,16.97123411136492,26.2201164662166,ab,761,41,
80,58693.285775499884,ztfg,946.9134621013735,17.090453006466127,26.1982363852453,ab,761,41,
81,58694.218020800035,ztfg,979.847439429057,17.28041110670445,26.1089245143276,ab,761,41,
82,58696.17625000002,ztfi,564.1638869363182,14.340745715978096,25.6967934343189,ab,761,41,
83,58697.175995400175,ztfr,1357.8823444769207,20.652865188665242,26.2609802796582,ab,761,41,
84,58697.19855319988,ztfg,1296.7274571935232,17.960810775420256,26.2282172994858,ab,761,41,
85,58699.17752309982,ztfg,897.6380893079124,16.748594561160136,25.746098684411,ab,761,41,
86,58699.198877300136,ztfg,1063.6479969710583,18.00659173479892,25.968976232333,ab,761,41,
87,58700.164780099876,ztfi,558.897611157087,14.752067139038482,25.6979117768783,ab,761,41,
88,58700.1819329001,ztfr,1415.1153388737603,21.420243505616966,26.2530201611155,ab,761,41,
89,58703.17046299996,ztfr,1413.6757249619159,24.89924377941089,26.2217144431886,ab,761,41,
90,58703.196307899896,ztfg,1248.408576868763,24.34451858754693,26.1747198966364,ab,761,41,
