,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58437.51813660003,ztfg,-12.842964541775968,38.29914262370402,26.1053976404116,ab,673,63,
1,58437.55545140011,ztfr,-64.15959564271057,51.91760537177549,26.0957116433848,ab,673,63,
2,58438.49210650008,ztfg,-4.629835009696386,17.669416467887913,26.0354805287834,ab,673,63,
3,58441.50695599988,ztfg,11.350386745653234,18.26300489194057,25.9113555994523,ab,673,63,
4,58441.50787039986,ztfg,5.253414719543933,19.72353891465402,25.9248871140791,ab,673,63,
5,58442.51119210012,ztfg,4.007180936040372,10.862047255924848,25.417204230546,ab,673,63,
6,58447.49280089978,ztfr,12.44820269545059,66.58943686731008,26.0746692378971,ab,673,63,
7,58447.494675899856,ztfr,112.29321946370507,64.84292844393437,26.0857280251784,ab,673,63,
8,58448.511157399975,ztfr,81.79758598005826,36.4892520627566,26.0859925295116,ab,673,63,
9,58448.54862269992,ztfr,110.67269360164845,32.35169516481953,26.1230002166071,ab,673,63,
10,58449.48978010006,ztfr,38.7352324819262,50.496198439475044,25.632216286295,ab,1715,31,
11,58449.53413189994,ztfr,163.16014162151066,25.79909286134061,26.1353634392803,ab,673,63,
12,58450.50744209997,ztfg,197.7504258310214,33.22065426102974,26.1725262545833,ab,673,63,
13,58450.50835649995,ztfg,247.38054503618505,33.07550825400321,26.1775152398378,ab,673,63,
14,58461.489768499974,ztfg,443.91211450375573,23.718262432829423,25.4940545783019,ab,673,63,
15,58461.49068289995,ztfg,424.44825279093664,24.834247383002378,25.5096162052989,ab,673,63,
16,58461.54853009991,ztfr,745.4084654783768,24.84166011519818,26.1307638672802,ab,673,63,
17,58462.51717589982,ztfg,18.678388675311442,25.326113478775888,22.9605740460202,ab,673,63,
18,58464.507013900205,ztfg,863.245459766933,22.182254614595415,26.2501885049405,ab,673,63,
19,58464.5130671002,ztfg,861.5332013217999,21.0933823860703,26.2598722428865,ab,673,63,
20,58465.5074306,ztfr,754.6825217810706,30.859860603527437,26.134300914953,ab,673,63,
21,58468.532326399814,ztfr,806.724275899701,18.315497747592406,26.157562126037,ab,673,63,
22,58469.505949100014,ztfg,741.8813841537118,14.91905236529066,26.1940967560661,ab,673,63,
23,58471.51475689979,ztfg,706.9101143145076,19.66613564067962,26.235911518827,ab,673,63,
24,58471.51567129977,ztfg,603.22278878727,20.59740118429404,26.1414040540323,ab,673,63,
25,58471.54956019996,ztfr,734.401751998839,21.981598645321036,26.1424933013397,ab,673,63,
26,58472.527685199864,ztfg,669.4958644602357,18.625244997629533,26.2419182893678,ab,673,63,
27,58476.45255789999,ztfr,581.799836833616,37.765337108790625,26.2103244154735,ab,1715,31,
28,58476.525868100114,ztfr,642.3624817817042,31.296220911955732,26.1411683080755,ab,673,63,
29,58480.51706020022,ztfg,376.57324490439953,44.093354084928485,26.2507997687398,ab,673,63,
30,58480.545879600104,ztfr,459.3548401351031,44.78490479640046,26.1339665773415,ab,673,63,
31,58481.47017360013,ztfr,484.412756436429,34.04264114832005,26.2088323909659,ab,1715,31,
32,58482.535740700085,ztfg,331.4631022867632,22.10046269552526,26.2563686698109,ab,1715,31,
33,58486.50795139978,ztfr,425.9401240939928,20.952813902508016,26.1426895688207,ab,673,63,
34,58486.50887730019,ztfr,424.7158912280828,19.6426010524384,26.1486638816366,ab,673,63,
35,58486.53674770007,ztfg,243.54235998837257,21.753113122993632,26.246269054937,ab,673,63,
36,58486.53862270014,ztfg,222.3794959022217,22.079186880997476,26.2439020484622,ab,673,63,
37,58487.50464119995,ztfg,205.6789381998542,13.129694730016315,26.2423030624818,ab,673,63,
38,58487.53351850016,ztfr,410.66603643014497,16.240458508787285,26.1599210229981,ab,673,63,
39,58491.484375,ztfg,105.92957122873112,22.367766629233447,25.9894633813076,ab,673,63,
40,58491.493773099966,ztfg,161.1623739277866,15.017941331090126,26.2353727545718,ab,673,63,
41,58492.485324100126,ztfr,220.88951725021926,17.784263777973802,25.4478136155609,ab,673,63,
42,58492.52539349999,ztfg,153.11084677427172,10.977941075033621,26.1963208636222,ab,673,63,
43,58493.46408559987,ztfr,400.2198360159405,16.351995588050407,26.2746778869435,ab,1715,31,
