,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58350.18700229982,ztfr,22.597406718331936,21.8968077630944,26.2583770248896,ab,725,28,
1,58350.205300900154,ztfr,14.458358478353064,19.478507409680496,26.2513141980776,ab,725,28,
2,58350.2345718001,ztfg,17.817023699410992,25.114693187298197,26.2372447033046,ab,725,28,
3,58350.27376159979,ztfg,-2.5934625530238966,21.028528861904697,26.204447238026,ab,725,28,
4,58350.29386569979,ztfg,-47.73523558103393,21.291174875608785,26.1779240784701,ab,725,28,
5,58351.17505790014,ztfr,-11.958566242696069,23.25584234067479,26.2737551971931,ab,725,28,
6,58351.19155090023,ztfr,-17.089163481171596,20.736975301952533,26.2692885368901,ab,725,28,
7,58351.22421299992,ztfr,-27.865651189007455,22.80873189199267,26.2626778615131,ab,725,28,
8,58351.23549770005,ztfg,-14.776197044988447,29.848238295932145,26.2347217690233,ab,725,28,
9,58351.26851850003,ztfg,-29.233027885462086,32.066755972972985,26.2025625779282,ab,725,28,
10,58351.29068290023,ztfg,12.45197989484195,30.638222035827408,26.1830839088001,ab,725,28,
11,58351.3268519002,ztfi,5.222525345476472,20.732941129425654,25.6390772971501,ab,725,28,
12,58352.18410879979,ztfg,12.709511733179351,33.966013918355,26.1750364689161,ab,725,28,
13,58352.20388890011,ztfg,-42.0617950134208,32.79667645648327,26.1769995995596,ab,725,28,
14,58352.20480319997,ztfg,28.828284043226027,29.940056571876777,26.1780565523632,ab,725,28,
15,58352.21476850007,ztfr,36.552338810170234,27.920185817918245,26.2222207716695,ab,725,28,
16,58352.24527780013,ztfr,-67.55652526022818,27.590605991704525,26.2293281090807,ab,725,28,
17,58352.24622689979,ztfr,-36.05103535476598,27.45884888571785,26.2341308284288,ab,725,28,
18,58352.28062500013,ztfr,-4.313888616373883,27.230583706894837,26.2150673879658,ab,725,28,
19,58353.18122689985,ztfr,11.234613264443295,27.17913084503345,26.2830139218863,ab,725,28,
20,58353.20291669993,ztfr,-20.335260646054934,27.474523632823285,26.274750438699,ab,725,28,
21,58353.22577549983,ztfr,16.265064679446606,24.083240829494432,26.2617123323026,ab,725,28,
22,58353.24414349999,ztfr,-12.065762740227038,23.404587673235607,26.2806774968747,ab,725,28,
23,58353.2567592999,ztfr,10.463324605256885,25.37665262937359,26.2685108479409,ab,725,28,
24,58353.289212999865,ztfr,2.768164724008728,27.176343966029957,26.2629025875471,ab,725,28,
25,58354.16409720015,ztfr,21.282712287343028,31.117302512209072,26.2199298657249,ab,725,28,
26,58354.18725690013,ztfr,-9.799473883155226,29.631301286569244,26.2768018217176,ab,725,28,
27,58354.194236100186,ztfr,22.10697552606425,32.375918999463295,26.2729802729248,ab,725,28,
28,58354.22523149988,ztfr,12.579211991416821,26.78065814336801,26.2269781251776,ab,725,28,
29,58354.2323264,ztfr,-3.970323426850837,24.78720465330535,26.2629938920904,ab,725,28,
30,58355.24721059995,ztfr,-26.337150142287612,30.320665319991537,26.261771827583,ab,725,28,
31,58355.248148099985,ztfr,-21.144043604114913,28.392672937216894,26.2804407101223,ab,725,28,
32,58355.26785880001,ztfr,23.961650957049674,32.6270922582446,26.2613709383017,ab,725,28,
