,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58719.152002300136,ztfi,27.09212897167659,19.026035673389863,25.6657957775998,ab,796,41,
1,58719.26471060002,ztfr,-32.152907549403906,43.857399403889765,26.1925322006014,ab,796,41,
2,58719.29159720009,ztfg,-18.421042171935014,30.2830565402901,26.1004242793557,ab,796,41,
3,58719.30939809978,ztfg,-38.54916210424277,28.92228909828957,26.0805066680302,ab,796,41,
4,58719.323958300054,ztfr,-54.89587937183067,46.6860545709756,26.150392944197,ab,796,41,
5,58720.16295140004,ztfg,-6.937311991113409,11.762422997110056,26.1836669941622,ab,796,41,
6,58720.18162039993,ztfg,-14.141906272772323,11.892458401037144,26.1756041132495,ab,796,41,
7,58720.2697222,ztfg,-10.46365102287446,18.173135310154738,26.0959996613107,ab,796,41,
8,58720.285497699864,ztfr,9.616724225201663,21.196883269602857,26.1431050312844,ab,796,41,
9,58720.31043979991,ztfg,5.339900548758006,17.749287037445022,26.0103772927795,ab,796,41,
10,58720.33092590002,ztfr,21.891931072996805,26.60573983317064,26.0798633607788,ab,796,41,
11,58721.26464120019,ztfr,30.197517969550407,19.397154063557306,26.1167700489183,ab,796,41,
12,58721.29131940007,ztfg,28.34272008512164,28.543523014505386,22.7761939491963,ab,796,41,
13,58722.2645370001,ztfr,5.714072430680653,19.65142314864766,26.1709100290721,ab,796,41,
14,58722.29049770022,ztfg,-4.7496337340359895,14.989638165576926,26.0869028847236,ab,796,41,
15,58723.28902779985,ztfr,-6.588553554363043,16.763778115777527,26.1783547706094,ab,796,41,
16,58723.3125,ztfg,-13.30897327299522,16.550697468528877,26.0544657614594,ab,796,41,
17,58724.28908560006,ztfr,5.171768578279489,21.35985423182908,26.1814207222594,ab,796,41,
18,58724.31252310006,ztfg,-2.2488510908638624,21.27257161902065,26.0869749970497,ab,796,41,
19,58725.17876160005,ztfg,-3.3035144082379495,18.77553240186745,26.2014056627689,ab,796,41,
20,58725.20445600012,ztfg,12.276964940901403,16.515573793086077,26.1921591778042,ab,796,41,
21,58725.22475690022,ztfi,26.798342595389496,15.826518770050615,25.6858885037409,ab,796,41,
22,58725.26302079996,ztfr,-1.1115752076882246,17.048156841399855,26.2066185913198,ab,796,41,
23,58725.28881940013,ztfg,7.987645814239709,14.34876081028022,26.1594610010594,ab,796,41,
24,58726.26447919989,ztfr,-20.23189368159488,21.56518976998726,26.2018082213802,ab,796,41,
25,58726.2901157001,ztfg,-33.73735062928821,18.17131242765061,26.115890749515,ab,796,41,
26,58727.13548609987,ztfr,3.0265859603359337,26.244353351958257,26.2450147019205,ab,796,41,
