,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58269.43442129996,ztfr,6.845432551284961,52.34395789605512,25.9845914057318,ab,597,12,
1,58269.46763890004,ztfg,3.1915179222342327,57.398166311196086,26.1946700565715,ab,597,12,
2,58272.42329860013,ztfg,4.39341242773626,34.80795810049336,26.1916213796154,ab,597,12,
3,58272.46012730012,ztfr,-20.366634601816926,28.16646201646629,26.1517557577664,ab,597,12,
4,58273.434224499855,ztfr,-25.71629354584966,28.99187097482328,26.1531156188914,ab,597,12,
5,58273.477928199805,ztfg,-25.823705987624795,34.43231156558737,26.2698404594461,ab,597,12,
6,58274.358645800035,ztfi,60.81650552466843,45.55012298594469,25.4536488956189,ab,597,12,
7,58274.44215280004,ztfg,-57.53394498497973,33.0767926409908,26.1262334875084,ab,597,12,
8,58274.46491899993,ztfr,31.510550230153488,25.296701397124703,26.1850847467417,ab,597,12,
9,58275.42195599992,ztfr,44.88884040405363,31.435270592075018,26.1709680185186,ab,597,12,
10,58275.43511570012,ztfr,41.766696459209165,25.409067402638637,26.1698968240641,ab,597,12,
11,58275.46511569992,ztfg,1.6227178952582009,28.515413806842616,26.2751242066243,ab,597,12,
12,58275.46787039982,ztfg,28.08731127828411,30.3421266258532,26.2725400519591,ab,597,12,
13,58276.40114580002,ztfg,-2.181122571750214,26.84411556844936,26.1795477604884,ab,597,12,
14,58276.447210600134,ztfr,-0.26124565586739185,25.569246661304177,26.1767198426718,ab,597,12,
15,58277.42097220011,ztfr,25.25359538416978,19.82486266937265,26.1104504797372,ab,597,12,
16,58277.44622689998,ztfg,17.607109732353724,19.794430654780907,26.1887825475884,ab,597,12,
17,58278.42512729997,ztfg,-25.833316330534547,20.230626244825103,26.2324483275622,ab,597,12,
18,58278.426064800005,ztfg,12.362575533073281,21.835718876277305,26.235343746716,ab,597,12,
19,58278.463437499944,ztfr,-1.0571407618076607,23.81189300856729,26.1794098171279,ab,597,12,
20,58278.47699069977,ztfr,-21.254115738946222,21.838088650563957,26.1654615724742,ab,597,12,
21,58279.423726900015,ztfr,-3.1041265000262346,32.13372382408568,26.1248276528033,ab,597,12,
22,58280.382291700225,ztfi,-15.380012608750052,16.158969687370693,25.4784591764794,ab,597,12,
23,58280.44276619982,ztfg,-8.125637102218473,13.385929041991728,26.2740463071014,ab,597,12,
24,58280.47957180021,ztfr,-21.539012244353007,23.218519646263758,26.1820113277752,ab,597,12,
25,58281.42418979993,ztfg,3.2703518923537973,14.409818038495676,26.2840712527126,ab,597,12,
26,58281.42603009986,ztfg,-10.59706085870728,12.874414759642374,26.2817437512523,ab,597,12,
27,58281.46234950004,ztfr,18.805809726050583,15.552964591165784,26.196957968985,ab,597,12,
28,58281.47622689977,ztfr,-12.780011322450997,18.53877705032756,26.1876277148364,ab,597,12,
29,58282.43315970013,ztfg,-27.193799292448166,14.743141196442357,26.0588948985176,ab,597,12,
30,58282.46353009995,ztfr,12.675505528679768,14.890684457684937,25.8696723684854,ab,597,12,
31,58283.45728009986,ztfg,12.148536755987573,14.368654771077578,26.2709112973876,ab,597,12,
32,58283.47811339982,ztfr,-14.899132298182728,24.746941005197016,26.1810943646539,ab,597,12,
33,58285.46442130022,ztfi,-1.2454264427165038,13.670343013662201,25.5263519362771,ab,597,12,
34,58287.42299770005,ztfg,63.776645625885564,18.407449650773316,26.27375716074,ab,597,12,
35,58287.463634300046,ztfr,41.529290687403055,16.186779937500663,26.1979507289051,ab,597,12,
36,58289.34033560008,ztfi,50.21384894746539,23.60323550097162,25.4732453704603,ab,597,12,
37,58290.44263890013,ztfg,165.05294046344838,13.048908040653277,26.2818473554846,ab,597,12,
38,58290.46796299983,ztfr,145.71353124724422,15.434095172454139,26.1887976358643,ab,597,12,
39,58293.442025499884,ztfg,409.29700488834686,16.742340490156487,26.3133848154015,ab,597,12,
40,58293.466180600226,ztfr,327.5750129927383,16.431522896619814,26.1980457672065,ab,597,12,
41,58295.341030099895,ztfi,210.3843200772486,25.48672157063388,25.4850644406639,ab,597,12,
42,58296.3577430998,ztfr,489.52207221163377,53.43119117245864,26.1508087861076,ab,597,12,
43,58296.4757869998,ztfg,699.3529594582185,37.38880315414156,26.2844184722672,ab,597,12,
44,58299.31572919991,ztfi,239.50601114534277,42.06389980116835,25.443828069394,ab,597,12,
45,58299.43688660022,ztfr,683.8961113949584,66.54580592188563,26.151609731387,ab,597,12,
46,58300.48353009997,ztfg,885.9261181969545,52.84387731572709,26.2651166289258,ab,1593,45,
47,58300.4839931,ztfg,799.5963099115701,56.82023644069604,26.2581756625758,ab,1593,45,
48,58302.4212962999,ztfg,1027.5404733889684,38.90059670616462,26.2346323835743,ab,597,12,
49,58303.381226900034,ztfi,307.7855676847995,30.69855478678695,25.4790330080459,ab,597,12,
50,58305.41912040021,ztfr,754.8783516990151,31.354693306171527,26.0959925874205,ab,597,12,
51,58305.47719909996,ztfg,959.4265404431995,26.15112288032394,26.2455268162194,ab,597,12,
