,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58954.18531250022,ztfg,25.7374691395343,25.084684737826308,26.2459466288954,ab,520,52,
1,58954.18623840017,ztfg,19.71888145326259,17.79530129656312,26.3131883747084,ab,571,11,
2,58954.18717590021,ztfg,32.85402602687839,21.242585298118463,26.2554434378595,ab,520,52,
3,58954.22883100016,ztfr,1.0964109004650753,15.292782095019293,26.178641261749,ab,571,11,
4,58955.185011600144,ztfg,-16.743744704704604,16.286239668404285,26.2969770648004,ab,520,52,
5,58955.210416700225,ztfr,-20.70860928154841,21.52566023870116,26.18981621355,ab,520,52,
6,58956.18572920002,ztfr,23.18786426481512,17.89360799127068,26.1791698075791,ab,520,52,
7,58956.22780090012,ztfg,-6.421628043702415,15.372180899406292,26.3042637273101,ab,520,52,
8,58962.16988429986,ztfr,-16.734160639480816,20.681000330192013,26.186353864711,ab,520,52,
9,58962.17033560015,ztfr,-11.376636647699033,14.944403853474242,26.1936214990892,ab,571,11,
10,58962.1707870001,ztfr,-0.039304744806519985,21.108198145944407,26.1785529166255,ab,520,52,
11,58962.21464119991,ztfg,10.411287268141999,15.78907470993916,26.3433167101258,ab,571,11,
12,58963.1912153,ztfg,13.53987254904527,12.126616300052657,26.2667741013788,ab,520,52,
13,58963.232847199775,ztfg,13.037107770913194,15.594779771750542,26.2498731260002,ab,520,52,
14,58964.187627300154,ztfg,-15.148872275610236,14.592097920796585,26.2277193491971,ab,520,52,
15,58964.248981500044,ztfr,5.014326631990145,18.63033573920554,26.1529767144213,ab,520,52,
16,58965.1723842998,ztfr,-27.02314416054357,15.239454108514217,26.1748485369602,ab,520,52,
17,58965.1728356001,ztfr,-9.417977550849914,13.891113235289108,26.2042676396855,ab,571,11,
18,58965.17328700004,ztfr,-18.75114032051264,15.355515086343226,26.1630859834007,ab,520,52,
19,58965.208726900164,ztfg,-20.63854731776014,14.503841651161926,26.2811326348628,ab,520,52,
20,58965.21249999991,ztfg,26.054419658012637,15.087069164142909,26.3239372140788,ab,571,11,
21,58966.16998839984,ztfr,-1.8371989106208522,18.627688301883456,25.9428224164611,ab,520,52,
22,58966.23387729982,ztfg,3.707553720027913,19.2386145814514,24.7878594964544,ab,520,52,
23,58967.186828699894,ztfr,28.190005017991115,23.39182651469403,26.1800853467099,ab,520,52,
24,58967.21961810021,ztfg,11.022979905541275,19.90408268893605,26.2647804289268,ab,520,52,
25,58968.18498839997,ztfr,3.22091848544781,14.781075625137362,26.2414736870473,ab,571,11,
26,58968.1854514,ztfr,-10.982145735062854,20.53512258027382,26.2285573967094,ab,520,52,
27,58968.186423600186,ztfr,-13.587353386735177,20.547137938801807,26.2091944294376,ab,520,52,
28,58968.211041700095,ztfg,12.091507885206097,17.943415145656303,26.3021046145088,ab,520,52,
29,58968.21197920013,ztfg,10.437387135760684,18.875561482024672,26.2970998124638,ab,520,52,
30,58968.24584490014,ztfg,25.148922599870467,19.0441254811969,26.3367478295164,ab,571,11,
31,58973.14877310023,ztfr,62.75646998917179,62.84925958565036,26.1918997089688,ab,520,52,
32,58973.172847200185,ztfr,88.88831434953173,38.80589145158687,26.2261538463851,ab,571,11,
33,58973.220544000156,ztfg,-1.7478006719189807,57.753612077627956,26.2798945135112,ab,520,52,
34,58976.176342600025,ztfg,356.90223246407726,42.28201329126519,26.3280974430896,ab,520,52,
35,58976.17681710003,ztfg,316.41616278160456,40.169627928533345,26.3898660251064,ab,571,11,
36,58979.21130790003,ztfg,590.9326351104519,17.21628620169025,26.187262021859,ab,520,52,
37,58979.21178240003,ztfg,618.4571279347367,17.15267032281529,26.246555050923,ab,571,11,
38,58986.17179400008,ztfg,1491.4107990904058,21.80559190651953,26.3497415799656,ab,571,11,
39,58986.23410880007,ztfr,920.8767973867436,20.880328581647227,26.151053538143,ab,571,11,
40,58987.186979200225,ztfr,1006.2847203947213,21.446577307300064,26.2017495541679,ab,520,52,
41,58987.20184030011,ztfg,1512.582172680616,21.293422548828833,26.2913241809481,ab,520,52,
42,58996.229305599816,ztfr,881.151661687263,25.32928964312417,26.1031383277863,ab,520,52,
43,58996.23324069986,ztfr,892.3691591324016,23.92367430109958,26.111264801372,ab,571,11,
44,59005.172592599876,ztfg,465.05001418944124,63.168707804436096,26.2678670851312,ab,571,11,
45,59005.24053240009,ztfr,586.1418846285351,56.25560731469999,26.0576503004755,ab,571,11,
46,59013.2140740999,ztfg,207.46180002014515,40.39298522481867,26.1121912773702,ab,571,11,
47,59026.17506940011,ztfr,230.2267385287983,45.80675360597026,26.1204870076237,ab,571,11,
48,59026.179861099925,ztfr,107.05301340655768,64.60040991600522,25.7397526356982,ab,571,11,
