,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59169.20622690022,ztfr,1.9428810344887075,18.464773381005223,26.4032849656,ab,602,34,
1,59169.24414349999,ztfg,34.955937451170456,17.391695101974996,26.4182797935577,ab,602,34,
2,59171.1948032002,ztfr,17.1878027255281,18.105677064527587,26.4019619357511,ab,602,34,
3,59172.20853010006,ztfi,-20.092373538569635,14.70895035325758,25.8263792161033,ab,602,34,
4,59173.19252309995,ztfg,14.494676435204804,16.073942210252447,26.3527310173399,ab,602,34,
5,59173.21784720011,ztfr,-2.632480964307758,15.520536332275933,26.4146918228174,ab,602,34,
6,59175.27971060015,ztfg,-0.46740280698661885,20.859558719974565,25.2456878027649,ab,602,34,
7,59176.19167819992,ztfi,-0.630758813734711,35.727940775347726,23.9799449753823,ab,602,34,
8,59178.14892360009,ztfg,-1.9141936150116623,36.92185385250768,26.3856337580913,ab,602,34,
9,59180.19524310017,ztfg,-5.934017435112515,169.20637398969967,26.3684668079583,ab,602,34,
10,59180.245463000145,ztfr,150.44173862492647,256.07015805623007,26.3883224346892,ab,602,34,
11,59180.26643519988,ztfi,166.32295382002206,122.28990626349916,25.8259015411051,ab,602,34,
12,59182.216261600144,ztfg,33.66565473961089,54.445059014540405,26.4073211930582,ab,602,34,
13,59182.36108799977,ztfr,-30.176771749014186,73.54422637738188,26.3537964706347,ab,602,34,
14,59184.21493060002,ztfg,52.19051140704952,54.47707765058608,26.37790918511,ab,602,34,
15,59184.27969910018,ztfr,14.35428097824728,38.5535493170468,26.3824402826156,ab,602,34,
16,59184.324583299924,ztfi,22.402414535893357,30.85447718688941,25.8306510854529,ab,602,34,
17,59186.243483799975,ztfr,-62.39460229313538,109.49699424472367,26.3757753421751,ab,602,34,
18,59187.28024310013,ztfi,1.717226789425121,47.42944256893635,25.8270440841865,ab,602,34,
19,59188.197743100114,ztfg,-17.811977062042324,30.922944754424172,26.3977694489181,ab,602,34,
20,59188.242303200066,ztfr,109.64450273393294,39.65906681180251,26.4092184897317,ab,602,34,
21,59190.1540045999,ztfr,134.22108655724384,24.260063129650028,25.8448452607458,ab,602,34,
22,59190.227511600126,ztfi,62.893035246990564,25.26148702655568,25.3063875081243,ab,602,34,
23,59193.18069439987,ztfg,267.3494691941181,16.95604677573403,26.1763658960793,ab,602,34,
24,59193.220000000205,ztfr,309.06514667696536,19.871751553363808,26.2502318935499,ab,602,34,
25,59195.1714931,ztfg,468.53202324713504,15.774816041997854,26.4053915728936,ab,602,34,
26,59195.2146528,ztfr,451.6326729187463,20.76467970080008,26.3927232106114,ab,602,34,
27,59197.22456019977,ztfr,291.09189963660907,45.76344394142187,25.793511523898,ab,602,34,
28,59198.179571799934,ztfg,659.4469620689794,30.675826917832822,26.3679290312412,ab,602,34,
29,59199.14240740007,ztfr,753.9971824709994,61.2185883372292,26.3775014837711,ab,602,34,
30,59199.202974500135,ztfg,729.7249458817068,25.871545169819946,26.4018298691259,ab,602,34,
31,59200.130868100096,ztfi,203.82065796799807,21.443949797856998,25.2253148891224,ab,602,34,
32,59202.14440969983,ztfr,850.6947008901363,26.894851553284614,26.3989607774188,ab,602,34,
33,59202.196909700055,ztfg,765.6505479533788,27.46970317412845,26.3892283782326,ab,602,34,
34,59203.14278940018,ztfi,376.54698602858105,24.39049079834086,25.8219537796645,ab,602,34,
35,59204.18351850007,ztfr,866.7370603363639,32.02222213892656,26.3906969145766,ab,602,34,
36,59204.23915510019,ztfg,896.3258108915816,45.29865331221728,26.3420689860764,ab,602,34,
37,59206.14447919978,ztfi,55.975843555297686,72.89712033436629,24.8220170532643,ab,602,34,
38,59206.17938659992,ztfg,453.3606141737895,77.3413878544109,25.2940095478446,ab,602,34,
39,59206.19001160003,ztfr,593.8952975768304,105.39003120458601,25.5411939270926,ab,602,34,
40,59210.160451400094,ztfr,919.8746093095015,44.389717043194054,26.4051186561711,ab,602,34,
41,59210.176076400094,ztfg,707.819106798709,68.40772818019886,26.3813268924649,ab,602,34,
42,59211.17920139991,ztfi,357.45670245025946,37.443225730418156,25.8314168255951,ab,602,34,
