,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58862.33530090004,ztfr,-87.44932324271626,45.96903332244275,26.2335884386331,ab,569,19,
1,58862.33575229999,ztfr,-19.316749902372486,25.139352916338044,26.9183102478664,ab,570,30,
2,58862.34121529991,ztfr,-21.083965536799067,41.681537945009865,26.2372843482715,ab,570,30,
3,58862.41989579983,ztfg,-90.61164389576055,89.7198244260302,26.3096460484272,ab,570,30,
4,58862.42083329987,ztfg,-25.918102151963232,84.97022017916957,26.2905918698914,ab,570,30,
5,58862.42221060023,ztfg,81.8816651950516,96.97190800909208,26.2840398629073,ab,569,19,
6,58863.34219910018,ztfr,23.130344772123244,34.61795449727937,26.2356785176962,ab,570,30,
7,58864.3411226999,ztfr,-12.370473327968122,20.10938649271972,26.2459220636508,ab,570,30,
8,58864.37438660022,ztfi,-6.943279739336936,19.23529804388393,25.6976723106615,ab,570,30,
9,58864.41836810019,ztfg,10.45454685364652,20.47845840523997,26.3256681617049,ab,570,30,
10,58866.37173609994,ztfr,-16.59059097096554,23.01875334616828,26.2526295091678,ab,570,30,
11,58866.37263889983,ztfr,-2.4811271369042696,17.82322905528211,26.2648909820127,ab,570,30,
12,58866.383911999874,ztfg,13.722020066668362,15.91884219273257,26.312203704584,ab,569,19,
13,58867.39859949984,ztfg,34.97275940145954,13.22758013385447,26.3211260138565,ab,570,30,
14,58871.30171300005,ztfr,1.326968393676894,22.551217304470487,26.2503499855042,ab,569,19,
15,58871.311550899874,ztfr,13.882761707009504,22.972404271262125,26.2504411369534,ab,569,19,
16,58871.31340279989,ztfr,3.039866264998737,22.615706889695183,26.2434504279779,ab,570,30,
17,58871.32961810008,ztfr,-4.936296093630043,23.31174785108841,26.2463621032242,ab,570,30,
18,58871.40027779993,ztfg,-2.8706623675087517,21.334859103897728,26.3301494586149,ab,570,30,
19,58871.401180599816,ztfg,2.2031550358239036,21.15697647664184,26.3210590188069,ab,570,30,
20,58871.40209490014,ztfg,-45.11013534809581,19.25306038115213,26.2986744429847,ab,569,19,
21,58872.32339120004,ztfr,16.375705521203624,20.79493397694936,23.3223188754306,ab,570,30,
22,58873.329201399814,ztfr,-5.047853208126347,18.55532833756757,26.2085966198846,ab,570,30,
23,58874.305682899896,ztfr,1.6340533864308062,13.55261062765204,26.2674824134375,ab,569,19,
24,58874.31432869984,ztfr,20.48038822259157,13.235587796002257,26.2617830938401,ab,570,30,
25,58874.33270830009,ztfr,19.361166546645435,13.019036814922451,26.2738721485638,ab,570,30,
26,58874.354131899774,ztfg,2.574015149576068,11.316480923517968,26.3217034999887,ab,570,30,
27,58875.28186339978,ztfr,-9.106394548127518,21.786318173478666,26.2126020127066,ab,570,30,
28,58875.33143519983,ztfg,17.092504696088493,15.32452452043188,26.2698425227929,ab,570,30,
29,58876.32297449978,ztfr,7.780167839953714,18.505404881745324,26.2332108192368,ab,570,30,
30,58876.358379600104,ztfg,15.927489325807137,15.444896617465963,26.3432371268832,ab,570,30,
31,58877.24798610015,ztfg,-76.99697424761376,24.930576539682775,26.2132319519669,ab,569,19,
32,58878.2706133998,ztfg,-40.078653277248776,44.821750039720264,26.2720996729377,ab,570,30,
33,58878.31159720011,ztfr,-42.04616634358501,26.957135856265392,26.2467188158087,ab,570,30,
34,58879.25325229997,ztfg,-82.58156016326961,60.29094663842559,26.2455644443742,ab,570,30,
35,58879.30856479984,ztfr,-42.128006489961294,50.75431605644638,26.2494680046831,ab,570,30,
36,58880.23633099999,ztfg,16.611343388763967,23.54786786441655,26.2356156319759,ab,569,19,
37,58880.29494210007,ztfr,57.931056878815134,28.14759092128524,26.2327758062904,ab,570,30,
38,58880.307708300184,ztfr,77.82749173612923,25.897350194190395,26.2404461228864,ab,570,30,
39,58880.30815970013,ztfr,116.84203261682109,21.57968645043524,26.2477911538783,ab,569,19,
40,58880.42209490016,ztfg,12.041671851204857,24.982941725545704,26.3091434324867,ab,570,30,
41,58881.24549769983,ztfg,123.32057336393817,32.24266016931315,26.264055603203,ab,570,30,
