,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59051.39749999996,ztfr,-14.388824909557263,16.48738190432261,26.230304255352,ab,446,37,
1,59051.45538190007,ztfg,-2.394311469998155,13.914317079249123,26.2360797504164,ab,446,37,
2,59054.40245370008,ztfr,0.9587727691335165,18.423270556366194,26.2708418358748,ab,446,37,
3,59054.45783559978,ztfg,2.3206620384369296,12.483689131484317,26.278282374184,ab,446,37,
4,59057.45290509984,ztfr,-4.530209342269854,14.752722604782033,26.2696054519848,ab,446,37,
5,59060.4230324002,ztfr,-1.8636249763356192,11.537552830730348,26.2727092675484,ab,446,37,
6,59060.46211809991,ztfg,17.938497594369466,10.833984091406364,26.234395494677,ab,446,37,
7,59061.36343749985,ztfr,33.10807878747213,19.823481912964205,26.1603748580567,ab,1492,13,
8,59061.363900499884,ztfr,-11.25489839350261,20.046884453332165,26.2325422288088,ab,446,37,
9,59063.396226900164,ztfr,-10.543987223701693,45.90118542781848,26.2519847648854,ab,446,37,
10,59064.40885420004,ztfr,31.898952995743972,48.24663126423545,26.1760243141728,ab,1492,13,
11,59064.409317099955,ztfr,-28.860227241547868,50.369758740647406,26.2527824706078,ab,446,37,
12,59071.48033560021,ztfg,660.8942218366958,20.812481995905983,26.2772784060045,ab,1492,13,
13,59071.48127309978,ztfg,648.2903005955068,21.918180706685757,26.2793719600818,ab,1492,13,
14,59073.37699070014,ztfg,1037.1272803196603,21.566662948866213,26.2259624651054,ab,446,37,
15,59073.40818289993,ztfg,1089.965079312356,21.420173573075033,26.2839484025601,ab,1492,13,
16,59073.40864579985,ztfg,1102.2907741720846,22.35288972207729,26.2793950369547,ab,1492,13,
17,59074.43168980023,ztfr,140.41485718994028,19.87053856068638,23.8395952681476,ab,1492,13,
18,59074.432152799796,ztfr,217.90135715594667,20.047678722577174,24.225241577531,ab,1492,13,
19,59074.43261570018,ztfr,47.07888289630672,22.998728226832473,22.7725687693153,ab,446,37,
20,59075.40891199978,ztfg,1555.6940878356882,21.60338254273078,26.2057387033717,ab,1492,13,
21,59075.409374999814,ztfg,1570.851038489713,21.41137004969352,26.2108899923864,ab,1492,13,
22,59075.40983799985,ztfg,1525.726411684549,20.26231089438915,26.1680962990717,ab,446,37,
23,59076.37725690007,ztfr,1777.2085210655778,22.649079499014064,26.1962984677249,ab,446,37,
24,59076.411909699906,ztfr,1644.7250540597693,23.829280418384414,26.1077423647232,ab,1492,13,
25,59076.41237269994,ztfr,1701.557361729259,23.261607308770092,26.1068741390264,ab,1492,13,
26,59077.41231480008,ztfg,2169.9900324808777,22.301085250519268,26.2024669449037,ab,1492,13,
27,59077.4127894002,ztfg,2196.6964884809363,22.40680994546943,26.2057947529963,ab,1492,13,
28,59077.41371530015,ztfg,2088.18714339759,21.694756266378892,26.1603305092765,ab,446,37,
29,59079.34733799985,ztfg,2401.7620578987967,22.574813184264368,26.0888769810694,ab,446,37,
30,59079.40396990022,ztfr,2240.549688522812,24.572981217414124,26.0773679838145,ab,1492,13,
31,59079.40444440022,ztfr,2251.242034663652,23.517443013084716,26.0720588414377,ab,1492,13,
32,59079.40678239986,ztfr,2526.827873096333,24.287200085112673,26.1595162859746,ab,446,37,
33,59079.41862270003,ztfr,2423.080135797696,23.88200634730287,26.1555989782908,ab,446,37,
34,59080.434479199816,ztfg,2008.024588512028,22.011208240480606,25.8238936162801,ab,1492,13,
35,59080.4349421002,ztfg,625.202617764432,16.85262901284297,24.585070903243,ab,1492,13,
36,59080.476793999784,ztfg,2182.7760959578586,23.147289133767035,25.8891036914708,ab,446,37,
37,59081.41024310002,ztfr,2389.768080337169,23.808830603624607,26.0124958936488,ab,1492,13,
38,59081.41070599994,ztfr,2398.702711702792,23.512181534794063,26.025251635659,ab,1492,13,
39,59082.376354199834,ztfg,1672.424585407339,20.4612343761981,25.5121742661931,ab,446,37,
40,59082.38782409998,ztfg,1359.6513430636978,20.281642612990495,25.3187474323465,ab,1492,13,
41,59082.38829859998,ztfg,1108.5998124509738,18.381017072536626,25.090486748003,ab,1492,13,
42,59082.39063660009,ztfg,1315.5507432930633,19.68771356454987,25.2803784554455,ab,446,37,
43,59082.46467590006,ztfr,2591.3843336035698,39.89116644636511,26.0742404321047,ab,446,37,
44,59085.41260420019,ztfg,3067.3375390021547,24.54007333270107,26.1614026689223,ab,1492,13,
45,59085.41307870019,ztfg,3166.13915250769,25.351590022543082,26.1785880722855,ab,1492,13,
46,59085.41400460014,ztfg,2990.7041381004665,26.40256810253884,26.1390382724321,ab,446,37,
