,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59077.48873839993,ztfr,25.602741784956184,42.3179494641012,24.5137365498303,ab,614,8,
1,59077.493564799894,ztfr,-61.563559972410424,41.79136118916331,24.7401413028601,ab,614,8,
2,59077.498402799945,ztfr,-72.86046961113706,41.33458445323399,25.2482089506307,ab,614,8,
3,59077.50324069988,ztfr,-41.63576449100472,43.09788481185348,25.5135649010283,ab,614,8,
4,59077.50807869993,ztfr,-104.76341473812269,59.64705748469599,25.1763975705173,ab,614,8,
5,59081.492916699965,ztfr,40.999257449765864,25.695134428772146,25.806260912343,ab,614,8,
6,59081.497858799994,ztfr,50.18162761297823,30.64608615037985,25.8291943583596,ab,614,8,
7,59081.50280090002,ztfr,28.063731599499267,33.77838254499418,25.8554953819093,ab,614,8,
8,59081.50774310017,ztfr,102.68076228410635,42.37700726505311,25.8729673706848,ab,614,8,
9,59083.49521989981,ztfr,96.92425369776183,30.932647925765615,25.6309085988814,ab,614,8,
10,59083.500115700066,ztfr,144.50384135429908,30.67097819696159,25.6808200130562,ab,614,8,
11,59083.50499999989,ztfr,112.90274912668822,36.31279333565487,25.7077614547266,ab,614,8,
12,59083.50989580015,ztfr,93.90001194683194,41.96083312229855,25.7270494418311,ab,614,8,
13,59085.49714120012,ztfr,493.0187163710632,26.93806547183493,26.0400149060316,ab,614,8,
14,59085.50209489977,ztfr,477.2674681063154,30.102040387798507,26.0530736930454,ab,614,8,
15,59085.50704859989,ztfr,575.7224226159335,36.674840490658305,26.0738865950947,ab,614,8,
16,59085.512002300005,ztfr,409.2979432455645,45.46605900454031,26.0891113628366,ab,614,8,
17,59087.500520799775,ztfr,761.1615434334527,29.724381272643054,25.9347253215028,ab,614,8,
18,59087.50550930016,ztfr,872.4747997784835,32.94453861166166,25.9520869817198,ab,614,8,
19,59087.51047449978,ztfr,834.076377922941,36.44716162497668,25.9834376389926,ab,614,8,
20,59087.51546300016,ztfr,870.1086605439258,61.467331397151625,25.9891654275886,ab,614,8,
21,59089.497928199824,ztfr,1330.7574050638434,45.921887134363686,26.0462756955168,ab,614,8,
22,59089.5029397998,ztfr,1342.7772435198294,62.740803418506204,26.0614679729872,ab,614,8,
23,59089.50817129994,ztfr,1286.0048578398764,53.84480113062086,26.0834623962063,ab,614,8,
24,59089.513205999974,ztfr,1207.3068266927219,68.32649428118043,26.1076932630975,ab,614,8,
25,59092.505659699906,ztfg,2344.2757817956112,37.66066880689904,26.2182604655912,ab,614,8,
26,59095.472719899844,ztfr,2452.1417693537437,77.84073413790618,26.1081881966279,ab,614,8,
27,59095.4873147998,ztfg,2685.7388759865967,78.21092661292221,26.1211294785374,ab,614,8,
28,59096.449155100156,ztfr,2569.6850333781085,77.75437854917597,26.1153293885943,ab,614,8,
29,59118.488576400094,ztfg,1195.6869710654294,26.183271483590413,26.3613924907454,ab,614,8,
30,59118.51015050011,ztfr,1733.5311196769733,26.18160764541507,26.2903679122405,ab,614,8,
31,59120.52638889989,ztfr,1644.1811612287477,30.510422418751837,26.282445863277,ab,614,8,
32,59122.508495400194,ztfr,1525.8711441756263,32.13859187446754,26.2330322917206,ab,614,8,
33,59123.4287268999,ztfg,680.7139190768404,91.35175245230502,26.2020503847299,ab,614,8,
34,59123.50410880009,ztfr,1558.1937496204885,48.29084817232661,26.245031055354,ab,614,8,
35,59124.39223380014,ztfr,1470.3334910485469,59.84327750042989,26.1733980527122,ab,614,8,
36,59125.446053199936,ztfg,654.9846329352812,62.4508398464582,26.3214518222232,ab,614,8,
37,59125.50239579985,ztfr,1622.8399166236593,35.92216316886381,26.2950055596217,ab,614,8,
38,59125.511354200076,ztfr,1563.0193542589266,35.547643076001435,26.2912467871198,ab,614,8,
39,59126.40798609983,ztfr,1384.6469537152657,59.9998727797389,26.1965679216712,ab,614,8,
40,59127.501296299975,ztfr,773.2525089250687,76.4437474849882,25.4846808808545,ab,614,8,
41,59129.44164349977,ztfg,581.8405541208812,53.9229723420596,26.3213405306288,ab,614,8,
42,59129.495798599906,ztfr,1481.5251006435296,39.25926017841708,26.2927213105405,ab,614,8,
43,59135.42679399997,ztfg,387.7195208343152,21.62695269877474,26.3140526698812,ab,614,8,
44,59135.48464119993,ztfr,1046.7698124301082,23.429527852910354,26.2786240139773,ab,614,8,
45,59137.46431710012,ztfg,333.8850217700556,17.66199514686228,26.2793917473928,ab,614,8,
46,59137.498101899866,ztfr,932.3154498475792,21.29870843545554,26.2337225190498,ab,614,8,
47,59139.43589119986,ztfg,197.85529987723405,15.621230814938915,25.902896563099,ab,614,8,
48,59139.48461809987,ztfr,760.6049319349851,20.994404843195223,26.1024858846252,ab,614,8,
49,59141.46409719996,ztfg,334.71975749018077,17.69789473337405,26.36806416015,ab,614,8,
50,59141.49392359983,ztfr,787.1736966788471,19.44730858096656,26.2946742949902,ab,614,8,
51,59143.43474540021,ztfg,297.67225607437763,18.812833259296234,26.3696657020858,ab,614,8,
52,59143.46388889989,ztfr,752.7484100554341,20.024843176188643,26.2936906187191,ab,614,8,
53,59149.368136600126,ztfr,548.3923051189628,52.193344696774915,26.2235235330812,ab,614,8,
54,59149.51930559985,ztfg,241.462246066058,28.78197049216755,26.3779474432895,ab,614,8,
55,59150.45304400008,ztfg,212.1772921668303,32.94444344147646,26.4303777696973,ab,614,8,
56,59150.485046300106,ztfr,583.6861973552486,22.188333322685526,26.3360776856292,ab,614,8,
