,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58304.4114351999,ztfr,1.0069045410433781,26.758374413015503,26.2160743264699,ab,392,24,
1,58304.43952549994,ztfg,-18.606502124913977,28.575624824788843,26.2174143491025,ab,392,24,
2,58307.399236099795,ztfr,15.2907190869323,20.205879196726958,26.1011193912883,ab,392,24,
3,58312.437025499996,ztfr,-25.58624047456041,19.386564230987915,26.0761771318173,ab,392,24,
4,58312.461909700185,ztfg,1.4254472278998283,11.211106272520857,26.1015461842423,ab,392,24,
5,58315.41788189998,ztfg,-0.036304625317589045,11.818838140835163,25.9488619733907,ab,392,24,
6,58315.46098379977,ztfr,15.554126091893407,15.997102328477826,26.0475283179922,ab,392,24,
7,58318.35776619986,ztfr,-19.467072813555898,22.032862028914906,26.2146718298193,ab,392,24,
8,58321.41846060008,ztfg,15.582881767172488,13.699044849074522,26.2032495839374,ab,392,24,
9,58321.46178240003,ztfr,17.30863537832999,21.242805399803284,26.231096402189,ab,392,24,
10,58326.38689809991,ztfr,189.31461560653128,140.4386405077796,25.7257494702633,ab,392,24,
11,58326.43869209988,ztfg,166.30199510803487,79.91490892760488,26.1120354262846,ab,392,24,
12,58333.35820600018,ztfi,173.28414745353265,24.262919842308328,25.6315246428043,ab,392,24,
13,58334.33234950015,ztfg,496.6276355517087,25.572364130330037,26.105205953229,ab,392,24,
14,58334.37082180008,ztfr,353.41954580703475,26.118253805616185,26.2151317235832,ab,392,24,
15,58337.3351619998,ztfr,508.6760202405173,19.246277834119113,26.2273543303693,ab,392,24,
16,58337.37642360013,ztfg,485.26389470197813,20.909391250009424,26.1665521827928,ab,392,24,
17,58337.44502309989,ztfi,200.755462616561,16.673803540072846,25.6838430146886,ab,392,24,
18,58340.37371530011,ztfg,131.62648854804536,11.599511424519585,24.5513901113514,ab,392,24,
19,58340.39342590002,ztfr,258.7603897398842,23.111168784578183,25.4187457838926,ab,392,24,
20,58343.355104200076,ztfr,414.19977448999856,19.249240807588478,26.201143436562,ab,392,24,
21,58343.37766199978,ztfg,432.27165622821326,14.585043505676552,26.1279204092646,ab,392,24,
22,58344.31509259995,ztfi,156.2474290581991,30.62606156933253,25.615971747036,ab,392,24,
23,58346.37734950008,ztfr,382.52057269553364,17.120731445897942,26.133767204003,ab,392,24,
24,58349.31354170013,ztfr,370.3704164246263,25.688795128628307,26.2223865446277,ab,392,24,
25,58349.3565508998,ztfg,290.3285625993679,15.855677424257568,26.1825634187383,ab,392,24,
26,58350.21068290016,ztfi,153.14060850238985,33.661140227997635,25.5859563606527,ab,392,24,
27,58352.29334490001,ztfr,315.86428251822093,41.00001682733617,26.2232588569396,ab,392,24,
28,58352.33585650008,ztfg,220.2451533218064,34.67178904374843,26.2001281854858,ab,392,24,
29,58358.2507755002,ztfr,250.80093651671888,72.90691368345648,26.2604324699467,ab,392,24,
30,58361.37844910007,ztfg,86.75962207004298,37.34184936674426,26.2118987392325,ab,392,24,
31,58364.272361100186,ztfg,81.26212916658585,12.05639076723799,26.1458107698245,ab,392,24,
32,58364.32678239979,ztfr,176.73702274094788,23.795491596746963,26.1913441318597,ab,392,24,
33,58365.315821799915,ztfi,123.45870904511492,23.10204715963884,25.6380029728434,ab,392,24,
34,58367.29372690013,ztfg,48.75388482295804,19.52589089533926,26.200118706323,ab,392,24,
35,58367.31545139989,ztfr,185.34954878620488,21.492925817235257,26.2182150362749,ab,392,24,
36,58369.336655099876,ztfi,79.24281694459766,27.013830000238546,25.6838960017302,ab,392,24,
37,58370.23043979984,ztfg,82.65279684259664,19.350701449778008,26.1927177026779,ab,392,24,
38,58373.25118059991,ztfg,25.606374900407832,20.740860941037436,26.230744811193,ab,392,24,
39,58373.29468750022,ztfr,84.974656371312,27.465821652089822,26.2507081104512,ab,392,24,
40,58373.3363541998,ztfi,61.32918447046141,23.577860257843486,25.7146735441813,ab,392,24,
41,58376.29403939983,ztfg,24.403047114488245,13.63689899172106,26.206641489601,ab,392,24,
42,58376.33563659992,ztfr,112.70645517509516,17.303984746626245,26.2334644698245,ab,392,24,
43,58377.31553239981,ztfi,103.6366905450897,46.60558676469706,25.7854846707688,ab,392,24,
44,58379.29425929999,ztfr,120.19258921402908,21.323215327726935,26.2623137545645,ab,392,24,
45,58379.333217599895,ztfg,49.581987985753855,20.190196832721266,26.2229763509329,ab,392,24,
46,58386.185023100115,ztfg,-8.676415180456111,90.16342920116905,26.1747007493443,ab,392,24,
47,58386.28355319984,ztfr,42.421392957468655,73.21218886628853,26.2477212970403,ab,392,24,
48,58387.24204860022,ztfg,99.27015847779236,54.768999354223745,26.2029437440439,ab,392,24,
49,58388.23128469987,ztfr,125.26734007293886,34.7460557794762,26.2348035075061,ab,392,24,
50,58388.31229169993,ztfg,-93.21013323556349,62.540708848004215,26.1372539679179,ab,392,24,
51,58389.26202550018,ztfr,49.45160374941027,27.08863149305059,26.2315426159177,ab,392,24,
52,58389.26293980004,ztfr,15.90858932313126,27.37450072138651,26.243022604076,ab,392,24,
53,58389.34528939985,ztfg,57.54609691899542,34.72766642687284,26.1073256283453,ab,392,24,
54,58389.346203700174,ztfg,30.544099052610317,35.49389149891585,26.1011069927802,ab,392,24,
55,58390.2495833002,ztfr,69.56593987984473,39.36600709149786,26.2615030226494,ab,392,24,
56,58390.29172449978,ztfi,17.723828777089427,27.602900833558948,25.6954422796185,ab,392,24,
57,58390.30854169978,ztfg,2.1277532541321413,53.380799078581994,26.1750980677472,ab,392,24,
