,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59076.486169000156,ztfg,431.21015897124283,21.237755452299734,26.0182429707225,ab,353,33,
1,59079.480185199995,ztfg,140.90828862328965,14.000957134486278,24.9465139899397,ab,353,33,
2,59080.46377310017,ztfg,228.90625365005027,15.559928187699866,25.6189829300233,ab,353,33,
3,59080.49964120006,ztfr,357.05596013259793,18.619130774617453,25.9788611881217,ab,353,33,
4,59081.44487270014,ztfr,350.9357436000761,18.19519961349166,25.8816444576904,ab,353,33,
5,59081.4893633998,ztfg,269.0083538549175,13.673887589875525,25.7452938099428,ab,353,33,
6,59082.4522338002,ztfg,208.83394256272857,29.46662175897658,25.5881556717315,ab,353,33,
7,59083.47797450004,ztfr,268.26951708504623,16.909318627232697,25.7290955846637,ab,353,33,
8,59083.48982639983,ztfg,211.17918810126994,14.210114173789194,25.5541888635118,ab,353,33,
9,59084.4635648001,ztfg,277.75420130362795,18.39966971256255,26.0280751443487,ab,353,33,
10,59085.44592589978,ztfg,229.75836296498267,15.988226517921955,25.8782602124052,ab,353,33,
11,59085.48496530019,ztfr,344.3604557482787,14.581870211972326,26.127864935916,ab,353,33,
12,59086.44826389989,ztfr,329.0515310514249,16.260380068007734,26.0677668470682,ab,353,33,
13,59087.44908560021,ztfr,254.71412640023107,21.31315086549957,25.9441573697621,ab,353,33,
14,59087.48024309985,ztfg,196.99402019306993,13.99881392096355,25.8085573495628,ab,353,33,
15,59088.49374999991,ztfg,186.7232934161637,16.999786093842868,25.9108420983178,ab,353,33,
16,59089.47126160003,ztfr,324.9913606955579,36.39735076572876,26.1012267284219,ab,353,33,
17,59090.4300694,ztfg,151.4360449101219,18.39186045270102,25.9528765304951,ab,353,33,
18,59090.4832175998,ztfr,300.65185244301784,18.98330740424523,26.1976312772105,ab,353,33,
19,59091.454768499825,ztfg,194.5327253601037,13.24198707312171,26.1863502189583,ab,353,33,
20,59091.48234950006,ztfr,292.9220318274918,14.353920590632285,26.2757552947381,ab,353,33,
21,59092.44899309985,ztfg,194.2812404898441,44.324167261039086,26.0967580524118,ab,353,33,
22,59093.439294000156,ztfg,243.8183587271826,64.6355818481984,26.1104498904203,ab,353,33,
23,59093.48178240005,ztfr,293.7598757223399,56.23985512591345,26.2351605727449,ab,353,33,
24,59094.441736099776,ztfr,165.23926699252155,64.89183316870746,26.0732927487816,ab,353,33,
25,59094.44267359981,ztfr,259.83026739955534,60.34634416515653,26.0836699964518,ab,353,33,
26,59094.501319400035,ztfg,173.17183696181093,49.22111921798578,26.03319218148,ab,353,33,
27,59094.502719900105,ztfg,131.73499908384133,56.56171310924876,26.0551716361616,ab,353,33,
28,59095.46594909998,ztfr,155.60539616450097,49.817769108320164,26.1725819362221,ab,353,33,
29,59095.49251159979,ztfg,109.07984482816467,52.192923988495124,26.1174058522603,ab,353,33,
30,59096.4214931,ztfr,235.6180862170515,68.80522749585556,26.1872233511316,ab,353,33,
31,59097.45396990003,ztfg,43.18186775827481,58.77594663008008,26.1277274187763,ab,353,33,
32,59099.40225689998,ztfg,137.05003411188514,93.38820615230794,25.8724402652491,ab,353,33,
33,59099.41862270003,ztfg,-48.958348563754456,84.27851119306438,25.7209547297992,ab,353,33,
34,59102.498773099855,ztfg,-42.37744368653799,69.15405431167054,24.6066482777897,ab,353,33,
35,59102.51961810002,ztfr,221.14588549362935,136.81102980060075,24.9174561665661,ab,353,33,
36,59104.45493059978,ztfr,88.29587845861556,28.212744023728057,25.513091889158,ab,353,33,
37,59104.51877309987,ztfg,4.579394571402624,30.82887125460604,25.1973804710268,ab,353,33,
38,59108.48049770016,ztfr,143.89406385523424,15.936771689776768,25.8929655676252,ab,353,33,
39,59108.50439810008,ztfg,40.56578838399081,12.690625642643562,25.6391596396362,ab,353,33,
40,59111.37898149993,ztfg,21.221368073196153,15.812744399321026,25.8241061506537,ab,353,33,
41,59111.42152780015,ztfr,99.96905145823297,16.977669945593515,26.1045884502388,ab,353,33,
42,59116.41745370021,ztfr,134.71597556760915,17.944444494344133,26.2323805571672,ab,353,33,
43,59116.502453700174,ztfg,34.87458145872224,13.933741590673595,26.2111273185538,ab,353,33,
44,59119.45913190022,ztfr,124.98056491978292,13.391717454442123,26.2841381382023,ab,353,33,
45,59119.48538189987,ztfg,30.39995613418877,10.067544363980133,26.2239292825205,ab,353,33,
46,59121.38836809993,ztfg,37.65213909797879,45.3481907170532,26.1474897664478,ab,353,33,
47,59121.439953700174,ztfr,71.60821413796289,31.020110508207637,26.228553117893,ab,353,33,
48,59121.4818171002,ztfg,33.56514425403176,17.143958160170826,26.1829917682986,ab,353,33,
49,59122.402326399926,ztfg,19.68365851887581,49.07874116920686,26.1335537664714,ab,353,33,
50,59123.358078700025,ztfr,91.83822566335266,57.29754975635777,26.1607072943159,ab,353,33,
51,59123.39997689985,ztfg,22.922183771190067,76.4079299015382,26.1248276679684,ab,353,33,
52,59124.35875000013,ztfr,-5.696754537755524,55.19898882229348,26.200015413901,ab,353,33,
53,59124.43918980006,ztfr,121.57338397409929,49.91010925418268,26.2600084112921,ab,353,33,
54,59124.49401619984,ztfg,-64.30842286701271,64.65263949712727,26.2332208252921,ab,353,33,
55,59125.465474499855,ztfr,71.04893631764548,45.393905384403396,26.2764601419993,ab,353,33,
56,59125.46733799996,ztfr,78.47832749409511,42.286900517569904,26.2689796875425,ab,353,33,
57,59126.41886569979,ztfr,40.693384716154625,55.6461485011339,26.2388376904222,ab,353,33,
58,59126.44358799979,ztfg,56.17185105252325,74.3524612510477,26.1951938132762,ab,353,33,
59,59127.477314800024,ztfr,98.07648139173493,128.6684442124239,24.9309858418471,ab,353,33,
60,59127.47825230006,ztfr,250.1847666217241,138.0503485662051,24.6274404288713,ab,353,33,
61,59128.43206019979,ztfg,-35.30759067277205,78.46914731809383,25.5939401780736,ab,353,33,
62,59128.48465280002,ztfr,-80.58000322734655,81.83222556018885,25.8890347025872,ab,353,33,
63,59129.43362270016,ztfg,33.52640130430161,41.641673034215046,26.2248012841327,ab,353,33,
64,59129.43454860011,ztfg,25.431237235067464,40.964607683561816,26.2369378921439,ab,353,33,
65,59129.46152780019,ztfr,95.39261072095641,27.76776397174398,26.2577837728563,ab,353,33,
