,z,t0,x0,x1,c,mwebv,ra,dec,mwebv_sfd98,idx_orig
19,0.06471116720463471,59044.07107780983,0.001182002640212272,-0.3449664095707699,-0.09160587838606009,0.9672834047438829,57.20749032829228,49.71301699289204,0.9685534677057457,35
20,0.146300152439096,58532.16498164616,0.00020063150193453929,1.8317777464801983,-0.05628434385447478,0.07584508845911657,108.30268763852035,8.797417469968918,0.07610748445158698,36
21,0.12963844012035017,58911.950080960334,0.00022470145589648457,-1.3634181832747703,-0.04071405293982149,0.029078996124032502,118.68083576031835,1.9238467726714148,0.03017652197168339,38
22,0.13470741462768943,58599.56552126989,0.00019807859943660566,-0.2915837833074585,-0.03827613817128694,0.07956443932393198,315.1628712592983,2.849616369693297,0.08567507278543193,39
23,0.06657099123851844,58384.6368685167,0.0010796693840169522,-0.5561364251807042,-0.08676630312900124,0.04460870665892724,38.424019997228996,6.093619736976207,0.053491581513524594,42
24,0.1489816692177956,58384.056057292546,0.0002538262899589599,-0.5124737527687702,-0.14701408000277155,0.1554951340311756,32.718191314302,49.94396800867324,0.16484749521578565,44
25,0.11410946217526977,58506.49611118608,0.0003887687080875483,-0.9978459600058738,-0.10163489355904767,0.06993987956869788,258.75398476312125,16.128204705143514,0.07863834237047221,45
26,0.09345183433529129,59005.76757506836,0.0005121421895026306,-1.3052190017691574,-0.0850743118968097,0.36559736569792256,299.56317443307455,18.37327565451709,0.3621712786477678,46
27,0.10630222193231686,58824.551146104204,0.00021924183079483777,-1.5404412036802007,0.08910687786413851,0.036186692876664636,144.83532295510886,72.23415831211146,0.028017285923197008,47
28,0.0823892512188717,58950.80520838373,0.000777960527491718,0.10560548383932566,-0.09601517644679425,0.04628147998378186,235.68668852134877,8.343637930309852,0.037302491275620804,48
29,0.10757324707998499,58614.73999560735,0.0003483830921402541,-0.5633732230728551,-0.010404222200140298,0.0927629134496916,220.60784266153837,-22.4400872724641,0.0821904501897163,49
30,0.04959604821545195,58956.01658352458,0.0014780915311476662,1.5064789925946462,0.12476476000317932,0.09147329334151844,318.9610579191505,15.62726397636188,0.09479971689149645,51
31,0.13591881197175218,58587.197711692286,0.00021104829034447763,0.15115828177773086,-0.0838434684281018,0.0664634884135911,257.6613280217698,12.4365496843227,0.08844587866448018,52
32,0.10367280942218854,58328.06190930908,0.00034953595804938667,1.14532734607384,0.04690934322114841,0.045509971434103444,4.375274829070506,41.69214046265478,0.05776905534545857,53
33,0.11889924439744504,58304.67790021834,0.0002793821598367366,0.7188057729946952,0.01888452923784094,0.2871178623100592,280.4478302240484,-23.175303543720908,0.29856942375048495,54
34,0.14319557408374542,58870.89785178092,0.0002196821601643933,0.9969160844754289,-0.048758691706480076,0.07180547084051561,150.63532881262682,-9.583236764693714,0.07668822454056924,55
35,0.09444700315450129,59214.109018395684,0.0002871279916888016,-0.9650429942425084,0.1314807575634522,0.050956156793857656,357.4280685736512,24.593471825132642,0.05346702978085226,56
36,0.14221160730310914,58591.014476924574,0.00012356743107156767,0.28221422914750294,0.149413076421311,0.06494134914304674,110.07304561646433,39.37604364845468,0.0553274643705238,60
37,0.06809227338421367,59033.99210227026,0.000878450214092978,0.30287334918104525,-0.0043821160327679005,0.047383293206763155,36.90534122769894,5.810559851777162,0.050261901834376344,62
38,0.1156848746694924,58554.56705259566,0.00019470438876261024,-0.41237720292567626,0.1271993437499536,0.06648061023288607,224.59209281448682,-6.1328831228172245,0.06439669982730137,68
39,0.08412392678006436,58837.69365371023,0.0004343336552686083,-0.35883732566784105,0.07736224168882117,0.3427958424862541,93.60339528329392,6.237037676111534,0.3644937192112039,69
40,0.1046232950324264,59063.33759130519,0.0002598211567391101,0.7020570364523566,0.08216293797414297,0.16799407576830624,300.4417881641405,9.500958315023802,0.16014823178562104,71
41,0.051958181370274414,59191.30284693478,0.0015268903900116772,1.3917893495062077,0.05957941335669046,0.03077472980255097,15.329247612578785,20.378930614169008,0.024846981522465627,76
42,0.07196945010342062,58416.52717542198,0.0007187430595975573,0.0927768870459621,-0.02017014902875755,0.030369003224867724,204.27706403308517,6.344051195852841,0.028644394884509865,77
43,0.14587334622408424,58301.343549866346,0.00015747196444944607,-0.0351528977717406,0.0162824171283434,0.12286775564392403,257.58117761506753,1.5841711040552338,0.13624234448925987,78
44,0.11980974363350014,58390.876097301734,0.000156533754261898,0.5110970415019772,0.17762067045160002,0.17083521376343444,303.58686713317616,9.689518656239606,0.16551757020245594,80
45,0.13046728864587662,58925.45516999956,0.00010898967136378081,0.8888150051305503,0.20653869992290483,0.05658152729408251,124.50260596187668,48.12745961759382,0.043725165016193175,81
46,0.08334224344977936,58924.50192683116,0.0006949736029807802,0.6290615595369347,-0.01938978539104405,0.11433157090695203,222.96309072253442,-23.10423756802865,0.10849020112860244,82
47,0.11728408153451222,58619.25144628834,0.00019680668766030663,-0.9830385261573064,0.027022858550799722,-0.014869129635165089,167.11188829928702,53.4191111547566,0.007834624946794145,83
48,0.09864178990719612,58695.07487037977,0.00037695270234800165,1.1993499856427567,0.05738199142426864,0.397958582194203,284.74320384599105,20.33692897001235,0.3911503404583616,84
49,0.041190357618356606,58270.71623947975,0.0017824111496038935,0.16034517829394487,0.12055963540160111,0.1210501594930171,323.09324025329533,30.572964906889116,0.13510391819684558,85
50,0.11958785026640906,58651.94498309371,0.00032967687914281843,0.03409876139563425,-0.05909670385521518,0.027420436701714183,262.29228049067194,38.874394464425066,0.03175568162108694,88
51,0.10970126392388338,59148.63179774919,0.0003941283407528699,1.7111369410768096,-0.0015499386106823851,0.12869484078749302,86.53537589654972,68.36176820305342,0.125211248496203,90
52,0.02568970524276076,58898.958942056175,0.006373918405417667,0.8157312983542152,0.024510231714839483,0.04743701181443806,145.96891322048165,-20.21771910925003,0.049261948472804844,91
53,0.11815864020028932,58823.560511378724,0.0002891667610408877,-1.8443184120807563,-0.1148333314750108,0.12022284519328355,354.11973809990656,47.13745358109544,0.12603177700689086,93
54,0.14478322371930236,58505.575813724725,0.00016163578153208848,0.4263531533883347,-0.022037059172021742,0.030654122249688234,136.86951257473646,41.07064243117083,0.014634303323173036,96
55,0.06813056353684621,59019.30914304928,0.0012797650182969787,0.8766625481809337,-0.08017581112630467,1.3933106673989673,309.14927669330024,49.207346475746675,1.3852350413593286,100
56,0.14634776564436225,59090.462564243215,0.00021134035411429916,0.609557292375885,-0.06797558213238215,0.047057590005263814,271.56090188453993,34.85071500376934,0.04264733787486278,103
57,0.12527062480844586,58266.14268996281,0.0003155902679065495,1.906546544565337,-0.020063631572442148,0.2555028740322283,274.15990319680475,8.36158390079175,0.2672023465505929,107
58,0.11052769335259449,58853.54952784037,0.0003672199776813111,-1.287932415858129,-0.12923856144130882,0.0041341373509617575,200.64853834473365,69.74201743851287,0.013013925890574488,109
59,0.06807816829999604,58764.12018672,0.0007608122681358945,-0.6472477326657465,0.09753554857032987,0.18636452786452976,59.384461765022166,-2.7943314481266817,0.18532414965907448,111
60,0.06683852020512657,58542.5290448591,0.0011362449346016827,-1.6959547672111857,-0.145591216658941,0.08624088693006296,103.40845677792947,22.524243774435032,0.08029400245852816,112
61,0.12411315076582743,58580.626455260295,0.00012003483396870819,-2.5581989692979676,0.11085883609937874,0.03673577135832228,198.17471661065454,15.889703062870762,0.02108834196491787,114
62,0.0914416437081334,58420.47859905715,0.0003187175112312577,-1.0066361083637039,0.11546726931444212,0.017063713343358308,197.69129816428764,39.15021765111296,0.011795905061008567,117
63,0.13792895279668144,58217.93379764997,0.0001574223415727703,0.08100758222849166,0.064181421113935,0.012657632977052748,166.67725870878877,40.25934440064813,0.011087252269665952,123
64,0.13106756520337678,58857.735131124966,0.00022661080376739807,1.6214758023884701,0.03956456833292033,0.06854380270493124,115.15118135227958,47.44912266103998,0.07322803972867861,124
65,0.13410944486921636,58286.588491871866,0.0002643175676058519,1.51144308616332,-0.06211132845684819,0.04335885009368763,192.0383710410925,-16.06309865113418,0.04555716870816148,129
66,0.12899948671423817,58936.07992752208,0.00015678745380858937,0.038453900472993914,0.09927444154638759,0.018830275843048236,229.91033257218015,69.22813846414653,0.020840187672482746,130
67,0.08451895481387149,59100.96756252423,0.0005316456991444175,-0.638483154567599,-0.062234609843593414,0.028810623340864604,220.8340850575604,19.840287680866226,0.02319207414952723,131
68,0.12264544440965877,59030.046017301785,0.00017975210825170568,-0.49279376357352217,0.024886939504327216,0.11376971999790704,3.7683496723166465,11.877533189582373,0.1036085864382367,133
69,0.10385512360225455,58340.08852386298,0.0002845044180052867,-0.5054949927813813,0.08877724263610605,0.17084394433550554,316.55371087810045,35.31708309186165,0.1695633939400511,134
70,0.04178081095562915,58565.51851313322,0.002557296002382805,-1.4758217856408093,-0.09958140823055531,0.38867252216186143,105.44315758913524,2.2707232070937295,0.39166548921658917,135
71,0.10084110011723398,58728.33677147487,0.0003762299521255734,-0.01800451076890356,0.02542347289519663,0.4285186731226128,80.7789577210566,13.59297711633465,0.4373615932900254,138
72,0.07315222771687653,59049.71241186463,0.0007077275430293076,-2.634006697547897,-0.11916756845390941,0.018355990339867123,243.5408460675228,29.575440865215096,0.032157931903692136,140
73,0.10383265339919566,58489.99199909642,0.00045968187895894353,1.0934797563109626,-0.08829684168368308,0.3323258456284934,82.67055126175687,52.910021824294205,0.31187207647065407,142
74,0.12966205803979378,59158.030988536215,0.00016745835382497786,-0.2396735721125616,0.10552533933277237,0.024004882546700343,0.14835011024136868,-21.264010923363553,0.015996644856926166,143
75,0.10506323990983961,59090.81046367706,0.00043507150337497325,1.1137204686623785,-0.06260036460047645,0.042278597536712946,322.61951206821203,3.4594380868605414,0.04496189919975458,145
76,0.07743783135510802,58999.45365340348,0.0004882173574778435,0.44878165986982493,0.11240053748754034,0.19506143044246202,241.9488705334743,-14.5969579822411,0.21091894452158555,146
77,0.14325763853112797,59119.008897640466,0.00012025478126058149,0.7842502850613343,0.1050115475997588,0.09240706440757443,351.5074804251348,26.550410270599276,0.09065961753044187,147
78,0.10683970670381118,58697.238171026205,0.00045441403038024963,0.025935574975205294,-0.09846769158062703,0.02946536352195949,212.25268809232077,4.429500400270774,0.02266051070158917,148
79,0.13011140944438443,58975.249276173614,0.00023185160442825472,2.1035474027921364,0.03290121181474258,0.2887775739312853,256.09237656559293,-20.4400219342833,0.2762319082957083,149
80,0.1427720094777498,59133.743648294585,0.00013443865287828406,-0.8318695374451813,0.12158923832945992,0.1145875854543747,72.06560452245718,8.06225514562146,0.10810493035815355,150
81,0.1248067056955143,58714.118682172775,0.00021803833403882122,1.2181338432713837,0.07913114603247995,0.03346565430420999,252.77710324212677,72.98600291768533,0.029465762219100994,151
82,0.09243730967438644,58598.45396980669,0.0003407626985343473,1.6208297549271253,0.15943736919892043,0.03161096647898501,266.9744543685327,43.178532055807594,0.0330510756076121,152
83,0.09431983895532577,59049.57440764582,0.0005860106709286065,-0.2369102485979894,-0.10839884191796004,0.09050173793042676,33.584152675447235,30.07744148187247,0.08668087516098219,154
84,0.13253510377395764,58342.51215288283,0.00013369963221649946,1.1330776364338857,0.20819818313728364,0.034977823525834645,226.12639791305418,8.422451270226922,0.028514885711123792,155
85,0.05793187877400348,59002.166805425295,0.0009587364807340599,-0.997139504950641,0.03322068735380982,0.13496920233931484,305.52372059443115,3.791519002764733,0.14467127228071516,158
86,0.1158519409425291,59034.31888100373,0.0004932173181251638,0.1998587699496037,-0.15774566149423405,0.12433901872105503,15.837513744322278,48.63612012062554,0.12014997592014587,161
87,0.08807901499271754,58737.61429045647,0.000276371260835531,0.5910005224516013,0.19986146283989875,0.6787775154389336,317.74856257018774,43.531146878403284,0.669164496057759,164
88,0.1318467317185984,58579.75524664374,7.38853739593952e-05,-2.0864252054372896,0.20211572301912845,0.05729657590470895,262.3811187050323,19.247946925842864,0.05335868292676177,165
89,0.12231822291726346,58378.45549915896,9.268030232704034e-05,-1.7847237915094727,0.2255214608446485,0.0873008841117324,307.72712017955314,6.764029991742295,0.09438360750652125,167
90,0.10189026093892253,59186.00647228676,0.00023057090487960404,0.06737118145437795,0.15167365876857855,0.036912949719421974,189.01165291332114,3.724690038334187,0.02131168546744136,168
91,0.09273886497345536,58380.71096220086,0.00025991792789224185,-0.0831682823736638,0.22019665608211683,-0.002784027380990206,19.951312767379083,-26.98426203588642,0.011283924408565182,170
92,0.10218923327839623,58658.69047674125,0.0002993921362427275,0.579520028705584,0.06056740888381726,0.027883795649804914,179.24958971248276,-1.6123276456684283,0.0191913250189811,171
93,0.11668075132749135,58494.59364854482,0.00041093954304864455,0.3009942071959074,-0.13314770497015183,0.029212905388947486,138.83941208309662,12.528350066569153,0.0231752565042932,172
94,0.11685343335594803,58577.667324261995,0.0003832850100081336,-1.3363665222964243,-0.18548963584605133,0.04267889265549051,257.08582639145186,79.27677244877377,0.038600380033893406,173
95,0.13881942750685158,58276.67090797932,0.0001742217032210998,0.679520101071014,0.12285725696914379,0.023757628491026243,230.52439610303136,42.65162078551136,0.024372344382426185,174
96,0.09684411674154511,58974.67592093673,0.00046539439202168784,1.0512157830960682,0.014960600079008738,0.16635833226164307,273.65599606978344,15.100633834641577,0.15686134020665585,176
97,0.06306844717587153,58325.79653173315,0.0009149086077802523,-1.5505719633279544,-0.048825996257855525,0.08665917010399236,129.328569549314,64.75594044048228,0.10420314134903419,177
98,0.13339196711515094,58668.81196483974,0.00012028126859086064,-2.9045871056731216,0.09623956319538365,0.0537345470073073,236.18639736999688,22.859869580741833,0.04990504230174441,178
99,0.10293865735305538,58816.08213861519,0.0005465511529929121,0.6205981067646907,-0.1564592705106479,0.06929003017954145,107.43659054984965,26.90534175967158,0.05499499325778941,179
100,0.08729553354656243,58459.75865775418,0.00047253126203618604,0.30304155581707054,0.006748997964003154,0.010261187167699868,179.1444028685102,61.45219114813564,0.024330223610593102,182
101,0.08086301600031377,58860.60534717054,0.0003358241354501999,0.7338843061734692,0.17487464577228085,0.011565970279400173,248.96077897144468,36.851031461638854,0.013040518637348912,183
102,0.07341080423709462,59040.10976750272,0.0005283965093458338,-2.431075891326786,-0.0013329277652142256,0.01650115638171634,214.5848459626134,18.00352333046205,0.01715867243558848,185
103,0.12953600816311533,58220.24941773905,0.00016385777094066873,1.734080913563222,0.16221338114679243,0.003322906422455029,247.62730050759444,57.454839892275444,0.009320340652705978,186
104,0.07180645150160851,58427.1448546207,0.0007279981443957771,1.744950033467713,0.10460151951163738,0.031841133711496085,200.31408023313213,8.282339417678672,0.021167978741706898,188
105,0.0693000706350236,58855.60331945589,0.001019980466986743,-0.4448264865603398,-0.08772031893159327,0.7806051244982992,86.80190835919149,-10.594837116387831,0.7732138048495658,190
106,0.09724119159680139,58542.55053298511,0.0005877677132467509,0.5926122639422681,-0.10219932272458694,0.06710325494787843,155.5075614708731,-17.660620509060514,0.05919018685022286,191
107,0.09180751237479018,58540.84902010364,0.000564294878540403,0.060643600585889655,-0.12569619525749795,0.44328477127585986,62.32099825309567,12.612040609168933,0.42630596457830944,196
108,0.11522036865558877,58453.90904526355,0.00040611161899566957,0.029414003814791,-0.12878485313780558,0.08648460427335053,105.71812509295604,49.409726678504654,0.08372407369655512,199
109,0.0921940156799064,58938.215609251834,0.0004218347493725219,-1.5739926193457259,-0.08082398895160492,0.029527587988690172,215.18451418072095,23.141435289670827,0.02431215621722361,200
110,0.10838678316054172,58585.3758876904,0.0003211227927429355,-0.17924487088664667,0.004232680330210127,0.06843920715667433,3.1448879755300796,43.8295093046674,0.056928292907765646,201
111,0.10358181260525955,58648.36462667774,0.00039528794382028454,-1.1494277310615657,-0.14723999292909157,0.291054563885254,252.38962950379837,-19.740282934743366,0.2912364170397038,202
112,0.0729902910086879,58357.81767517178,0.0011811343644243099,-0.1737444863608803,-0.13973346828193142,0.8135426473595454,290.53440433407883,8.161976989458893,0.7978718888938185,205
113,0.10174999029403538,58376.25730489253,0.00028416098602476503,1.3158359099669743,0.09307767546705681,0.02845442269504199,153.09762105529887,41.56276972839024,0.01448408700469192,206
114,0.1330796531404802,58865.11518674578,0.0003546684723405216,1.0227050508800393,-0.10579703987835083,0.03800978678802748,138.5132135127777,-15.357777135267709,0.03998194914218319,207
115,0.1371093470156552,58293.259714360574,0.0001400340002388436,0.0988268764745623,0.05221966880549699,0.06253019413832148,331.76574056526897,7.9078103300357085,0.05796574750702081,212
116,0.14057782661735393,58956.43979340571,0.00019821674166754463,-0.7017877374476257,-0.05370650893620307,0.07548169225741175,212.12818773256717,-16.8411950226878,0.06609359817478873,214
117,0.14507424571748984,58783.65147187483,0.00017539995710480315,0.5962896270333038,-0.012820007534620544,0.026738916538253655,146.75230640384746,-14.722876676525695,0.04521128799249213,216
118,0.11859641519956857,59179.151966140205,0.0004752129286139545,0.6331463727799177,-0.21549806672650396,0.2298630363175247,37.64413609079229,51.32676482324926,0.23872545167912917,217
119,0.05186627244010675,58600.79440459443,0.0012206105854422986,0.07298983336996247,0.14357011295497532,0.07268623813985609,247.19844325641344,9.18553480957039,0.0672089434267074,219
120,0.1453095389570238,59191.08786879274,0.0001482591466508299,-0.8536253426923262,-0.023453612656324268,0.03349154826852369,147.94939620591904,-1.954018448331711,0.03522062960438208,220
121,0.07885951740184005,58624.62624688167,0.0005896968289273739,-0.05821948236839919,0.033605923194314664,0.07590977047686352,218.89361443543692,-19.96172425664474,0.0850346493174787,221
122,0.09546761607702373,58442.12788824876,0.00045901262054019173,0.09634155692680994,-0.0148713280989482,0.05202454938035242,359.6989046981235,15.380204424901228,0.040285694270158226,222
123,0.12791395336876032,58943.76661706355,0.00024811223241079486,-1.2116667411996354,-0.1220105382872177,0.015822279848081967,209.98793275584873,50.31619989842827,0.011734280462669328,223
124,0.14860227922473057,58761.915566529875,0.00015484037878315648,-0.5852362513292936,-0.022264963224916057,0.09588793690269698,60.75035524561619,-6.701499673540661,0.08809948741016241,225
125,0.10480627750154252,58735.68160483508,0.0003340643375231963,-0.7172453507423194,-0.00787286103273036,0.6294524585349093,80.18611909400572,56.53084922959936,0.6318317530559614,229
126,0.11008754495797672,59061.377912045406,0.0002442856306886626,-0.15164573457658553,0.05431495104688995,0.011803626432886405,212.57175948430188,29.52331050836762,0.01653562451889023,230
127,0.1494338828671029,58685.735598202045,0.00013654995251046237,-1.400269394470524,0.006478598035234523,0.015983398745353962,175.35019500119958,54.04451761362254,0.007213860045120372,231
128,0.054008172886111164,58682.580828347236,0.00182114620231228,0.392861238147913,-0.12992262463513954,0.0035060245809141535,207.9959533349716,46.80014107571676,0.0134362615103106,232
129,0.13565171704769344,59191.75567078921,0.00022335396977127763,-0.49168611279190294,-0.031830407241913126,0.07735077368924019,15.137444975926591,46.10690755158115,0.09765536900885602,233
130,0.09604027489540687,59189.041136441454,0.00037524354447534647,0.22723453644425534,0.054678090595777565,0.033605134171570704,350.93960974540636,18.401074738304857,0.03229827701438319,234
131,0.12329645102471214,58982.03331732529,0.0002825121452203239,-0.23264849705368992,-0.0384838340236666,0.010810181654521004,218.74834851285365,7.387139471733638,0.02150699292826737,237
132,0.11747137360613681,58358.13192709919,0.0002464088348859383,-0.6964239985579181,0.0009287084063871209,0.012405797985906929,200.29736105222648,53.646093507852704,0.016497261650749332,238
133,0.13683301226463326,58491.466692243506,0.00022914745963387577,-0.6987649572510293,-0.11959218625742259,0.03744503237046802,19.047318816486612,33.0780157805615,0.051387798303516745,240
134,0.07848912759428396,58443.82786371076,0.0007323844070901426,-1.5179872423859184,-0.07283528695246588,0.02467172426050194,227.26075852040665,16.110697202877823,0.0204277349672732,241
135,0.10338917190971246,59090.81996072977,0.00035847734583479554,1.1371406664497667,0.0203460492175524,0.0467671503187381,235.5105179131002,7.222894209103874,0.04394575983430069,242
136,0.09378598637542628,58504.022882144054,0.0003391102654358763,0.7341378434084567,0.1874584518267282,0.07678518694312224,73.79929794970849,-14.07844511989806,0.06854215991565528,243
137,0.10815779799481186,58381.04276913071,0.00019148294233372446,-1.1453024296869825,0.14095316706763375,0.013087086447833943,248.79257620151577,29.788230938614106,0.016413078603815315,245
138,0.10928478023538862,58909.23173028362,0.0003109908484261456,-0.6103596353382696,-0.028022735117124255,0.3086868506781617,302.81882412120603,73.21429338904751,0.30399929033758394,246
139,0.13512484470700947,58919.496824164904,0.00014530727475649748,-0.9917795232546969,0.10305875646992638,0.01612393958455724,129.41120918481676,4.4551338477884075,0.02968966661072167,248
140,0.04795859886532006,58576.45839259536,0.0020008401852489774,-0.3220357011174377,-0.10796566440259169,0.04735017010409647,279.0455880168938,51.82707500553479,0.04531705657614796,250
141,0.07010219518127937,58897.10373218055,0.000791538008867092,-0.24116391500981288,-0.01590461147867054,0.22067347408505245,295.23857007127395,35.824007661079435,0.2094026179057915,251
142,0.11577954983351105,58566.02028631447,0.00018129839914178734,0.11443541231907507,0.08837719220142648,0.03346708608003321,162.0740765216719,48.64675266413917,0.014139363397804867,253
143,0.0797233483047196,58918.62726600604,0.0005948218676408354,-1.0294670371490018,-0.05998470520541495,0.049828549707482156,130.21248509789314,8.712339996040285,0.049308183238770294,255
144,0.0982115290822311,58879.0119642389,0.0003254333989218555,0.024477870109198854,0.030608464240834583,0.046236412664867964,148.37200443817167,-18.59697266562979,0.04148031384009222,257
145,0.1027407980063558,58572.97692243508,0.00046465535255789934,-0.8254677956007369,-0.12816424587384914,0.016694234975340914,201.9232580751506,-0.6340876503351349,0.022838952310855,258
146,0.07432446559523374,59090.426539774264,0.0009816220354917661,-0.16581957141310275,-0.12257738080959409,0.13210930418258474,77.09521604426507,-13.889132393171513,0.1353976569475654,259
147,0.07920491884190967,59186.801878806924,0.0007586850150988352,0.3329907177454982,-0.050027716127430136,0.06834182575600029,315.2094432926974,0.826823467555715,0.06998903016170961,260
148,0.10353122008971932,59039.10662595716,0.0004902266135749008,-0.14611174769643573,-0.1713510350550943,0.02955332874912412,11.033280438540487,-20.53561587541981,0.015609569759745876,264
149,0.14329452186498612,58466.38457135599,8.588189597370387e-05,-0.5405654566017264,0.2357220902077639,0.03387475478447236,167.67024990236325,77.23726122415903,0.025768876044234022,265
150,0.1375610526235198,59155.82837488361,0.00023604774159626725,0.4569715678919306,-0.10649762637425819,0.033054380114292785,334.2339646150668,-11.140271637433608,0.037728958824377254,266
151,0.12515817906235907,58625.50939965334,0.00030000606042057925,1.2819312400632519,-0.02577070157774605,0.05164517852706278,126.18057716313817,32.81565069537235,0.03793832958234537,267
152,0.1445900770178869,58760.541392586,0.00012121427352717898,-0.47582084128093705,0.05957492002884734,0.004255125113928131,154.41662807506412,34.031571387982105,0.01620359274952634,268
153,0.13086368626898043,59129.86487868459,0.000172029025143066,1.1254303973693038,0.15525070004056682,0.1776550721753525,301.7506960876673,75.13256439140622,0.1838192615813214,269
154,0.12114044026178844,58365.93411283078,0.00019048544275868486,-1.6560324741878747,0.014802506110380401,0.15329045109468034,300.75867638294056,74.42189997187937,0.16529664613868889,271
155,0.06732771465700578,58862.68104781569,0.0007513888232942185,-0.7208098907248052,0.08834224773391694,0.04495780277031771,142.17870402040674,4.795429685851941,0.042339417619410236,272
156,0.05446823014879797,58861.53670855109,0.0017013922468686838,1.1069363578920564,-0.08861680212112061,0.0005756599553445292,160.99636289066495,63.460031852144276,0.008156626595682398,274
157,0.0446775869365105,58977.69341018725,0.0017477652344449377,-0.5570155173380633,0.04930387265879106,0.030662218520962042,191.354043520784,-4.110431037184907,0.02541011453846034,275
158,0.1093708388793716,59178.04607667912,0.00037146957072495105,-0.3521767397037804,-0.09063631491035587,0.06919326101363062,135.88207328636267,72.52050770821059,0.06565938739436702,276
159,0.05828694750255162,58863.13674144512,0.0013327448337733898,0.27374774047966854,-0.027932881630512347,0.021731688923795744,209.75116623865898,68.5033632252733,0.021875929763634706,277
160,0.11434718195604858,58980.11557914212,0.00038022218714805253,-0.11306684110353726,-0.05287444024341792,0.05666102818132699,15.39041366139648,28.55055744341941,0.061044318782824174,278
161,0.12204068125363382,59013.36392011496,0.00019450279231111222,-1.2468954749885215,-0.02237242128727508,0.01845391132544372,220.8401756924527,67.80553540921824,0.020006107751765194,283
162,0.06699562019629077,59001.60103013506,0.0007772948211083897,-1.5490623982968192,-0.0166552561893156,0.47115447719588954,277.03872470431804,4.194994810975208,0.48058676686134105,286
163,0.1474363300235943,58560.23914067884,0.00011774013998705909,-0.356260701618387,0.10427900301014109,0.007912710327266207,216.96671213636245,64.2868700228978,0.01887300373605432,287
164,0.12695993978650205,58567.85320382415,0.0002139310530316103,-0.7563861634440275,-0.025917831996842645,0.01498994376729871,182.30667348802052,8.332184359729329,0.013876914164581072,288
