,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58939.47428240022,ztfg,-30.807554134324796,25.74618054366266,23.4641869522607,ab,766,33,
1,58939.505069400184,ztfr,48.38233291514972,37.40497801355882,23.1197408434772,ab,766,33,
2,58940.48805559985,ztfg,-9.981579828268192,28.644075316705237,25.5693511627748,ab,767,45,
3,58940.51707179984,ztfr,-18.223876892928487,36.655348565885944,25.1274884382951,ab,767,45,
4,58943.45106479991,ztfg,85.14761065987159,48.58055237970303,26.1584965498055,ab,766,33,
5,58943.49038190022,ztfr,128.02328669532983,26.501212845044748,26.2274663999827,ab,766,33,
6,58944.48907409981,ztfg,266.8739759188171,42.28588647787798,26.2591897841874,ab,767,45,
7,58944.51623839978,ztfr,312.8514620107303,46.77367604886361,26.2423630002281,ab,767,45,
8,58954.42425929988,ztfg,2096.1239817136225,51.97169414119958,26.1741184063794,ab,766,33,
9,58954.42887730012,ztfg,2178.264845966806,44.55500795100286,26.2319468531294,ab,767,45,
10,58954.488495400175,ztfr,1812.7617372882255,36.92858290486018,26.262424800242,ab,767,45,
11,58954.48896990018,ztfr,1811.5613338870276,35.94888940407691,26.2470771700426,ab,766,33,
12,58956.44521989999,ztfi,400.23104206065915,23.09519744828603,24.9551670472211,ab,766,33,
13,58962.46644680016,ztfr,2280.5078049882695,31.532850379421806,26.2517182339089,ab,766,33,
14,58962.46692130016,ztfr,2169.27742054923,34.137459172058136,26.267487411416,ab,767,45,
15,58962.48725689994,ztfg,2423.9218891629957,30.330074537804432,26.228929890683,ab,766,33,
16,58962.48773150006,ztfg,2690.1399093061377,31.53520015705823,26.2974406803318,ab,767,45,
17,58965.43166670017,ztfg,2382.0386018941285,25.352455278065992,26.2776376867684,ab,767,45,
18,58965.433032399975,ztfg,2230.638619283584,25.933725878843767,26.221359303059,ab,766,33,
19,58965.45339119993,ztfr,2179.842681491885,27.11895019534092,26.2693518214089,ab,767,45,
20,58965.453854199965,ztfr,2166.827022460002,25.138174232360875,26.2693815704266,ab,766,33,
21,58968.43089119997,ztfr,1987.2535707793804,22.88668953512558,26.3097477735424,ab,766,33,
22,58968.4313542,ztfr,2022.4368158287098,26.490041628847315,26.3148710598983,ab,767,45,
23,58968.47488430003,ztfg,2181.319073496205,25.03319334226199,26.3705482769517,ab,767,45,
24,58968.47535880003,ztfg,2028.3746891917372,23.41399551909415,26.2736405645013,ab,766,33,
25,58971.404374999925,ztfr,1706.2281169729272,30.641741935940757,26.2876643639605,ab,766,33,
26,58971.40484949993,ztfr,1750.2764686805913,34.15412596268835,26.287104265324,ab,767,45,
27,58971.44586810004,ztfg,1637.8603594491274,22.938383344494788,26.2509833459818,ab,766,33,
28,58971.446342600044,ztfg,1768.6823734622058,23.91060261677544,26.3245701985804,ab,767,45,
29,58974.365659699775,ztfr,1381.8433786451237,49.385345313057584,26.2682374164827,ab,767,45,
30,58974.369409699924,ztfr,1432.9508928570958,44.32723295554241,26.2767246672045,ab,766,33,
31,58974.49211810017,ztfg,1364.422764433606,39.06998493733324,26.3388272030573,ab,767,45,
