,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58455.456747699995,ztfr,-28.43759114934482,25.48204377412953,26.2430106544009,ab,617,39,
1,58455.49917820003,ztfr,-33.11776520087161,23.878509722426017,26.1624430574018,ab,617,39,
2,58455.53972220002,ztfr,-47.120067264520934,32.67066544367019,24.14281996178,ab,1662,11,
3,58455.54018520005,ztfr,16.43824919636829,31.67705820398817,22.7792871172895,ab,617,39,
4,58461.45296300016,ztfg,7.733110488208643,12.147996720365615,25.7886866758359,ab,617,39,
5,58461.506169000175,ztfr,-41.00820515029906,18.48238395540951,26.0143199810677,ab,617,39,
6,58464.47920140019,ztfg,1.9467208719891609,11.65709041626117,26.2539004233797,ab,617,39,
7,58464.5256829001,ztfr,32.698992838291844,16.850548375327943,26.2639601080578,ab,617,39,
8,58472.40969910007,ztfr,64.7121615042435,22.632012941765478,26.2904245898151,ab,617,39,
9,58472.412476900034,ztfr,109.37351603791157,22.748693012343196,26.2170276706092,ab,1662,11,
10,58472.42677079979,ztfr,84.39951620789552,20.861057177542136,26.2892799046706,ab,617,39,
11,58472.502569399774,ztfg,70.33491392319958,26.89284158833163,26.3041268369972,ab,617,39,
12,58475.513402800076,ztfg,320.7925141261921,66.36822925104039,26.2843979274516,ab,617,39,
13,58480.423460599966,ztfr,1369.8409356336465,42.353964912217684,26.2571805243282,ab,617,39,
14,58480.47432869999,ztfg,1307.1251020837226,43.1076878664388,26.2499968646515,ab,617,39,
15,58481.425173600204,ztfr,1552.7301501806592,32.297680475661366,26.2736579653236,ab,617,39,
16,58481.42562500015,ztfr,1414.7062840819633,31.295533720420885,26.1915306822046,ab,1662,11,
17,58482.55723380018,ztfg,1643.031228468829,32.42066863857486,26.2164315266065,ab,617,39,
18,58486.423194400035,ztfg,2297.33200174645,35.37568456876961,26.2994701238989,ab,617,39,
19,58486.453009299934,ztfr,2232.92800205746,42.358055140526695,26.2754289882807,ab,617,39,
20,58491.44097220013,ztfg,1837.8335948825436,28.74341642739758,26.038750715286,ab,617,39,
21,58492.4763656999,ztfr,1711.9279986428844,22.261023842260574,25.9444631747255,ab,1662,11,
22,58492.47681709984,ztfr,1763.9739979256074,24.074158058299318,25.975719528702,ab,617,39,
23,58493.48494210001,ztfr,2224.6063468554257,23.645388677208373,26.2678867562351,ab,617,39,
24,58493.485393499956,ztfr,2069.0382981401444,22.627568857413994,26.1711994163947,ab,1662,11,
25,58495.25811340008,ztfg,1541.6720558410514,25.608950701922087,26.0643946433583,ab,617,39,
26,58502.41817130009,ztfr,1067.4004629540173,112.18762186587473,26.0839708967711,ab,617,39,
27,58503.30121529987,ztfr,1514.2837663102023,279.8032433631954,25.9434334452027,ab,617,39,
28,58503.317592599895,ztfr,617.7593495245451,253.2159895570984,25.8848538005384,ab,617,39,
29,58503.334143499844,ztfr,1005.2513929322101,206.0843459563711,26.0901673885731,ab,617,39,
30,58503.35092590004,ztfr,1132.708579425195,141.10376447482633,26.0961783950248,ab,617,39,
31,58503.368553199805,ztfr,489.4254859075251,186.26444831118334,25.8604052479599,ab,617,39,
32,58503.38603009982,ztfr,1188.7336317648178,141.27267479155836,26.0775832971878,ab,617,39,
33,58503.403506900184,ztfr,1118.2133442751172,107.59159596273327,26.2368749792726,ab,617,39,
34,58503.420289400034,ztfr,1551.4170753196202,94.47030512451525,26.2821111369446,ab,617,39,
35,58503.43673609989,ztfr,1283.8600054163103,97.5969433472589,26.2783802763963,ab,617,39,
36,58503.45309029985,ztfr,1253.06680459553,172.57452798907343,26.1463204841216,ab,617,39,
37,58505.26149309985,ztfr,828.860059755044,268.9678396423769,26.280125324944,ab,617,39,
38,58505.27435189998,ztfr,2248.1283387366184,390.6725286863528,26.2762256719385,ab,617,39,
39,58505.286921299994,ztfr,1202.6773744633983,282.8270696899992,26.2848201937887,ab,617,39,
40,58505.29956019996,ztfr,1779.1353574748084,274.2471583933897,26.2812889229675,ab,617,39,
41,58505.312349500135,ztfr,1600.7640364304777,269.918379908023,26.2839631682692,ab,617,39,
42,58505.32593750022,ztfr,1534.5578267966325,234.7525311158134,26.2918956487975,ab,617,39,
43,58505.33994209999,ztfr,962.2085088988526,215.19621925292262,26.2870769332927,ab,617,39,
44,58505.353784699924,ztfr,1451.580458120996,232.24737108348756,26.2802263287006,ab,617,39,
45,58505.36687499983,ztfr,971.5165029046668,239.91520211419288,26.2955974295608,ab,617,39,
46,58505.3798727002,ztfr,1020.3926246443942,283.6361529753108,26.2979162614714,ab,617,39,
47,58505.392777800094,ztfr,520.8899732289785,998.9522907939812,26.2961733450861,ab,617,39,
48,58505.40561340004,ztfr,1582.158043785973,1077.386287765293,26.3282531236829,ab,617,39,
49,58506.26144680008,ztfr,1174.279625878143,103.5454812842743,26.2749922691261,ab,617,39,
50,58506.2777315001,ztfr,1067.6642943244156,96.17338143113376,26.2731737438802,ab,617,39,
51,58506.29368059989,ztfr,1333.9311446135987,72.98739368342453,26.2747094337625,ab,617,39,
52,58506.309803199954,ztfr,1283.2221245904193,85.27015634922773,26.2890310308545,ab,617,39,
53,58506.326874999795,ztfr,1211.5083459401,86.85386724089396,26.289571729063,ab,617,39,
54,58506.34436339978,ztfr,1248.611101847116,55.704996524432666,26.2855393327733,ab,617,39,
55,58506.36201390019,ztfr,1126.6512751285181,61.7307950199855,26.2840976991399,ab,617,39,
56,58506.378622699995,ztfr,1234.5035053120264,67.29218172481656,26.3021328807273,ab,617,39,
57,58506.39498839993,ztfr,1302.1059598775053,65.96896948681098,26.2800718522073,ab,617,39,
58,58506.41113429982,ztfr,1407.3004282532102,95.2770231631472,26.2826986475566,ab,617,39,
59,58506.42425929988,ztfr,1091.2151796835165,103.61073491365194,26.2459887122723,ab,617,39,
60,58506.453530100174,ztfg,595.8632295678084,94.37027657956467,26.2669811997989,ab,617,39,
61,58509.23666669987,ztfg,608.4412440683116,41.70995965825433,26.2284234334997,ab,617,39,
62,58509.277060199995,ztfr,1224.7750853743642,37.23655285174655,26.2736741744768,ab,617,39,
63,58512.3828125,ztfg,120.8761799662157,17.208024120305787,24.8394818400955,ab,617,39,
64,58522.20965280011,ztfr,768.98544104209,21.18155989464773,26.2454442296149,ab,617,39,
65,58522.40629629977,ztfg,194.05256325248288,32.398474602351854,26.2150602370041,ab,617,39,
66,58526.21084489999,ztfr,594.0562115964351,26.41763268923966,26.1596221657705,ab,617,39,
67,58526.39976850012,ztfg,100.64838438646665,28.419074213989045,25.5604847269903,ab,617,39,
68,58534.33640050003,ztfr,204.43429618737264,114.17174637648442,26.2285482853479,ab,617,39,
