,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58830.30326389987,ztfr,-31.44575179529456,40.58741407551436,26.2384034663992,ab,1868,11,
1,58830.303715299815,ztfr,-34.53178778709174,37.29506267325558,26.2365533641092,ab,1868,11,
2,58833.30828699982,ztfr,55.875742234016435,65.62266897676353,25.9000597354557,ab,1868,11,
3,58833.30873840023,ztfr,-4.625306245250664,58.34581922053962,25.9424493659709,ab,1868,11,
4,58854.185347199906,ztfr,661.1941307263633,236.34731287963723,26.2007124415917,ab,1868,11,
5,58854.18579859985,ztfr,467.9186806433567,184.43799726370474,26.2010826360371,ab,1868,11,
6,58856.19212959986,ztfr,622.6455934549213,39.59153289174406,26.217839130692,ab,1868,11,
7,58856.19258099981,ztfr,593.996008239905,35.13648392974479,26.2187613639799,ab,1868,11,
8,58859.24372689985,ztfr,888.2940300833078,49.66256586042212,26.2135074624739,ab,1868,11,
9,58859.24417820014,ztfr,948.1408251282116,51.96501780127124,26.2351013671601,ab,1868,11,
10,58860.23730320018,ztfr,1070.1380440378198,58.44086433598113,26.2075548809126,ab,1868,11,
11,58860.23865740001,ztfr,955.0405410654516,61.58410888324443,26.207152828249,ab,1868,11,
12,58864.187025499996,ztfg,1869.727027294799,31.677384071791256,26.3856561159326,ab,1868,11,
13,58864.18747689994,ztfg,1810.2329829108999,29.39763215226218,26.3857038523106,ab,1868,11,
14,58876.22601850005,ztfg,1145.9627905924635,21.295204882707527,26.3670643188608,ab,1868,11,
15,58876.22646989999,ztfg,1127.2904629017871,20.564196430785334,26.3632791635128,ab,1868,11,
16,58879.18151619984,ztfg,848.1164373054842,38.97983317387635,26.3328765897106,ab,1868,11,
17,58879.18196759978,ztfg,808.3115623076637,33.413947502541625,26.3354983972996,ab,1868,11,
18,58881.20398150012,ztfg,719.1462207668887,35.04935714818536,26.345952977965,ab,1868,11,
19,58881.204432900064,ztfg,693.9067107570447,39.740550494518764,26.3542828225874,ab,1868,11,
