,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58457.21729170019,ztfr,-21.364849380754,42.18932597797353,26.2304314785739,ab,1444,31,
1,58466.21550930012,ztfr,59.628938103726384,54.13480422431593,24.761116437127,ab,399,55,
2,58472.12269680016,ztfr,39.23941954769397,39.74043360333252,26.2155065141829,ab,399,55,
3,58472.16824069992,ztfg,19.196863753418693,47.41133157412158,26.2971303930824,ab,399,55,
4,58475.16701389989,ztfr,0.3953157183202176,41.171286412845504,26.2133047274499,ab,399,55,
5,58482.14533559978,ztfg,264.3084687787797,39.60798856637287,26.2754517029703,ab,399,55,
6,58483.1776389,ztfg,352.54800887357123,29.003895254906425,26.1988274042757,ab,1444,31,
7,58487.1241088002,ztfr,395.94230151153477,19.91586875398358,26.2145244242087,ab,399,55,
8,58487.12502310006,ztfr,407.0160678331414,20.15713994258935,26.2106097895491,ab,399,55,
9,58487.145659700036,ztfg,522.951032681568,18.263743074069108,26.2977947956432,ab,399,55,
10,58490.16114579979,ztfr,501.0653414578051,23.025076667747054,26.2127802914029,ab,399,55,
11,58491.11339120008,ztfr,513.2394959378202,28.669764152559473,26.1936490038267,ab,399,55,
12,58491.11430560006,ztfr,525.175334394104,28.808665348094795,26.1896938677516,ab,399,55,
13,58491.15974539984,ztfg,699.2063955216438,29.99697529007232,26.261508719092,ab,399,55,
14,58491.16067129979,ztfg,677.1494283200451,27.04552336839304,26.2711256852336,ab,399,55,
15,58492.185011600144,ztfg,147.96725519046186,38.95356118373324,24.3470981862089,ab,399,55,
16,58493.16686340002,ztfg,662.7263799138268,25.451527040709085,26.2523991955276,ab,399,55,
17,58494.11024310021,ztfr,551.7753514321809,26.009041957372922,26.1992259611479,ab,399,55,
18,58494.11115740007,ztfr,532.5273532667642,23.040194916135565,26.1860775823074,ab,399,55,
19,58494.15074069984,ztfg,677.8924527777391,19.118401466985816,26.2425986026214,ab,399,55,
20,58494.160416699946,ztfg,699.593474281629,21.134940478611785,26.241178053804,ab,399,55,
21,58495.1588773001,ztfg,407.7229747943266,35.46730426852935,25.7033711794675,ab,399,55,
22,58503.17141199997,ztfg,637.9760280801894,67.57248036029975,26.2221169321549,ab,399,55,
23,58503.18694439996,ztfg,550.4617489410208,73.52727554060368,26.185616851194,ab,399,55,
24,58505.174074099865,ztfg,521.2383243274556,112.03978253095448,26.2077242263422,ab,399,55,
25,58507.19703700021,ztfg,315.88543274870705,46.238569878531415,26.0753793642407,ab,399,55,
26,58507.19817129988,ztfg,447.2178318838032,48.42444918139258,26.0274110567963,ab,399,55,
27,58509.17291670013,ztfg,252.1131362875609,71.58865543214257,26.1390118321762,ab,399,55,
28,58510.14592589997,ztfg,235.03958536459413,66.3774081504584,26.0271283083785,ab,399,55,
29,58511.11234949995,ztfr,315.67421403495996,37.000079679393174,26.1565034703744,ab,399,55,
30,58511.12947920011,ztfg,218.56245513497453,23.508896804217702,26.0827708467635,ab,399,55,
