,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58379.12850689981,ztfi,7.754675158508591,19.408054601447724,25.5373800241952,ab,596,8,
1,58379.28478009999,ztfr,-15.518513918155156,20.453700670131767,26.3443547507713,ab,1592,41,
2,58379.30903939996,ztfr,-19.85184828755623,23.250645777697542,26.2435125602271,ab,596,8,
3,58379.33179400023,ztfg,-4.740084917466496,18.86951200963827,26.3468266830513,ab,596,8,
4,58380.28331020009,ztfr,22.22234763671651,22.23214655837289,26.3748785026584,ab,1592,41,
5,58382.23092589993,ztfg,49.28085030212179,32.09686958016566,26.3135817047529,ab,596,8,
6,58382.29800930014,ztfr,-6.783108629950751,29.03737771669582,26.214818495577,ab,596,8,
7,58384.33218749985,ztfg,-12.192412639851211,70.7275691189679,26.1013968403258,ab,1592,41,
8,58385.23196760006,ztfr,2.5336655724877586,45.91199903754631,26.232240517427,ab,596,8,
9,58385.35385419987,ztfg,75.03243417611094,77.1786944461935,26.2561685802841,ab,596,8,
10,58386.30348380003,ztfr,-97.28516926921691,51.59112542682268,26.3088625154103,ab,1592,41,
11,58387.296747699846,ztfi,5.8514587991420095,28.22571759143719,25.5740374907019,ab,596,8,
12,58388.23358799983,ztfr,-52.34409366533341,31.23170462480613,26.2239142324581,ab,596,8,
13,58388.296076400205,ztfg,45.382949729740055,33.31004497371935,26.313863058481,ab,596,8,
14,58389.28473380022,ztfr,33.841863778182386,24.263478105298105,26.3298076507308,ab,1592,41,
15,58390.3735301001,ztfg,-19.59093432795604,37.76753701751095,26.2302216697197,ab,1592,41,
16,58397.30528939981,ztfi,26.086737768931677,20.577431322455922,25.5004277200122,ab,596,8,
17,58400.20810189983,ztfr,18.700841939077186,17.01911069359303,26.2051673234816,ab,596,8,
18,58400.25523150014,ztfg,23.33335670549353,11.843736720966723,26.3134642469826,ab,596,8,
19,58422.28668980021,ztfi,-16.097587795757676,55.58686368248044,25.5161915288503,ab,596,8,
20,58423.141643499956,ztfr,308.9109011189317,24.862346174487204,25.9509034949119,ab,596,8,
21,58426.14535879996,ztfr,160.35014984385654,23.33162550306971,25.6697705223075,ab,596,8,
22,58426.204120399896,ztfg,171.12268503590215,20.64516899085956,25.9767477635105,ab,596,8,
23,58426.28754629986,ztfi,153.2671909379501,24.581718338355394,25.4690225810538,ab,596,8,
24,58429.12962959986,ztfr,246.1221679935641,17.16715153652652,26.2084906353776,ab,596,8,
25,58429.186134300195,ztfg,196.8547921627859,13.992917196005182,26.2986090466842,ab,596,8,
26,58430.21770829987,ztfi,70.82600769165101,23.912637005373362,25.5406496141341,ab,596,8,
27,58432.10753470007,ztfr,175.85088187491644,26.595459563180796,26.2232940562899,ab,596,8,
28,58432.18541669985,ztfg,163.37352554615916,22.380326321852753,26.2957545860242,ab,596,8,
29,58434.22331020003,ztfi,108.16662965470421,43.412973664054086,25.5578279701949,ab,596,8,
30,58435.10855320003,ztfr,192.50053091793586,137.8087183674354,26.2247945358531,ab,596,8,
31,58435.163831000216,ztfg,61.364575483743536,36.52732612384676,26.3265031084407,ab,596,8,
32,58438.22612270014,ztfg,50.061919865009074,50.25611636597157,24.7796896054555,ab,596,8,
33,58438.2489467999,ztfr,-72.59592552850891,135.42836571253463,24.1565865414271,ab,596,8,
34,58441.24172449997,ztfg,166.27891004120573,77.76239140574131,26.1935165928668,ab,596,8,
35,58441.28996529989,ztfr,70.04554663154414,120.73880727917319,25.9313942209345,ab,596,8,
36,58443.082615700085,ztfr,147.62074805276637,30.205727260932285,26.3236025759122,ab,1592,41,
37,58456.14903939981,ztfr,62.25528361361508,42.80947197680125,26.2127628815257,ab,596,8,
38,58468.09084489988,ztfr,40.0216117006522,27.524317572348707,26.2209735583028,ab,596,8,
39,58471.12966440013,ztfr,120.070645334885,85.83954504632656,25.9712048639198,ab,596,8,
40,58474.144594899844,ztfr,82.00476334190175,47.82886855206853,26.1949916761533,ab,596,8,
