,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58256.251527800225,ztfr,15.981602484402977,39.35469291670832,26.0449163307421,ab,324,13,
1,58256.25197920017,ztfr,60.63496979104922,31.797701129456996,26.0234143184363,ab,323,0,
2,58256.2925809999,ztfr,11.57006203536929,19.8720413334064,26.0330312153909,ab,324,13,
3,58259.250972200185,ztfr,-39.30968351524051,34.43503243569522,24.349926251841,ab,323,0,
4,58259.27120369999,ztfr,-57.180484748610084,32.43718931106133,23.8750330495044,ab,324,13,
5,58262.26103009982,ztfg,7.938994657935008,42.13580406999385,26.0290532255902,ab,323,0,
6,58262.26149309985,ztfg,-0.07289481109372034,39.514329969161096,26.0793115662306,ab,324,13,
7,58262.29857640015,ztfr,-41.83562737603531,40.68579667990524,26.01103207198,ab,324,13,
8,58270.27393520018,ztfg,-129.4258139231743,62.062283409847694,26.0094943863522,ab,324,13,
9,58270.29391200002,ztfr,29.960495048799793,48.68407875583495,25.9458924016079,ab,323,0,
10,58270.294375000056,ztfr,36.25335831336543,48.117105463581055,25.9931737458406,ab,324,13,
11,58273.23282410018,ztfg,-23.35620440760951,16.722606350809173,26.0540156030032,ab,323,0,
12,58273.251319400035,ztfg,-3.1608375719364377,18.05411533338787,26.1173180193429,ab,324,13,
13,58273.31476850016,ztfr,12.267211892388076,36.12267456841159,26.0114222527511,ab,324,13,
14,58277.2104282002,ztfg,37.756172353600995,18.547898845151643,26.0089769470199,ab,324,13,
15,58277.21089120023,ztfg,89.58130622222929,18.4027348981458,25.9609898821945,ab,323,0,
16,58277.251585599966,ztfr,88.58644988435135,22.48879306823088,25.9846583049004,ab,324,13,
17,58277.2520486,ztfr,76.03855474071787,22.586221972685745,25.9498610086619,ab,323,0,
18,58280.16988429986,ztfr,123.9639086023475,60.673646994445996,26.0902804344098,ab,324,13,
19,58280.170347199775,ztfr,133.70133052991977,38.64541073041077,26.0540292283622,ab,323,0,
20,58280.23024309985,ztfg,227.3859215614546,16.39746537932166,26.0858922423575,ab,323,0,
21,58280.2537153,ztfg,214.64330454622666,24.453031844531562,26.122956725418,ab,324,13,
22,58283.209351900034,ztfr,349.8805486533771,20.773616956181474,26.044494164644,ab,323,0,
23,58283.23129629996,ztfg,403.8745051571073,21.170773539458978,26.0924781514643,ab,323,0,
24,58283.25238429988,ztfg,383.42001007864826,20.227213678885285,26.1126984279321,ab,324,13,
25,58286.210833299905,ztfg,518.9503084203052,23.223730788785883,26.1175819871829,ab,324,13,
26,58286.21128469985,ztfg,523.9034277238708,23.123894198513117,26.0667627247362,ab,323,0,
27,58289.172025499865,ztfg,494.72286645549946,100.52687923234552,26.0679528987831,ab,323,0,
28,58289.17248839978,ztfg,573.2808901416988,112.2618955797808,26.1186589805683,ab,324,13,
29,58289.21101849992,ztfr,555.247477069188,43.23212961144523,26.0423415470735,ab,324,13,
30,58289.21284720022,ztfr,479.76716968912893,42.228999528568224,25.9967255988012,ab,323,0,
31,58293.209340299945,ztfg,517.9530739623788,112.72635557010452,26.0632389439534,ab,323,0,
32,58293.231898100115,ztfr,484.26434407336814,63.76694661502178,26.0268160126874,ab,323,0,
33,58295.19148149993,ztfg,625.5645623124188,50.082059665091435,26.1045611908296,ab,324,13,
34,58295.231932899915,ztfr,503.29912036008517,51.50532704851052,26.0380321357828,ab,324,13,
35,58298.18876159983,ztfg,574.3907694725385,89.89396012980787,26.125459254274,ab,324,13,
36,58298.251944399904,ztfr,514.963166499346,57.63280081846965,25.9850947658786,ab,324,13,
