,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58274.27577550011,ztfg,1.8063144271844038,9.240194302038386,26.3116277699011,ab,675,34,
1,58276.23840280017,ztfg,-9.241252459928877,9.529659924372668,26.3251185175241,ab,675,34,
2,58276.239340300206,ztfg,-0.9105043099098957,8.907170960228385,26.3117744809611,ab,675,34,
3,58277.17081019981,ztfi,21.258527143919572,21.77843228767892,25.7324915458868,ab,675,34,
4,58277.21881939983,ztfg,-2.986151328739226,12.83819048029872,26.2386845484039,ab,675,34,
5,58277.27634260012,ztfr,21.28067300862232,13.644839128142962,26.2648460601638,ab,675,34,
6,58278.21295139985,ztfg,-9.274359614835669,13.559449629654337,26.2780301661472,ab,675,34,
7,58278.25377310021,ztfr,-5.126976596463733,13.852805848490974,26.2812693795578,ab,675,34,
8,58279.21856479999,ztfg,-9.687672083296652,10.846632971399446,26.3056623726885,ab,675,34,
9,58279.219502300024,ztfg,-22.785291486665088,11.156470506777191,26.316242065025,ab,675,34,
10,58279.239340300206,ztfr,-18.144415999287244,19.099513855968915,26.2999807938341,ab,675,34,
11,58279.24027779978,ztfr,-3.3199572003108204,16.099165648892725,26.3044334332999,ab,675,34,
12,58280.20226849988,ztfr,1.3333035458733862,19.15365123977812,26.2930539490477,ab,675,34,
13,58280.25619209977,ztfg,18.670945645809233,10.894952664618993,26.3104883800999,ab,675,34,
14,58281.22944439994,ztfr,23.43153321653252,14.779043559526482,26.2915408337644,ab,675,34,
15,58281.23527779989,ztfg,-0.9056716575344402,10.68370661462205,26.2992298942096,ab,675,34,
16,58282.1706019002,ztfi,7.287362985243293,20.5315757056648,25.758480712812,ab,675,34,
17,58282.2172801001,ztfr,11.826679266879909,14.247352091225595,26.3017604034513,ab,675,34,
18,58282.21821760014,ztfr,-15.857366068086051,14.10857715988121,26.3011330550115,ab,675,34,
19,58282.25605319999,ztfg,-6.598595547471053,10.703204505272378,26.2712095696795,ab,675,34,
20,58282.25799770001,ztfg,0.06846951451346242,11.566140624682811,26.2653961815528,ab,675,34,
21,58283.21410880005,ztfr,26.183402378228664,12.802062968785725,26.3156249083521,ab,675,34,
22,58283.26157409977,ztfg,-0.7731784243821811,11.99222145363008,26.2946741103075,ab,675,34,
23,58284.205844900105,ztfr,15.6001474195329,15.720873038231744,26.2686166617204,ab,675,34,
24,58284.23499999987,ztfg,10.021119993904936,12.107535037096426,26.2650643470724,ab,675,34,
25,58288.184502299875,ztfi,62.282437123353525,26.348854045423327,25.7493293403024,ab,675,34,
26,58288.21788189979,ztfg,32.390245745125675,18.89724213561445,26.3084210804427,ab,675,34,
27,58288.25915510021,ztfr,12.94114812995501,15.543963815115154,26.3063294523306,ab,675,34,
28,58291.23910879996,ztfr,1.589363380402459,31.289198402146035,26.2855801811477,ab,675,34,
29,58292.17814810015,ztfi,23.610276316689983,22.666015677971338,25.7749392778692,ab,675,34,
30,58294.177743100096,ztfg,96.68935698539536,37.38513906773876,26.3069147313475,ab,675,34,
31,58294.2485301001,ztfr,7.3325653181446455,27.985844380931635,26.3001801836019,ab,675,34,
32,58297.26773149986,ztfr,157.18094776909237,42.33521799683281,26.2774165838973,ab,675,34,
33,58300.1798843001,ztfr,269.42768373553855,20.24835267963584,26.2751891375459,ab,675,34,
34,58300.19379629986,ztfg,324.87019964463695,15.33536212916695,26.2631357175417,ab,675,34,
35,58303.19873839989,ztfg,466.0160221697002,12.98043025617003,26.2198221923115,ab,675,34,
36,58306.17328700004,ztfr,442.8948173022995,22.008652998210877,26.1488755807069,ab,675,34,
37,58306.21988430014,ztfg,517.0093353698991,15.12731350507682,26.095965514032,ab,675,34,
38,58308.17355319997,ztfi,85.98636929120248,16.947603401007488,24.7813853172737,ab,675,34,
39,58311.17532410007,ztfr,464.78079341285024,20.10176738089672,26.1160632750795,ab,675,34,
40,58311.24740740005,ztfg,546.9746921450261,21.20127734320872,25.9710340366766,ab,675,34,
41,58314.17335649999,ztfr,540.1624464871593,22.375408229015548,26.1794604156174,ab,675,34,
42,58314.23333329987,ztfg,536.8296457953272,19.964262867210753,26.054374010565,ab,675,34,
43,58320.21430560015,ztfi,198.4685537283605,23.253538839171707,25.6804450125521,ab,675,34,
44,58324.17371529993,ztfr,401.3713474075443,37.41385162623304,26.1634516831681,ab,675,34,
45,58324.26612270018,ztfg,271.2512644165426,68.74113178313485,25.6756840408501,ab,675,34,
46,58327.165439799894,ztfg,283.7641614538531,42.18768927588401,26.1640126179979,ab,675,34,
47,58327.282847200055,ztfr,174.88030660495656,55.309867556429694,25.5088540081843,ab,675,34,
48,58331.16469909996,ztfr,315.5311608899485,20.469452237668488,26.207201452857,ab,675,34,
49,58331.25206020009,ztfg,222.14010115693154,31.789266444642767,25.9760527960985,ab,675,34,
50,58332.16210650001,ztfi,131.37440713175033,25.420633872888278,25.6743525266433,ab,675,34,
51,58334.158402800094,ztfr,316.542794023242,26.98175755841622,26.2394196993968,ab,675,34,
52,58334.17976849992,ztfg,145.80063012092518,14.639900623988215,26.1448879301796,ab,675,34,
53,58337.17302080011,ztfg,153.22229082831902,13.315374713421974,26.2037976630225,ab,675,34,
54,58337.2010764,ztfr,268.79212241391684,21.717216394721678,26.2577506720079,ab,675,34,
55,58345.17967589991,ztfg,72.93159134859866,20.750671075685165,26.1345683690734,ab,675,34,
56,58348.15454859985,ztfg,87.38935937449739,41.05365752979862,26.1775175719336,ab,675,34,
57,58348.19236110011,ztfr,172.50992509715698,35.273489039312906,26.1539689182994,ab,675,34,
58,58363.15878470009,ztfg,40.9104741335668,25.623575304738598,26.0940450655063,ab,675,34,
