,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58422.48004630022,ztfg,-52.692529595869615,86.29034108473161,26.1873304749726,ab,360,7,
1,58422.50318290014,ztfr,-25.995662899217884,53.332238848541394,26.174899549419,ab,360,7,
2,58425.47947920021,ztfr,-49.53805238499647,49.21080933335726,26.177576279863,ab,360,7,
3,58425.5052546002,ztfg,-0.4878534189448135,50.99245101755439,26.2361897293161,ab,360,7,
4,58425.50570600014,ztfg,17.02119292141096,106.3496131155265,26.1042647966932,ab,310,61,
5,58426.43537040008,ztfr,5.718993883726656,35.32659492905373,26.1376750561352,ab,360,7,
6,58426.43582180003,ztfr,-36.74226022590223,68.25139734227274,25.9927028462841,ab,310,61,
7,58426.458368100226,ztfg,9.798320403021808,25.03242720331415,26.1936371609829,ab,360,7,
8,58427.43312499998,ztfg,-15.210643498768423,36.215765639247586,25.6946065868756,ab,360,7,
9,58427.433576399926,ztfg,-34.39290336371148,42.27318224464369,25.6725423140105,ab,310,61,
10,58427.456168999895,ztfr,39.37393945522453,60.97123519183158,26.1002303211633,ab,360,7,
11,58429.400034700055,ztfr,15.5270604145849,36.114212502873436,26.0015843506782,ab,310,61,
12,58429.40094910003,ztfr,7.940988041672254,34.875553417353146,26.1536835723049,ab,360,7,
13,58429.43968749978,ztfg,-21.360548866720272,22.47923083901229,26.1754984911062,ab,360,7,
14,58429.44013890019,ztfg,-42.45487334932712,24.206486340372418,26.066178416294,ab,310,61,
15,58430.436203700025,ztfg,-19.168939772624373,16.13421953715149,26.216002941187,ab,360,7,
16,58430.43665509997,ztfg,-4.329817363359565,16.521166141982953,26.0518740336736,ab,310,61,
17,58430.45972219994,ztfr,53.92950004906935,30.169044148958175,26.0246780973199,ab,310,61,
18,58430.46017359989,ztfr,-13.744792010153429,25.660333315184946,26.1879236564161,ab,360,7,
19,58431.479340299964,ztfg,65.07382714977524,70.1027021801072,26.190974029526,ab,360,7,
20,58431.50160880014,ztfr,-155.84391625439184,70.90494069378781,26.1527450925471,ab,360,7,
21,58431.55230320012,ztfr,138.4313499898774,118.28480242267159,25.9393239531549,ab,310,61,
22,58432.41437500017,ztfr,128.0001985005074,40.31557183025482,26.1626428853958,ab,360,7,
23,58432.4148380002,ztfr,153.3480589567601,38.65312296759759,25.9974797883655,ab,310,61,
24,58432.442824100144,ztfg,96.29520247885029,23.582739672710797,26.0346136604908,ab,310,61,
25,58434.435277800076,ztfg,400.44425957733614,75.19465963609876,26.2235087050138,ab,360,7,
26,58434.43572920002,ztfg,160.4279688777313,74.68466634351076,26.046728956379,ab,310,61,
27,58434.43921299977,ztfr,221.79349429365777,95.11869207985474,25.999881821073,ab,310,61,
28,58434.45893519977,ztfr,296.14466727650154,90.53177713158092,26.1851955372401,ab,360,7,
29,58436.39465280017,ztfr,-13.233208749748641,136.18733926891574,24.2622185081628,ab,360,7,
30,58436.39709489979,ztfr,321.2834453988328,100.49714650117922,24.241820119086,ab,360,7,
31,58436.39755789982,ztfr,-17.750555644222374,111.51605399567353,23.5253533898222,ab,310,61,
32,58437.39462959999,ztfr,830.3314377244052,57.99754639982911,26.183163454982,ab,360,7,
33,58437.39508099994,ztfr,610.5209686106531,52.743406609012695,26.0093522201966,ab,310,61,
34,58437.472048600204,ztfg,671.376816729894,38.61614447400242,26.2328271067739,ab,360,7,
35,58437.47251159977,ztfg,586.8428932244227,41.81572972086695,26.090028570923,ab,310,61,
36,58438.43956020009,ztfg,604.3891639288669,33.86377513959211,25.8733619895807,ab,310,61,
37,58438.44001160003,ztfg,751.5939810663401,28.2006330659513,26.0391097392986,ab,360,7,
38,58438.52084490005,ztfr,1039.6260444195827,34.198834465088176,26.1571233931333,ab,360,7,
39,58439.36287039984,ztfr,552.3731715198535,31.41405888043836,25.2514297680379,ab,360,7,
40,58439.38542820001,ztfr,788.1567727732701,29.48213200414342,25.6579194723337,ab,310,61,
41,58439.47008100012,ztfg,664.6725433928452,22.953900363657837,25.8374793526131,ab,360,7,
42,58439.51129630022,ztfg,761.2293200472321,22.518861918100626,25.8830056076572,ab,310,61,
43,58440.4586920999,ztfg,337.1514303987402,24.832138413977763,24.8944809946275,ab,360,7,
44,58441.399120400194,ztfr,1351.9789166481294,52.41349138614505,26.0407757839401,ab,360,7,
