,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58338.40077550011,ztfg,19.880881791971774,13.078364713010084,26.1788086214768,ab,775,15,
1,58338.42160880007,ztfg,4.305989769875924,31.84514067922245,26.2650329402575,ab,738,52,
2,58338.47081020009,ztfr,-15.439002750923775,16.060927007179,26.1318515317029,ab,775,15,
3,58338.4712731,ztfr,26.879662363906213,21.543225834046645,26.1607018461085,ab,738,52,
4,58340.46788189979,ztfg,36.73161302876951,24.424090037845453,25.966970991571,ab,738,52,
5,58340.4683333002,ztfg,-5.248707895487229,14.49752194305474,25.9606594477327,ab,775,15,
6,58340.46878470015,ztfg,-5.653525850108166,24.449329906810373,25.9580924126627,ab,738,52,
7,58342.38809029991,ztfi,8.393403812237434,20.16952062256881,25.4091639515322,ab,738,52,
8,58342.43258100003,ztfg,28.220517079924036,16.423889569722437,26.0861150515422,ab,738,52,
9,58342.45112269977,ztfg,6.406102199136094,10.624976521944566,26.0632449584927,ab,775,15,
10,58342.46893520001,ztfr,3.351500304135273,16.05761554620997,26.0716276502443,ab,775,15,
11,58342.46938659996,ztfr,30.079070868992705,17.963930410335713,26.0934284208401,ab,738,52,
12,58343.42307869997,ztfg,33.85200608978458,24.39962490685432,26.1658828858943,ab,738,52,
13,58343.424050900154,ztfg,7.7525173777140655,21.865170361251792,26.1668071745281,ab,738,52,
14,58343.45184030011,ztfg,0.04158711004135596,9.435502971505064,26.1843376501865,ab,775,15,
15,58343.4700230998,ztfr,0.8970327417318225,14.43418108412871,26.1459053844417,ab,738,52,
16,58343.47048609983,ztfr,16.075185564105126,13.239058418070092,26.1220677571382,ab,775,15,
17,58343.47329859994,ztfr,9.386731108852045,13.62670269792958,26.143401962728,ab,738,52,
18,58344.40510419989,ztfg,-14.326258551426076,11.076046073727923,26.1783868949387,ab,775,15,
19,58344.405567099806,ztfg,-1.91281540475686,20.52087985298714,26.1679149549494,ab,738,52,
20,58344.450381900184,ztfr,2.2989279050467637,15.346109538167784,26.2524207453474,ab,1776,39,
21,58344.46900459984,ztfr,42.98975981728265,14.349977853993952,26.1195530879235,ab,775,15,
22,58344.46945599979,ztfr,-20.42077158211317,14.23709036811816,26.1409781150285,ab,738,52,
23,58345.3891551001,ztfr,10.373110775814993,16.48823806900466,26.080360634519,ab,775,15,
24,58345.44386570016,ztfg,5.415331103995347,10.830265513733677,26.1740227705326,ab,775,15,
25,58345.508206000086,ztfr,42.71973019350289,22.850570367123293,26.254667622971,ab,1776,39,
