,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58357.376944399904,ztfr,-109.78510781866602,95.37075925295068,26.1959631110786,ab,296,5,
1,58357.38159719994,ztfr,-79.36241583707434,67.35664018079612,26.2083760507696,ab,296,5,
2,58357.47682869993,ztfr,-125.04623722396877,67.78696451283726,26.2152904776449,ab,296,5,
3,58357.47774309991,ztfr,12.491938305770837,68.92659059691688,26.2133920032613,ab,296,5,
4,58358.43594910018,ztfr,-43.33833256636996,107.3364888096822,26.1942934722049,ab,296,5,
5,58360.3509837999,ztfr,149.29138323230825,87.28061575869067,26.1797195146114,ab,296,5,
6,58360.35199069977,ztfr,-79.0575101717186,91.84663819029768,26.1850831725937,ab,296,5,
7,58360.42086810013,ztfg,14.44554092568903,93.35410402845,26.2327585486827,ab,296,5,
8,58360.42178239999,ztfg,22.363636629530898,85.42949487522091,26.2364446070602,ab,296,5,
9,58361.336631900165,ztfr,-27.17163499313562,41.33234750543705,26.1881501910964,ab,296,5,
10,58361.418032399844,ztfg,-1.2921776160217866,51.35226068200719,26.2338239291207,ab,296,5,
11,58362.292384299915,ztfi,-7.22520171925348,28.798500543896505,25.5258497005103,ab,296,5,
12,58362.42567129992,ztfr,12.270042429622702,24.8054306734686,26.2037919400554,ab,296,5,
13,58362.4795022998,ztfg,54.61743223209905,42.17197939761588,26.1999849750376,ab,296,5,
14,58363.37565970002,ztfg,-14.437684070535875,34.2253352381225,26.1432942877239,ab,296,5,
15,58363.376574099995,ztfg,0.8043780186976646,37.417364149814446,26.1501079872221,ab,296,5,
16,58363.42560190009,ztfr,38.89704030044589,28.98606025496405,26.1428979874991,ab,296,5,
17,58363.42651619995,ztfr,-22.476200146854108,28.30027178495781,26.146901526695,ab,296,5,
18,58364.38696759986,ztfr,40.72810876607754,27.038796726699477,26.1173934129469,ab,296,5,
19,58364.403206000105,ztfg,3.523997551810111,29.73481664091807,26.1405881727809,ab,296,5,
20,58365.357233799994,ztfr,20.590347446823294,27.44209904691766,26.1634683295956,ab,296,5,
21,58365.41549770022,ztfg,30.68674024869548,20.719463443877338,26.2083712724057,ab,296,5,
22,58366.29247689992,ztfi,-12.895599554684951,38.98529334747919,25.5046770269581,ab,296,5,
23,58366.37518520001,ztfr,-14.634911004817358,21.67425180299788,26.1972852971521,ab,296,5,
24,58366.43476849981,ztfg,10.220120412909866,20.671353391279325,26.2058472898687,ab,296,5,
25,58366.435682899784,ztfg,-16.541767161655343,15.931507877300657,26.2230672174175,ab,296,5,
26,58367.37518520001,ztfr,-18.585030179971305,19.35145371443145,26.1742089996591,ab,296,5,
27,58367.435069399886,ztfg,-2.5091863628071596,13.303115817271086,26.2173084410333,ab,296,5,
28,58368.34888890013,ztfr,-28.845453847442215,17.321515108588795,26.173889703271,ab,296,5,
29,58368.38621529983,ztfg,10.09385941379709,13.85450837016208,26.2014028092656,ab,296,5,
30,58369.416493100114,ztfr,1.1914820328598184,17.255708552707887,26.1897570032489,ab,296,5,
31,58370.37196760019,ztfg,-5.425998967576434,13.52320195742775,26.2151238455864,ab,296,5,
32,58370.37288190005,ztfg,7.5224395202668335,13.88845218573662,26.2040596308267,ab,296,5,
33,58370.43537040008,ztfr,-1.9872660941097118,17.217771281958626,26.1973673468993,ab,296,5,
