,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59043.205868099816,ztfg,-8.208385787038019,16.006572254042368,26.1981708592926,ab,627,19,
1,59043.23951390013,ztfr,9.060430057586165,19.95462377062683,26.1775338705963,ab,627,19,
2,59045.187905100174,ztfi,19.537732513318282,13.998906572747126,25.7126602986129,ab,627,19,
3,59049.24765049992,ztfi,5.734307842752153,14.397622986979508,25.6531520034305,ab,627,19,
4,59053.256238400005,ztfi,-3.9735565495700316,15.134881065257042,25.6873725420422,ab,627,19,
5,59055.18001159979,ztfg,0.26444627939476034,20.476378808618428,26.2155578991084,ab,627,19,
6,59055.195787000004,ztfr,39.04392485900542,29.966945207551355,26.2190311952711,ab,627,19,
7,59056.26966439979,ztfg,58.3964289717742,28.18526704882091,25.9924803958762,ab,627,19,
8,59057.1942245001,ztfg,12.826565370489664,23.813451775092226,26.1894808889179,ab,627,19,
9,59059.19206020003,ztfi,-33.43721525059321,21.660070549242022,25.7259516274348,ab,627,19,
10,59060.18458329979,ztfr,67.49243871092187,30.116846520577862,26.2707916893963,ab,627,19,
11,59060.22501160018,ztfg,6.409583320067856,43.25315588594372,26.1359121146626,ab,627,19,
12,59062.20333330007,ztfg,65.7270451537762,39.75490982943321,26.1690182646345,ab,627,19,
13,59062.21402780013,ztfr,100.70939939142448,42.703248361484874,26.1975496481591,ab,627,19,
14,59063.19290510006,ztfi,93.03147309401739,32.139624690480034,25.6783122797101,ab,627,19,
15,59065.15905090002,ztfr,459.0497043564195,59.195358732273824,26.2675547594079,ab,627,19,
16,59065.19556709984,ztfg,493.6062481746439,75.55546410596136,26.2158750088571,ab,627,19,
17,59073.15365740005,ztfi,522.1843137024647,27.634856835379196,25.7013270143218,ab,627,19,
18,59077.170775500126,ztfi,333.67097180766154,21.92513361175413,25.1735413352882,ab,627,19,
19,59081.15105320001,ztfi,401.13675742775797,24.93442149345016,25.4866013429096,ab,627,19,
20,59084.1447222,ztfr,1233.2824985087416,35.10793806444706,26.0059043618483,ab,627,19,
21,59084.14960649982,ztfr,1229.2467744856783,36.646719937266504,25.9736969233126,ab,627,19,
22,59084.15449069999,ztfr,1140.4956285140136,37.53345108978614,25.9738664993079,ab,627,19,
23,59084.15936340019,ztfr,1136.5073239338012,38.30652399125163,25.9604305908123,ab,627,19,
24,59085.1515740999,ztfi,442.3466768937709,45.802638851409505,25.6110663176162,ab,627,19,
25,59086.141851900145,ztfr,1262.8006529584743,50.527451365771746,26.0914820101177,ab,627,19,
26,59086.14670140017,ztfr,1268.5171361858527,53.21148472055543,26.1210987566385,ab,627,19,
27,59086.15153940022,ztfr,1231.54084329046,39.82684379880888,26.075103597625,ab,627,19,
28,59086.15638889978,ztfr,1235.8497227542348,31.24770919645333,26.0624057135304,ab,627,19,
29,59088.13795140013,ztfr,1016.1341401820531,60.761402299382304,25.952006180031,ab,627,19,
30,59088.14278940018,ztfr,1032.8278183714094,47.04017999605374,25.9472976548967,ab,627,19,
31,59088.15179400006,ztfr,983.3966074097754,43.94538567560059,25.8801121166971,ab,627,19,
32,59088.15659719985,ztfr,907.7001763603552,46.6262480689362,25.8892359450035,ab,627,19,
33,59089.16709489981,ztfi,314.7485232444411,39.68444417194259,25.4763925009178,ab,627,19,
34,59090.141701399814,ztfr,1085.7250116582472,48.60743409588064,26.0651573826019,ab,627,19,
35,59090.14673609985,ztfr,1025.0478656254932,42.432861051643975,26.0363114914442,ab,627,19,
36,59090.1567592998,ztfr,1061.785598282539,41.78478667272374,26.0283731398754,ab,627,19,
37,59092.134756899904,ztfr,1002.390373589807,53.055997130400385,26.1766423021448,ab,627,19,
38,59092.139826400205,ztfr,1082.4137280723508,42.11265883715664,26.1852987620185,ab,627,19,
39,59092.144895799924,ztfr,1069.8814026441282,41.8925474351633,26.1698335240461,ab,627,19,
40,59092.149965300225,ztfr,989.7624055874854,40.13122486753431,26.1493448329722,ab,627,19,
41,59092.155023099855,ztfr,980.0364037551404,42.59281402419955,26.150610479609,ab,627,19,
42,59094.13017359981,ztfr,953.6082210542086,86.22819122289317,26.1755944948949,ab,627,19,
43,59094.13949069986,ztfr,875.9250781161597,46.80999908816028,26.0979024507338,ab,627,19,
44,59094.14422449982,ztfr,913.195747114535,53.05515806285296,26.1115634679474,ab,627,19,
45,59094.14893520018,ztfr,744.0495827470506,51.03222965314328,26.0779985661097,ab,627,19,
46,59096.129120400175,ztfr,888.8080967051293,66.83957426808477,26.1139093437536,ab,627,19,
47,59096.133842600044,ztfr,787.0853684791704,41.4933847302855,26.1193468797253,ab,627,19,
48,59096.138553199824,ztfr,699.9660619992857,45.07662850098459,26.0774910530707,ab,627,19,
49,59096.14327549981,ztfr,830.6254838351517,47.14274057910788,26.0888825245291,ab,627,19,
50,59096.147986100055,ztfr,767.3751443640128,38.231373586317375,26.0841480461267,ab,627,19,
51,59098.127175900154,ztfr,799.8970034074155,71.88387639098974,26.1550883550789,ab,627,19,
52,59098.13188660005,ztfr,795.9821137084688,50.80057827113033,26.1246685868923,ab,627,19,
53,59098.13660879992,ztfr,789.1003604249213,42.878971069768625,26.1096875302855,ab,627,19,
54,59098.14133099979,ztfr,762.4021781877059,47.64760925888134,26.1116281623468,ab,627,19,
55,59098.14604170015,ztfr,708.3969904887873,47.708908304331985,26.0936288547626,ab,627,19,
