,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59034.48432870023,ztfg,587.1558413173602,70.01753238608123,26.2688779213292,ab,855,55,
1,59039.45017360011,ztfr,790.1096630923786,54.92563425769775,26.2448667707433,ab,855,55,
2,59045.45579859987,ztfg,259.0718139551302,27.96573533268811,26.2937189811737,ab,855,55,
3,59048.4130092999,ztfr,674.3289509420605,23.650148350532465,26.2284985771404,ab,855,55,
4,59048.47621530015,ztfg,217.50227832678738,20.68862087713884,26.3001996803743,ab,855,55,
5,59050.427118100226,ztfg,164.60317146727462,17.85485084367354,26.1675014925233,ab,856,62,
6,59050.46841439977,ztfr,564.7996448954449,19.373928943088785,26.1258027707563,ab,856,62,
7,59051.40423610015,ztfr,555.3005422914939,25.00013930921795,26.1949081797599,ab,855,55,
8,59051.444016200025,ztfg,171.11781453895284,20.03256327646058,26.2233798628917,ab,855,55,
9,59053.4294906999,ztfg,133.57081585269464,13.805759388155062,26.1864408804304,ab,856,62,
10,59053.46615740005,ztfr,457.0086608240024,17.242367366353825,26.1307887397532,ab,856,62,
11,59054.40908560017,ztfr,499.623902554773,21.93063719516905,26.2281605652569,ab,855,55,
12,59054.46740739979,ztfg,155.0971990168432,15.675241026267843,26.2702861618609,ab,855,55,
13,59056.4562615999,ztfg,130.9221334001234,15.342245917334369,26.1464798687466,ab,856,62,
14,59056.4763656999,ztfr,391.1191141417635,19.81121903320278,26.1004257069525,ab,856,62,
15,59057.4271296002,ztfg,109.87726853291707,17.769004906092302,26.2463425388664,ab,855,55,
16,59057.44251159998,ztfr,428.44499376636253,25.312686650614143,26.2136880279043,ab,855,55,
17,59061.39048610022,ztfr,339.74630517148563,29.038448816924824,26.1976498499756,ab,855,55,
18,59061.39094909979,ztfr,443.7847573203687,30.617401790299255,26.2957322557793,ab,1882,23,
19,59061.446666699834,ztfr,276.8340448832441,25.994141814327495,26.1020034275798,ab,856,62,
20,59063.35909719998,ztfr,470.24285368651374,90.52824662531339,26.2159470649954,ab,855,55,
21,59063.40807869984,ztfr,250.1502793980972,43.77621876408045,26.1268779200463,ab,856,62,
22,59063.43024310004,ztfg,193.68067160975676,112.93071344192796,26.2887473123456,ab,855,55,
23,59063.44820600003,ztfg,86.35564722738025,79.94499484301664,26.2130856560308,ab,856,62,
24,59064.41466439981,ztfr,297.04134834994545,53.02035760184312,26.1891502325768,ab,855,55,
25,59064.415138899814,ztfr,340.61260144349995,54.119002256784384,26.3008143895182,ab,1882,23,
26,59065.43758099992,ztfr,411.3059986510318,60.71584782715619,26.188847124098,ab,855,55,
27,59066.380358799826,ztfg,124.74742152255001,49.217889062839255,26.1446850596065,ab,856,62,
28,59066.403194400016,ztfg,69.2029523283165,51.78727314509473,26.2499513537104,ab,855,55,
29,59066.47346059978,ztfr,227.25415048325746,40.55360303278119,26.1038254821533,ab,856,62,
30,59066.489988400135,ztfr,318.35743089933504,39.67114830136704,26.2078670114185,ab,855,55,
31,59069.357847199775,ztfg,41.23391942418727,30.12726874975717,26.2661559745857,ab,855,55,
32,59069.422673599795,ztfr,284.7300267011087,24.513480172144043,26.2513913283192,ab,855,55,
33,59069.46187500004,ztfr,232.2544500142888,21.407470736365585,26.1560460303756,ab,856,62,
34,59069.475254599936,ztfr,272.76342657001226,22.393090064613336,26.2548883030444,ab,855,55,
35,59069.47571759997,ztfr,277.3483796243623,22.5323070613826,26.3573315244316,ab,1882,23,
36,59069.4761806,ztfr,289.78086401368336,22.837537053270285,26.3631081885717,ab,1882,23,
