,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58580.26371529978,ztfg,10.670633802433702,13.785272898682695,26.2459634308181,ab,821,7,
1,58580.26461810013,ztfg,-1.2838565405208406,15.578100688850956,26.2487112772633,ab,821,7,
2,58580.311817099806,ztfg,13.01732563613227,18.44052369222029,26.2618581368819,ab,821,7,
3,58580.33684029989,ztfr,8.522350021799705,18.665712625769483,26.1550364488842,ab,821,7,
4,58580.361805600114,ztfr,8.506004832546322,16.244586834659437,26.1541966857444,ab,821,7,
5,58580.36270829989,ztfr,20.976899930986207,16.68346026287527,26.1431403390073,ab,821,7,
6,58580.3785184999,ztfr,10.460055822018424,17.39541171630972,26.1585117911641,ab,821,7,
7,58580.405300899874,ztfg,26.17413730227927,17.603539101105163,26.241424984007,ab,821,7,
8,58581.25990739977,ztfr,-11.173052388751996,17.123087953881075,26.1113802295082,ab,821,7,
9,58581.282557900064,ztfi,-0.9659937989158458,13.717752615108727,25.4906324272399,ab,821,7,
10,58581.310289400164,ztfg,9.33675820917599,12.900771672233644,26.1939642329001,ab,821,7,
11,58581.33115739981,ztfg,7.740257972766385,13.70732788419777,26.1698070142884,ab,821,7,
12,58581.37033559987,ztfr,-6.206021866337649,17.411812501590237,25.9195349654093,ab,821,7,
13,58581.416215300094,ztfr,21.880813509869704,20.84670452888611,25.8650185382467,ab,821,7,
14,58582.23508099979,ztfr,-1.1326193171626193,12.7614720732012,26.09217694688,ab,821,7,
15,58582.25457180012,ztfr,-6.699173363312002,13.013256927345916,26.1433900217588,ab,821,7,
16,58582.27979170019,ztfr,7.154977620875492,20.021609831744048,25.7511724955134,ab,821,7,
17,58582.3167940001,ztfg,-2.58506437218291,11.845244915381643,26.0212851226848,ab,821,7,
18,58582.34466439998,ztfg,1.6703147230097024,11.419754739323766,26.1815669526413,ab,821,7,
19,58582.37065970013,ztfg,35.99299804248345,15.757424696572736,24.9111381117032,ab,821,7,
20,58583.28504629992,ztfr,13.375073222862344,23.04453193475003,26.1138447394616,ab,821,7,
21,58583.310914400034,ztfr,-8.15595594657497,30.028179458983026,26.0912475175875,ab,821,7,
22,58583.32656250009,ztfr,4.422256648124681,25.289371068225428,26.0747700829164,ab,821,7,
23,58583.327453699894,ztfr,85.81070132667723,26.159717500913064,26.0715076351563,ab,821,7,
24,58584.24540509982,ztfg,-14.13323249575838,22.09860209585107,26.1883370161773,ab,821,7,
25,58584.25957180001,ztfg,23.133151644550473,22.790178619837725,26.1917943333682,ab,821,7,
26,58584.27576390002,ztfg,-15.637201804731566,22.41074189533932,26.2035655954752,ab,821,7,
27,58584.30913189985,ztfr,21.335311486353536,18.515353834338963,26.1162550507684,ab,821,7,
28,58584.326203700155,ztfr,19.879664074608197,22.63620693687579,26.1144341496844,ab,821,7,
29,58584.3679630002,ztfr,-17.774475839001713,17.568550331896564,26.1292648288025,ab,821,7,
30,58585.22065970022,ztfg,37.94858795153042,16.751327720663134,26.1775480988103,ab,821,7,
31,58585.23579860013,ztfi,-5.344681960163815,15.534536402729364,25.4456707536684,ab,821,7,
32,58585.26608800003,ztfg,2.883031247120777,15.064336694290384,26.2223000452957,ab,821,7,
33,58585.289467600174,ztfg,20.194117560116077,14.582585995285775,26.2170113763327,ab,821,7,
34,58585.30181710003,ztfr,1.1347287816601999,15.537465512858429,26.1158754550541,ab,821,7,
35,58585.32471060008,ztfr,-3.4048062365227656,13.605677737495707,26.1017254610842,ab,821,7,
36,58586.17587959999,ztfg,-16.60228468016616,22.615606590996144,26.1134456128213,ab,821,7,
37,58586.2183681,ztfr,5.33827769268589,17.083489519059185,26.1088664747441,ab,821,7,
38,58586.243286999874,ztfr,-14.328745013095379,16.654935535640973,26.1012824009809,ab,821,7,
39,58586.245231499895,ztfr,6.617224099517328,15.997000372152124,26.1075213981123,ab,821,7,
40,58586.26406250009,ztfg,38.39472074658178,20.11410885907488,26.196177001423,ab,821,7,
41,58586.27896990022,ztfg,-3.541745360090196,25.653768572167955,26.2303029422449,ab,821,7,
42,58586.279872700106,ztfg,-25.050669396931433,21.192629532615708,26.2228871266206,ab,821,7,
43,58586.327129600104,ztfr,-23.802890417030017,17.072927161127335,26.1181949795526,ab,821,7,
44,58587.24092590017,ztfg,-15.699606148780079,28.14630967799745,26.1709786649769,ab,821,7,
45,58587.269872699864,ztfr,28.294928411329035,52.27114892542456,24.2930801259442,ab,821,7,
46,58587.28450229997,ztfr,12.846153658044951,20.789300738905965,26.0920247153686,ab,821,7,
